id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
7217107,#212 1bed in a mixed dorm.sleep 2 people together,30883070,Takeshi,,Koto Ku,35.68288,139.81552,Shared room,4900,1,295,2023-03-09,3.16,30,137,19,Hotels and Inns Business Act | 東京都江東区保健所 | ２８江健生環き第１０４号
7227038,"Azabu- spacious apt,Hammock♥",37836517,Akari,,Minato Ku,35.65612,139.73437,Entire home/apt,23929,2,231,2023-03-18,2.46,1,259,18,Hotels and Inns Business Act | 港区みなと保健所 | 30港み生環き第62号
4817291,56㎡ Let's go to Asakusa & Akihabara,23595333,Keiko,,Taito Ku,35.72804,139.79048,Entire home/apt,12000,2,277,2023-03-23,2.81,2,99,7,Hotels and Inns Business Act | 東京都台東区台東保健所 | 30台台健生環き第219号
7281726,Reiko's cosy flat near Tamagawa University,38131090,怜子,,Machida Shi,35.55741,139.45917,Entire home/apt,10000,1,39,2022-12-11,0.52,1,78,3,M130000934
4825779,Japanese Modern Apt / 2 Stops to Shinjuku (#1),24812892,Mao,,Shibuya Ku,35.67744,139.68058,Entire home/apt,20057,1,263,2023-03-16,2.62,1,59,25,Hotels and Inns Business Act | 渋谷区保健所 | 31渋健生収第3946号
7310511,#214 1bed in a mixed dorm.sleep 2 people together,30883070,Takeshi,,Koto Ku,35.68288,139.81552,Shared room,5043,1,268,2023-03-07,2.87,30,102,11,Hotels and Inns Business Act | 東京都江東区保健所 | ２８江健生還き第１０４号
7322455,Takahata Private Apartment 105,13088224,Rickie,,Hino Shi,35.66263,139.40793,Entire home/apt,4429,5,21,2023-02-17,0.23,9,267,4,M130006339
4849854,Villa Takaosan,400207807,さやか,,Hachioji Shi,35.63738,139.2863,Entire home/apt,17714,2,167,2023-03-13,1.66,1,325,17,M130001407
7349832,101Tokyo JRHirai St. take a walk9minutes apartment,37012733,Mariko,,Edogawa Ku,35.70157,139.84156,Entire home/apt,4500,6,68,2023-02-02,0.73,3,22,3,M130006317
4888140,(1) 5ppl 2bank beds 11mins Shinjuku. -JR Jujo Sta.,19152993,Sei,,Kita Ku,35.76117,139.71597,Entire home/apt,12714,3,206,2023-02-06,2.09,7,147,11,M130004685
7353004,"Riversideroom Shinjuku28min, Shibuya35min 3persons",38526810,Yoshi,,Hino Shi,35.68521,139.39257,Entire home/apt,11857,4,31,2023-02-22,0.48,1,334,3,M130008293
4917347,Cedar APT,7740848,K Family,,Katsushika Ku,35.73816,139.85174,Entire home/apt,35400,1,286,2023-03-15,2.87,5,0,18,M130002147
7358397,"Peaceful Riverside View, Asakusa",37545792,Harumi,,Taito Ku,35.70511,139.79276,Entire home/apt,31014,2,172,2023-03-31,1.88,1,59,12,M130002579
4925503,#103　新宿/渋谷　テレワーク/受験生/NURO光 FREE WIFI/感染対策済み/駅近,25370510,Mitsuko,,Shibuya Ku,35.67923,139.67571,Entire home/apt,8000,2,179,2023-02-07,2.12,6,68,8,M130002439
7370013,"#302 7mins Sta, 2beds room. convinient",30883070,Takeshi,,Koto Ku,35.68288,139.81552,Private room,10129,1,345,2023-03-15,3.68,30,98,35,Hotels and Inns Business Act | 東京都江東区保健所 | ２８江健生環き第１０４号
4925745,New House 100㎡ near metro happy!!!!,23595333,Keiko,,Taito Ku,35.72951,139.79137,Entire home/apt,23000,2,298,2023-03-28,3.15,2,146,36,Hotels and Inns Business Act | 東京都台東区台東保健所 | 30台台健生環き第220号
7389965,#213 ToeiShinjuku&Hanzomon. Sake&tea. 7min to Sta.,30883070,Takeshi,,Koto Ku,35.68288,139.81552,Shared room,4486,1,264,2023-03-09,2.84,30,146,14,Hotels and Inns Business Act | 東京都江東区保健所 | ２８江健生環き第１０４号
4926317,#102 SHIBUYA SHINJUKU 幡ヶ谷駅徒歩5分 2023年5月リニューアルオープン！,25370510,Mitsuko,,Shibuya Ku,35.68068,139.6753,Entire home/apt,12000,2,269,2020-11-06,2.70,6,31,0,M130003221
4926426,#203 新宿/渋谷　テレワーク/受験生/NURO光 FREE WIFI/感染対策済み/駅近,25370510,Mitsuko,,Shibuya Ku,35.67933,139.67511,Entire home/apt,8143,2,228,2021-08-17,2.37,6,0,0,M130002430
4958750,Convenient charming house,20993205,Seiichi & Keiko,,Edogawa Ku,35.73673,139.88586,Private room,6500,5,99,2020-02-26,1.02,1,0,0,M130000008
7393044,#211 Good access. Convenient. 7mins to Sta.,30883070,Takeshi,,Koto Ku,35.68288,139.81552,Shared room,5086,1,245,2023-01-29,2.62,30,122,8,Hotels and Inns Business Act | 東京都江東区保健所 | ２８江健生環き第１０４号
5070495,Private Cozy Apt. 111 in Tokyo,17736560,ﾀﾂﾛｳ (Taturo),,Nakano Ku,35.73496,139.63132,Entire home/apt,9283,3,79,2023-03-12,0.80,9,51,5,Hotels and Inns Business Act | 中野区保健所 | 30中環生環第52号
5080877,Decoboco( Artist's Studio  the second floor),21769906,Decoboco,,Koto Ku,35.68162,139.81859,Entire home/apt,6500,1,234,2020-02-27,2.36,3,0,0,Hotels and Inns Business Act | 江東区保健所 | ３０江健生環き第８５号
7406024,Cozy House near Ajinomoto Studium TUFS/ICU/ASIJ,36829680,Jimmy'S Family,,Fuchu Shi,35.67394,139.51309,Entire home/apt,14514,3,70,2023-01-21,0.76,1,121,8,M130008301
5128293,＊新宿・大久保徒歩圏内 コンビニ徒歩1分 屋上から夜景ビュー No3 ドミトリールーム,8142772,Min & Haru,,Shinjuku Ku,35.69872,139.70276,Shared room,5471,2,151,2023-03-08,1.52,12,140,16,M130002186
5198467,Wonderful Japanese style OTOME! (*´ω｀),25911199,Aya,,Bunkyo Ku,35.72129,139.76323,Entire home/apt,34800,3,43,2023-03-27,0.44,1,297,8,M130017222
7450080,Japanese style room near Shinjuku,39017078,Lina,,Suginami Ku,35.68163,139.65261,Private room,97800,180,192,2020-03-19,2.05,1,365,0,M130000751
5210118,Designer's Flat - Shibuya YOYOGI park 10mins #1,24477517,Naoko,,Shibuya Ku,35.66339,139.68741,Entire home/apt,9846,2,228,2021-07-10,2.34,4,0,0,M130005397
7611258,TOP EDGE HOUSE 203,38655722,"Top Edge Co., Ltd.",,Suginami Ku,35.70366,139.62997,Private room,4000,1,41,2020-01-01,0.44,9,0,0,M130001125
7911710,#1 DoubleSize Bed private room near ikebukuro area,9542500,Jiang,,Itabashi Ku,35.76123,139.68315,Private room,5686,3,78,2023-02-07,0.85,3,90,3,M130000033
7915597,TOP EDGE HOUSE 102,38655722,"Top Edge Co., Ltd.",,Suginami Ku,35.70366,139.62999,Private room,3500,1,42,2022-06-30,0.46,9,0,4,M130001125
7620544,(和室3人)最寄駅２駅-日比谷線/半蔵門線直通－浅草/上野/秋葉原/築地/銀座 /渋谷,39969626,BongSoon Yuna,,Adachi Ku,35.78152,139.77846,Private room,14000,7,24,2019-11-03,0.38,2,0,0,Hotels and Inns Business Act | 足立区足立保健所 | 29足足保生生収第452号	
7938869,100-year-old wooden house/ 1min to the station,41865642,Yuki,,Shibuya Ku,35.65191,139.7205,Entire home/apt,31286,4,176,2023-03-28,1.92,1,105,15,M130000963
7625528,[S6B] Shinjuku/Shin-Okubo 5 min Bright Apt,269182185,Sumifuku,,Shinjuku Ku,35.70028,139.70525,Entire home/apt,39019,1,116,2023-03-31,1.25,22,19,16,M130002551
7940713,IKEBUKURO Comfy room for travellers,29681737,文娟,,Nerima Ku,35.763,139.66878,Private room,5000,1,128,2023-03-28,1.41,5,260,9,M130001805
7688270,Short wk Mejiro & Ikebuku 83sq.3BD Family House#D1,40344857,Yuko And Ken,,Toshima Ku,35.72389,139.70795,Entire home/apt,28286,1,260,2023-03-19,2.80,1,53,27,M130011522
7948752,Omotesando! Two dobble beds!,35684204,Junko,,Minato Ku,35.6652,139.71831,Entire home/apt,13800,2,20,2019-12-31,0.23,1,3,0,M130003646
7718263,sinjyuku house3minutea Okubo Station,40553944,Katutoshi,,Shinjuku Ku,35.70015,139.69946,Entire home/apt,19170,2,8,2023-02-28,1.55,2,59,8,M130004190
7782741,"2 minutes to Shinjuku, 3-story house",40951044,Lei,,Shinjuku Ku,35.70309,139.70166,Entire home/apt,37131,2,145,2023-02-06,1.61,6,150,9,M130002905
7953607,TOP EDGE HOUSE 101,38655722,"Top Edge Co., Ltd.",,Suginami Ku,35.70365,139.62997,Private room,3500,1,74,2022-03-31,0.82,9,0,1,M130001125
7876373,"403 · Nihonbasi/Imperial Palace/Akihabara,walk 15min",41516927,Yoshihito,,Chuo Ku,35.68842,139.77816,Shared room,5637,2,130,2023-02-05,1.56,15,109,5,Hotels and Inns Business Act | 東京都中央区保健所 | ３０中保き環き第１５２号
7876385,"402 · Tokyo sta/Nihonbasi/Imperial Palace/Ginza, #402",41516927,Yoshihito,,Chuo Ku,35.68903,139.77667,Shared room,5605,1,177,2023-03-10,2.12,15,126,6,Hotels and Inns Business Act | 東京都中央区保健所 | ３０中保生環き第１５２号
7954446,TOP EDGE HOUSE 103,38655722,"Top Edge Co., Ltd.",,Suginami Ku,35.70365,139.62999,Private room,3500,1,41,2022-08-14,0.45,9,0,8,M130001125
7876639,"405 · Center of Tokyo,Quite Area Location #405",41516927,Yoshihito,,Chuo Ku,35.68699,139.77643,Shared room,5623,2,138,2022-12-14,1.64,15,99,7,Hotels and Inns Business Act | 東京都中央区保健所 | ３０中保生環き第１５２号
7899504,TOP EDGE HOUSE 202,38655722,"Top Edge Co., Ltd.",,Suginami Ku,35.70366,139.62997,Private room,4000,1,30,2022-08-14,0.33,9,0,2,M130001125
7956999,High speed wifi/大江戸線 西新宿五丁目Station 3 mins / 27㎡ /,18132812,Kazumi,,Shinjuku Ku,35.69142,139.68524,Entire home/apt,17579,2,182,2023-02-26,1.98,3,136,4,Hotels and Inns Business Act | 新宿区保健所 | 4新保衛環第193号
7901470,"Seidokan 205 / Quiet, entirely private room with freedom of access (own bathroom/toilet)",17694529,Hisao,,Arakawa Ku,35.72671,139.782,Entire home/apt,2800,1,367,2023-03-25,3.96,9,9,47,Hotels and Inns Business Act | 荒川区保健所長 | ３０荒保衛環き（三）第１５号
7965448,Shinagawa area  2 min to station!  room#2,19532514,Josh F,,Shinagawa Ku,35.59877,139.73915,Entire home/apt,12977,6,39,2020-03-31,0.57,4,0,0,Hotels and Inns Business Act | 東京都品川区保健所 | 30品保生環き第77号
7901621,誠道館　204／静かで出入り自由な完全個室(専用バス・トイレ）,17694529,Hisao,,Arakawa Ku,35.72672,139.78201,Entire home/apt,2800,1,267,2022-12-20,2.93,9,0,3,Hotels and Inns Business Act | 荒川区保健所長 | ３０荒保衛環き（三）第１５号
8059922,E-Bike rental package Shinagawa area room#1 Otres,19532514,Josh F,,Shinagawa Ku,35.59877,139.73915,Entire home/apt,12314,4,70,2020-04-17,1.00,4,0,0,Hotels and Inns Business Act | 東京都品川区保健所 | 30品保生環き第77号
7903097,"#2 Close to Ikebukuro area, 10mins by train",9542500,Jiang,,Itabashi Ku,35.75915,139.68365,Private room,5517,3,82,2023-03-12,0.91,3,85,10,M130000033
8105976,"Easy to airport,Asakusa,Skytree,Ginza,Akihabara!",12369727,Kei,,Katsushika Ku,35.7333,139.85079,Entire home/apt,12800,3,247,2023-03-24,2.70,1,21,12,Hotels and Inns Business Act | 東京都葛飾区保健所 | 31葛保生環第330号
10002680,Graffiti Apt / HTTH WiFi / Max 4pax / 2min to Sta.,40834345,Kenny,,Chofu Shi,35.65474,139.53082,Entire home/apt,8000,2,105,2023-02-13,1.23,4,108,8,M130008544
8108276,To Ikebukuro Walk 5Min/2BR/Shinjuku/Shibuya/6pp,24575613,Momoe,,Toshima Ku,35.727,139.71273,Entire home/apt,30000,4,96,2023-03-17,1.05,11,96,4,M130030594
10024434,Asakusa/Ueno/Skytree – Uhome Ueno Hotel 601,51472121,Eika,,Taito Ku,35.7108,139.7872,Private room,13663,2,1,2023-03-23,1,5,306,1,Hotels and Inns Business Act | 東京都台東区台東保健所 | 2台台健生環き第10097号
10061035,チョープコンタイハウス（洋室の個室、バストイレ共用）,34475322,Masaru,,Machida Shi,35.58655,139.48375,Private room,3143,1,174,2023-02-19,2.04,3,42,21,M130000049
8173177,"Japanese Modern Apt, 2 Stops to Shinjuku (#3)",36396507,Yuka,,Shibuya Ku,35.6772,139.67896,Entire home/apt,19943,1,201,2023-03-20,2.18,6,61,29,Hotels and Inns Business Act | 渋谷区保健所 | 31渋健生収第3882号
10061086,【ดีจังเฮ้าส์】ห้องพักสไตล์ญี่ปุ่น คนไทยดูแล24ชม.  お寺の中のゲストハウス,50315845,Kanchan,,Taito Ku,35.72065,139.76933,Private room,26000,2,9,2023-03-17,0.15,3,61,3,M130000047
10063063,【ดีจังเฮ้าส์】ห้องพักสไตล์ญี่ปุ่น คนไทยดูแล24ชม.  お寺の中のゲストハウス,50315845,Kanchan,,Taito Ku,35.72071,139.76938,Private room,10143,1,34,2023-03-27,0.40,3,60,10,M130000047
8264671,omotesandou/two single size bed /渋谷1駅表参道/外苑前,43579713,MIho,,Minato Ku,35.6673,139.71916,Private room,8000,2,18,2023-03-15,0.20,1,145,1,M130031610
10091405,The room of a quiet house with 2 cats,32489578,Kazuhiro,,Meguro Ku,35.63483,139.68904,Shared room,9000,1,224,2023-03-11,2.55,1,136,6,M540000012
10094822,TokyoIkebukuro3floors New LuxuryHouse Shinjuku8min,50107022,Jojo,,Toshima Ku,35.74033,139.70719,Entire home/apt,23500,2,211,2023-03-19,2.72,2,117,13,M130002282
8274487,"High speed internet ,8min walk JR Osaki.max for 3",5749679,Sayoko,,Shinagawa Ku,35.61533,139.72495,Entire home/apt,7900,2,275,2023-03-16,3.00,2,98,28,Hotels and Inns Business Act | 品川区保健所 | 30品保生環き第５１号
8297870,Room available in Brand New House,7212968,Jason,,Toshima Ku,35.74061,139.71046,Private room,5304,3,75,2021-01-28,0.89,2,111,0,M130002218
10110295,3 mins walk from A0 exit of Shibuya station,46443714,Taku,,Shibuya Ku,35.6588,139.69632,Entire home/apt,18000,2,140,2023-03-23,1.59,2,244,6,M130005051
8328784,Near Shinjuku Shibuya / Large open balcony,43751877,Masami,,Shibuya Ku,35.67949,139.67874,Entire home/apt,10000,2,276,2022-08-19,3.01,8,99,7,M130000187
10124923,001-703　Oshiage/ 10min walk from TokyoSkyTree,49146494,Shino,,Sumida Ku,35.70806,139.8169,Entire home/apt,14271,2,144,2023-03-02,1.68,5,161,11,Hotels and Inns Business Act | 東京都墨田区保健所 | 31墨福衛生環第126号
10130437,Asakusa/Ueno Room with Private Bathroom (1F),51973423,Makito,,Taito Ku,35.71442204515578,139.7866331516473,Private room,9000,2,52,2023-03-07,0.61,1,302,7,M130007441
8341784,Near Shinjuku! BigBalcony New!Powerful clothdryer~,43855091,Rumika,,Shibuya Ku,35.6857,139.68274,Private room,14000,4,145,2022-12-22,1.58,9,7,6,M130003423
10147648,"Nishiwaseda st 7min walk,free Wifi!Convenient area",49661789,Kaoru,,Shinjuku Ku,35.71025,139.71272,Entire home/apt,9900,2,135,2023-03-30,1.56,1,2,11,M130012182
10158167,◎Go to Sky Tree＋just 4 minutesⅲ,21504159,Michi,,Sumida Ku,35.71046,139.81685,Entire home/apt,50000,2,119,2023-03-21,1.38,23,68,5,Hotels and Inns Business Act | 東京都墨田区保健所 | 31墨福衛生環第191号
8372308,East Toranomon is the Central Tokyo,43230315,Hirotake,,Minato Ku,35.66839,139.752,Entire home/apt,25539,1,228,2023-03-28,2.59,2,76,17,M130005435
10167088,H02 MAX 6ppl/Easy access to NRT,51966672,Yoshi,,Arakawa Ku,35.73088,139.76302,Entire home/apt,11714,2,84,2023-02-13,0.98,5,24,9,M130011696
8416408,Near SHIBUYA Quiet Residential Area,34561184,Toshiro & Tanya,,Setagaya Ku,35.65192,139.66968,Private room,11980,1,65,2023-03-25,0.71,4,344,5,M130000233
10210751,"Remodelled(Jul.2022)!Shibuya sta.3min,Free WiFi(1)",49589921,Kim,,Shibuya Ku,35.66048,139.69721,Entire home/apt,19278,2,170,2023-03-30,1.93,3,27,26,M130007660
8447162,Special Price☆Enjoy the huge house☆SHIMOKITA TOKYO,14382431,Kyoko,,Setagaya Ku,35.66326,139.66277,Entire home/apt,45000,4,153,2023-03-29,1.69,1,160,23,M130009249
8450948,"Recommended for families 【go,toトラベル承認済）",44316986,Yukio,,Machida Shi,35.59061,139.46899,Entire home/apt,10000,1,154,2023-03-22,1.82,3,93,25,Hotels and Inns Business Act | 東京都町田市保健所 | １９町保環第４１１号
10221883,"Ikebukuro 1 stop, Girls Only Share House Dormitory",51117483,Nana,,Toshima Ku,35.73204,139.72887,Shared room,1500,30,25,2018-05-22,0.29,9,182,0,M130026391
8468825,Tokyo life style like you live here,42380408,Satoru & Kazue,,Shibuya Ku,35.65361,139.70953,Entire home/apt,16000,4,159,2020-02-22,1.75,2,0,0,Hotels and Inns Business Act | 東京都渋谷区保健所 | ３１渋健生収第２２１０号
10257616,"Ideal for Shibuya, Shinjuku",8359471,Tomo,,Setagaya Ku,35.66343,139.64764,Private room,7000,1,104,2019-11-24,1.19,1,0,0,M130000094
10271073,高级住宅 新宿生活圈 有付费停车位,49474412,Dong,,Shinjuku Ku,35.69684721162549,139.69027287416125,Entire home/apt,21743,2,23,2023-03-12,0.27,13,193,16,M130030735
10274874,民宿许可 新宿徒步圈内 FREE Wi-Fi 紧邻希尔顿,49474412,Dong,,Shinjuku Ku,35.694972514583974,139.69126379761053,Entire home/apt,18571,2,14,2023-02-23,0.60,13,116,9,M130030737
8488964,D) 4min walk Ikebukuro/Free wifi/Direct Shinjuku,29253527,Momo,,Toshima Ku,35.73332,139.70842,Entire home/apt,16286,2,96,2023-03-19,1.06,7,124,22,Hotels and Inns Business Act | 東京都豊島区池袋保健所 | 2豊池保衛環き第71号
10322230,"Shibuya Crossing, Cozy Studio 302",53118015,Hirotaka,,Shibuya Ku,35.65858,139.69535,Entire home/apt,11000,2,259,2023-03-22,3.00,6,18,38,Hotels and Inns Business Act | 東京都渋谷区保健所 | 30渋保生環旅第22号
8567795,"*Beautiful, Sunny, & Quiet Apt Close to Metro",44812749,Japanstay,,Suginami Ku,35.67275,139.65971,Entire home/apt,18857,2,117,2023-03-15,1.29,14,250,5,Hotels and Inns Business Act | 東京都杉並区保健所 | 30杉保衛第331号
10366183,"Dormitory  for women, Muscat",46900709,Grapehouse Koenji,,Nakano Ku,35.71029,139.64928,Shared room,4000,1,170,2023-03-09,1.97,4,32,21,Hotels and Inns Business Act | 東京都中野区保健所 | 30中環生環第245号
8574820,Experience Japanese family life,27572392,Zack,,Shinagawa Ku,35.62273,139.7132,Private room,6857,2,43,2019-11-18,0.50,1,0,0,M130014735
10416869,Shinjuku/ 3 min walk from station★incl projector,36898142,Ichimaru,,Shinjuku Ku,35.69239,139.70755,Entire home/apt,47076,1,143,2020-03-11,1.64,7,44,0,M130002469
8583857,Shinjuku 2min Shinkubo 4min wiFi　sterilizer,43979015,Ohkubo,,Shinjuku Ku,35.70158,139.704,Entire home/apt,8571,2,276,2023-03-15,3.23,6,9,13,M130001996
10459562,"Shibuya Crossing, Japanese Elegance 303",53118015,Hirotaka,,Shibuya Ku,35.6591,139.69643,Entire home/apt,13114,3,260,2023-03-26,3.23,6,15,41,Hotels and Inns Business Act | 東京都渋谷区保健所 | 30渋保生環旅第23号
10459659,"Shibuya Crossing, Spacious Apt. 401, No Elevator",53118015,Hirotaka,,Shibuya Ku,35.66022,139.69551,Entire home/apt,11000,2,256,2023-03-29,2.97,6,21,46,Hotels and Inns Business Act | 東京都渋谷区保健所 | 31渋健生収第2644号
8618595,Near Shinjuku Shibuya / 3 beds/ Houseplant room,43751877,Masami,,Shibuya Ku,35.67949,139.67874,Entire home/apt,30229,2,372,2023-03-24,4.11,8,305,23,Hotels and Inns Business Act | 東京都渋谷保健所 | ３０渋保生環旅第２９号
8619851,静かな住宅街の中の広い一軒家103m2,26761196,Yoko&Yasuhiro,,Nakano Ku,35.71702,139.64708,Entire home/apt,38000,6,68,2023-03-28,0.83,1,109,8,M130000155
10505175,东京市中心池袋附进别墅民宿单人房 free wifi,29681737,文娟,,Nerima Ku,35.76354,139.67001,Private room,5000,1,56,2023-03-30,0.64,5,303,6,M130001805
10529347,Heart of Shinjuku/30㎡/Free Pocket Wifi/Comfy Room!,28035085,Koichi,,Shinjuku Ku,35.69417,139.70964,Entire home/apt,8000,2,217,2020-03-16,2.51,2,0,0,M130004174
8721795,UNIQUE HOUSE! 15 mins. to SHIBUYA!,34561184,Toshiro & Tanya,,Setagaya Ku,35.65191,139.66971,Entire home/apt,128000,2,5,2020-12-07,0.09,4,358,0,M130000233
8731635,lovely new town house by Sky Tree,45410526,Josie,,Sumida Ku,35.7149,139.81431,Private room,3129,1,124,2022-11-10,1.48,2,0,7,M130001330
10534006,☆Cozy Japanese style room☆,54320285,Kazuko,,Shibuya Ku,35.662422,139.701248,Entire home/apt,30000,1,130,2023-03-20,1.50,1,45,16,M130013557
10536367,Enjoy the local life/quiet environment to stay in☆,54332252,Taketo & Taeko,,Setagaya Ku,35.63224,139.65199,Entire home/apt,19143,2,155,2023-03-20,1.79,1,90,7,M130002000
8783754,New! near Sensoji Temple Free WiFi,43145433,武志,,Taito Ku,35.71806,139.79887,Entire home/apt,12400,2,220,2023-02-11,2.58,2,0,14,M130000059
10552058,H03 Cozy and Residential Apartment.,51966672,Yoshi,,Arakawa Ku,35.73643,139.77125,Entire home/apt,14257,2,62,2023-03-20,0.72,5,35,4,M130012674
8784897,"Big Studio Apt, 2 Stops to Shinjuku (#4)",36396507,Yuka,,Shibuya Ku,35.67733,139.6789,Entire home/apt,30000,1,234,2023-03-19,2.59,6,61,34,Hotels and Inns Business Act | 渋谷区保健所 | 31渋健生収第3944号
8815730,"Simple Cozy Apt, 2 Stops to Shinjuku (#5)",36396507,Yuka,,Shibuya Ku,35.67694,139.67878,Entire home/apt,16543,1,173,2023-03-27,1.91,6,72,23,Hotels and Inns Business Act | 渋谷区保健所 | 31渋健生収第3883号
10553744,studio 15minutes to Sinjuku station,54434007,Shohei,,Suginami Ku,35.67441,139.66045,Entire home/apt,7571,1,345,2023-02-15,3.94,4,95,29,M130001764
