id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
5835936,Zürich private room/ balcony / lake - rent monthly,2150567,Michaela,Kreis 7,Hirslanden,47.36134,8.56629,Private room,70,1,19,2022-10-04,0.20,2,363,2,
6007128,"Sofa bed. Quiet, Safe, Clean",1371406,Jens,Kreis 11,Oerlikon,47.40424,8.55429,Private room,50,2,77,2023-01-29,0.80,2,83,14,
6046542,Best address in Zürich with amazing views oldtown,13570663,Christian Robert,Kreis 1,Lindenhof,47.37377,8.53849,Entire home/apt,89,7,181,2023-03-20,1.87,36,331,5,
6080762,"Charming, green & very close 2 city",22600456,Jana,Kreis 12,Hirzenbach,47.39705,8.58657,Entire home/apt,93,2,15,2019-07-28,0.16,1,348,0,
6178739,2 BR apartment near the lake / city center (D3),23561865,Tania,Kreis 8,Seefeld,47.35721,8.5547,Entire home/apt,176,2,215,2023-03-25,2.36,40,0,46,
6293591,Cozy Studio for 3 with Roof terrace!,75558392,Filipa,Kreis 3,Alt-Wiedikon,47.36544,8.52028,Entire home/apt,97,1,416,2023-03-26,4.37,5,127,50,
6534203,Cosy and quiet studio close to city,32750738,Diana,Kreis 11,Affoltern,47.413,8.52719,Entire home/apt,93,3,53,2023-03-06,0.61,1,23,17,
6540490,Charming spacious bright & central!,34205281,Zoe,Kreis 7,Hottingen,47.36966,8.55303,Entire home/apt,130,4,31,2022-12-27,0.33,1,3,3,
6571506,Unique lovely and cozy flat in the city center.,34370813,Ladina,Kreis 3,Sihlfeld,47.37332,8.51905,Entire home/apt,126,3,46,2023-03-12,0.48,2,19,16,
6806405,Great 1BR flat in old town (SCHWANEN),23561865,Tania,Kreis 1,Lindenhof,47.37216,8.54103,Entire home/apt,139,2,106,2022-08-23,1.14,40,46,12,
6857376,Attic Apartment Zurich City,34541936,Strahinja,Kreis 4,Hard,47.37792,8.51425,Entire home/apt,201,1,369,2023-03-24,5.67,7,9,42,
6858968,Cosy flat with home-office  in charming Seefeld,773469,Cécile,Kreis 8,Mühlebach,47.3652,8.54825,Entire home/apt,190,5,15,2022-03-07,0.16,1,303,0,
6930672,Quiet and bright downtown Apartment,20803042,Lukas,Kreis 4,Langstrasse,47.37563,8.53061,Entire home/apt,280,3,7,2022-12-13,0.19,1,0,2,
6996487,Comfortable Room in a Shared House,36591564,Daniela,Kreis 6,Oberstrass,47.3922,8.55069,Private room,600,3,0,,,1,365,0,
7198903,Spacious apartment close to lake and old town,3523065,Mohsin,Kreis 7,Hottingen,47.36536,8.55408,Entire home/apt,180,2,10,2020-03-09,0.12,1,61,0,
7299978,Charming single room with french touch,37219401,Paula,Kreis 10,Höngg,47.41105,8.48109,Private room,75,1,57,2023-01-07,0.81,2,39,9,
7317174,"Cozy room in Oerlikon, ZH",38333692,Seraya,Kreis 12,Saatlen,47.40596,8.56325,Private room,67,2,20,2023-01-21,1.75,1,146,20,
7449801,Zimmer mit Bad im Herzen Zürichs,2904606,Sigrid,Kreis 7,Hottingen,47.36773,8.55611,Private room,89,5,42,2023-01-02,0.47,2,115,4,
7551201,Cosy place with spacious terrace,4895760,Johannes,Kreis 8,Mühlebach,47.35286,8.55978,Entire home/apt,86,2,158,2023-03-26,1.72,1,20,20,
7589458,城市中心Oerlikon Bahnhof(Bett),39800475,Jun,Kreis 11,Oerlikon,47.41035,8.54643,Private room,61,1,105,2023-03-14,1.16,2,326,90,
7599396,"Big and comfortable flat, centrally located",9176822,Ferrat,Kreis 3,Sihlfeld,47.37585,8.51511,Entire home/apt,138,7,10,2019-09-30,0.11,2,166,0,
7613086,苏黎世火车站Oerlikon  bahnhof (Bett ),39800475,Jun,Kreis 11,Oerlikon,47.40918,8.54569,Private room,61,1,97,2023-02-23,1.04,2,350,67,
7646490,Brand New Cozy Loft,4387358,Mo & Angelika,Kreis 9,Altstetten,47.38488,8.49463,Entire home/apt,120,90,19,2019-11-04,0.21,3,118,0,
7673299,Stadt Zürich- Guesthouse (Zimmer 2),19610180,Rossana,Kreis 9,Altstetten,47.38031,8.48205,Private room,45,60,53,2022-12-26,0.57,16,298,4,
7673510,Stadt Zürich-Guesthouse ( Zimmer 1),19610180,Rossana,Kreis 9,Altstetten,47.3815,8.48216,Private room,42,14,58,2022-08-15,0.63,16,82,10,
7690389,Shared apt with garden in a very popular area!,15360040,Enis,Kreis 4,Langstrasse,47.37625,8.52621,Private room,93,3,25,2022-08-25,0.36,2,88,4,
7726353,Beautiful & modern app - centre!,40598152,Patricia,Kreis 5,Escher Wyss,47.3867,8.51521,Entire home/apt,99,3,6,2022-10-17,0.07,1,192,3,
7737458,Garden Studio Apartment 2,40667302,Peter/Engin,Kreis 7,Fluntern,47.37825,8.56035,Entire home/apt,190,2,18,2022-08-15,0.20,14,343,1,
7738385,Spacious Room at feet of Zürichberg,8849758,Miguel,Kreis 7,Hirslanden,47.36268,8.56684,Private room,50,10,8,2020-08-30,0.09,1,89,0,
7739547,Garden Studio Apartment 1,40667302,Peter/Engin,Kreis 7,Fluntern,47.37881,8.55894,Entire home/apt,180,2,42,2022-08-12,0.46,14,95,4,
7741739,Zurlinden Studio Apartment 1,40667302,Peter/Engin,Kreis 3,Sihlfeld,47.37704,8.50973,Entire home/apt,175,5,7,2022-07-31,0.08,14,354,2,
7746167,"Big & comfi 25m2 private room, centrally located",9176822,Ferrat,Kreis 3,Sihlfeld,47.37374,8.51556,Private room,79,7,40,2022-12-01,0.44,2,76,5,
7756218,Room 4 Double room with a balcony,40667302,Peter/Engin,Kreis 7,Fluntern,47.37771,8.56013,Private room,150,1,21,2023-02-01,0.25,14,306,6,
7774678,Room in the center of zurich,40898714,Alessandra,Kreis 4,Werd,47.37295,8.52706,Private room,40,30,6,2023-01-07,0.06,1,0,5,
7841685,Amazing oldtown location by Airhome,475053,James,Kreis 1,Rathaus,47.37137,8.54428,Entire home/apt,315,1,93,2023-03-29,1.00,16,274,23,
7847108,Zürich app balcony nice area city,2150567,Michaela,Kreis 7,Hirslanden,47.36309,8.56658,Entire home/apt,70,2,23,2022-11-11,0.28,2,320,9,
7927329,Zimmer am Irchelpark,39464144,Ingrid,Kreis 6,Oberstrass,47.39822,8.55302,Private room,51,30,2,2019-02-22,0.04,2,214,0,
8093940,Room 9  Double room on Zuriberg Toblerplatz,40667302,Peter/Engin,Kreis 7,Fluntern,47.37753,8.55925,Private room,136,1,30,2023-02-19,0.35,14,156,3,
8094116,Room 8 Double room with a view,40667302,Peter/Engin,Kreis 7,Fluntern,47.37941,8.56013,Private room,130,1,19,2023-03-01,0.25,14,239,5,
8169064,Quiet Room in Penthouse Kreis 7,43111694,Susanna,Kreis 7,Witikon,47.357601,8.59931,Private room,42,28,25,2023-01-31,0.28,13,67,4,
8189215,"Stadt, Land, Fluss,Bad",37219401,Paula,Kreis 10,Höngg,47.41159,8.48127,Private room,80,1,72,2023-03-12,0.79,2,192,9,
8263299,Kreis 7 - Quiet Double Room in Penthouse,43111694,Susanna,Kreis 7,Witikon,47.357601,8.59931,Private room,42,28,6,2022-09-17,0.07,13,228,1,
8271883,"Bed. Private, Clean, Safe, Quiet",1371406,Jens,Kreis 11,Oerlikon,47.40391,8.55308,Private room,44,2,122,2023-02-07,1.34,2,36,22,
8321743,"",43870222,Alexandra,Kreis 10,Wipkingen,47.38887,8.52986,Private room,70,1,118,2023-03-16,1.29,1,83,19,
8332340,Letzigrund Purple Apartment,12886487,Stephanie,Kreis 9,Altstetten,47.38645,8.50316,Entire home/apt,575,1,4,2022-12-17,0.05,90,114,1,
8332432,Letzigrund Mango Apartment,12886487,Stephanie,Kreis 9,Altstetten,47.38645,8.50316,Entire home/apt,575,1,0,,,90,61,0,
8370018,Le Bijou Historic Roof Top Apartment,475053,James,Kreis 1,City,47.37682,8.53883,Entire home/apt,910,1,47,2022-04-06,0.51,16,0,1,
8392091,Stylish flat with terrace near stadium Letzigrund,36107955,Rachid,Kreis 4,Hard,47.38817,8.49861,Entire home/apt,150,4,8,2022-09-18,0.42,1,0,3,
8397025,"Executive Design Suit, Kreis 5",1483482,Dusha,Kreis 4,Hard,47.38635,8.51228,Entire home/apt,185,95,0,,,1,363,0,
8476758,Luxuriöse Attika Loft in Zürich,2153971,Gasi,Kreis 4,Werd,47.374268,8.521883,Entire home/apt,470,7,2,2017-08-12,0.02,1,363,0,
8658138,Fantastic 2 BR  flat close to the lake (Mainau 4),23561865,Tania,Kreis 8,Mühlebach,47.36124,8.55203,Entire home/apt,180,2,50,2023-03-26,0.55,40,2,13,
8658898,Charming 1BD flat / old town UZ16,23561865,Tania,Kreis 1,Rathaus,47.3718,8.54541,Entire home/apt,145,2,417,2023-02-24,4.69,40,87,30,
8708068,Spatious apartment by river side,22959986,Valentina,Kreis 5,Escher Wyss,47.392,8.518,Entire home/apt,132,7,4,2019-08-28,0.05,1,0,0,
8915577,Nice 1BR apartment near lake (FB6),23561865,Tania,Kreis 8,Seefeld,47.36107,8.54984,Entire home/apt,149,2,226,2023-03-26,2.50,40,108,45,
8926048,Clean Cozy Center+pocketWIFI,18327045,Michal,Kreis 3,Sihlfeld,47.37316,8.51976,Private room,56,5,110,2022-10-01,1.22,3,0,7,
8971198,Helles Altbaubjoux im Zentrum,1477771,Nuria,Kreis 1,Rathaus,47.37259,8.54535,Entire home/apt,226,2,64,2023-02-17,0.71,2,29,5,
9005395,Charming attic - 6min from ZurichHB,3414248,Dmitry,Kreis 3,Alt-Wiedikon,47.36369,8.51203,Entire home/apt,70,3,44,2021-09-11,0.49,1,0,0,
9067422,"2-bedroom family apartment, Seefeld",17484617,Marie,Kreis 8,Mühlebach,47.35578,8.55666,Entire home/apt,403,3,9,2023-01-01,0.10,22,316,2,
9071306,Schöne 2 Zimmer Wohnung in Zürich,19731006,Royal Swiss Home GmbH,Kreis 11,Seebach,47.42689,8.55265,Entire home/apt,150,1,0,,,1,358,0,
9229424,Room 3,40667302,Peter/Engin,Kreis 7,Fluntern,47.3783,8.55881,Private room,100,1,32,2023-01-31,0.38,14,171,3,
9230066,Newly Renovated Zurich Apartment,2576851,Alex,Kreis 4,Hard,47.3771,8.51509,Entire home/apt,1106,30,1,2017-04-05,0.01,1,179,0,
9243499,2BR flat near lake/city center SF5,23561865,Tania,Kreis 8,Mühlebach,47.36114,8.5518,Entire home/apt,199,2,135,2023-03-05,1.51,40,13,14,
9244524,Stauffacher Apartment- Bartlett,12886487,Stephanie,Kreis 4,Langstrasse,47.37708,8.52348,Entire home/apt,575,1,6,2023-03-12,0.09,90,333,2,
9245092,Stauffacher Apartment- Inler,12886487,Stephanie,Kreis 4,Langstrasse,47.37708,8.52348,Entire home/apt,575,1,6,2019-12-06,0.10,90,237,0,
9245379,Stauffacher Apartment- DaCosta,12886487,Stephanie,Kreis 4,Langstrasse,47.37708,8.52348,Entire home/apt,575,1,24,2023-03-14,0.32,90,279,2,
9248507,Stauffacher Apartment- Kuhn,12886487,Stephanie,Kreis 4,Langstrasse,47.37708,8.52348,Entire home/apt,575,1,58,2023-03-25,0.75,90,313,12,
9248717,Stauffacher Apartment- Botteron,12886487,Stephanie,Kreis 4,Langstrasse,47.37708,8.52348,Entire home/apt,575,1,24,2023-03-11,0.31,90,313,5,
9299992,"Comfy and cozy! 
Privat room in central Zurich",45893761,Coco,Kreis 6,Oberstrass,47.38309,8.54791,Private room,91,2,21,2023-01-18,0.37,1,151,12,
9336821,Bullerby in Zurich - Rossö,48459312,Line,Kreis 12,Hirzenbach,47.40036,8.57644,Entire home/apt,199,2,34,2022-10-01,0.41,2,273,7,
9338171,Bullerby in Zurich - Resö,48459312,Line,Kreis 12,Schwamendingen-Mitte,47.40136,8.57614,Entire home/apt,199,2,27,2022-10-05,0.33,2,280,5,
9519509,Room 5,40667302,Peter/Engin,Kreis 6,Oberstrass,47.3827,8.55204,Private room,130,1,35,2023-02-09,0.42,14,318,4,
9520586,Room 1,40667302,Peter/Engin,Kreis 7,Fluntern,47.37824,8.55907,Private room,120,1,16,2023-02-14,0.22,14,310,4,
9526343,Sunny central flat - zentral & sonnig,49352339,Olga,Kreis 6,Unterstrass,47.38865,8.54094,Entire home/apt,95,2,29,2017-08-24,0.33,1,0,0,
9598058,Green View-relax!,42267449,Zanyar,Kreis 10,Höngg,47.40955,8.4871,Entire home/apt,57,5,5,2018-08-31,0.06,1,0,0,
9783843,2 BR apartment near the lake / city center (D2),23561865,Tania,Kreis 8,Seefeld,47.35721,8.5547,Entire home/apt,179,2,241,2023-03-23,2.73,40,1,31,
9785013,New: Boutique Studio in the heart of Zürich,13570663,Christian Robert,Kreis 1,City,47.3706,8.53353,Entire home/apt,106,4,95,2022-12-19,1.07,36,358,2,
9892141,cosy&easy,50884548,Platzhirsch,Kreis 1,Rathaus,47.37358,8.544,Hotel room,123,1,339,2023-03-14,3.87,2,295,204,
9929768,Nice 2.5 room Blueberry Apartment,12886487,Stephanie,Kreis 11,Oerlikon,47.40805,8.54772,Entire home/apt,575,1,2,2021-07-30,0.03,90,299,0,
9988400,"At opera house, lake & Stadelhofen",9494584,Clara,Kreis 8,Mühlebach,47.36467,8.55029,Entire home/apt,108,1,6,2022-09-04,0.08,2,0,3,
10005298,Nice 2.5 room Blueberry I Apartment,12886487,Stephanie,Kreis 11,Oerlikon,47.40807,8.54763,Entire home/apt,575,1,6,2022-11-17,0.08,90,151,1,
10006040,Nice 1 room Cranberry Apartment,12886487,Stephanie,Kreis 11,Oerlikon,47.40805,8.5476,Entire home/apt,575,1,5,2020-12-13,0.06,90,245,0,
10006714,Nice 1 room Cranberry I Apartment,12886487,Stephanie,Kreis 11,Oerlikon,47.40806,8.54758,Entire home/apt,575,1,2,2017-11-24,0.03,90,182,0,
10095770,Clean Spacious Fresh Centre+mobileWiFi,18327045,Michal,Kreis 3,Sihlfeld,47.37312,8.51953,Private room,57,12,105,2022-09-17,1.20,3,0,6,
10121853,Cozy and bright apartment,10082038,Filippo,Kreis 10,Wipkingen,47.39636,8.52292,Entire home/apt,95,1,5,2021-07-07,0.06,1,0,0,
10276926,Private room in creative Zurich district 5,1499929,Björn,Kreis 5,Gewerbeschule,47.38485,8.52455,Private room,65,1,148,2023-03-10,1.74,1,33,25,
10382963,Top Lake Side Location By Airhome,475053,James,Kreis 1,Rathaus,47.36902,8.54354,Entire home/apt,405,1,94,2023-03-19,1.08,16,335,19,
10383470,"Room in luxury modern loft, Zurich",4452206,Louisa,Kreis 9,Altstetten,47.38989,8.49498,Private room,90,2,2,2016-05-13,0.02,4,365,0,
10418945,Chic and central private room,15136409,Fabienne,Kreis 2,Enge,47.35861,8.52653,Private room,75,2,18,2017-09-23,0.21,1,8,0,
10506470,"Penthouse in Seefeld, private rooftop",54170965,Asa,Kreis 8,Seefeld,47.36098,8.54948,Entire home/apt,390,6,8,2022-12-28,0.09,1,122,4,
10567555,Luxury Penthouse in Zurichs Trend District,53839676,Kat,Kreis 5,Escher Wyss,47.39036,8.5098,Entire home/apt,110,23,9,2021-03-20,0.10,1,199,0,
10701017,"Cosy room in Zurich, little garden&friendly cat",54829910,Reisemuus,Kreis 2,Wollishofen,47.34323,8.52305,Entire home/apt,69,1,63,2022-06-22,0.73,1,25,9,
10704449,Downtown Zürich main station(HB),16814424,Maria  C,Kreis 6,Unterstrass,47.38105,8.54301,Entire home/apt,185,1,81,2021-01-05,0.94,1,0,0,
10720130,Room 7,40667302,Peter/Engin,Kreis 7,Fluntern,47.37765,8.55885,Private room,100,1,4,2022-07-31,0.15,14,214,2,
10762056,N3 Apartment in the heart of Zurich,12886487,Stephanie,Kreis 1,Rathaus,47.37485,8.5441,Entire home/apt,575,1,10,2023-01-05,0.19,90,321,2,
10871301,Charming flat / near lake (FB7),23561865,Tania,Kreis 8,Seefeld,47.36215,8.54946,Entire home/apt,139,2,147,2023-03-28,1.72,40,0,25,
10892010,Nice 3.5 room Strawberry Apartment,12886487,Stephanie,Kreis 11,Oerlikon,47.40802,8.54762,Entire home/apt,575,1,22,2023-02-05,0.29,90,196,2,
10973187,Gorgeous flat in hip & vibrant area,56932925,Hyesook,Kreis 5,Gewerbeschule,47.38119,8.53346,Entire home/apt,210,3,295,2023-03-20,3.45,2,175,61,
11059645,Modern large City apartment ZURICH WIFI 100mbps,4452206,Louisa,Kreis 9,Altstetten,47.38898,8.49287,Entire home/apt,240,5,23,2022-07-13,0.27,4,365,2,
11075723,2 BR apartment near the lake / city centre D5,23561865,Tania,Kreis 8,Seefeld,47.35721,8.5547,Entire home/apt,169,2,83,2023-03-24,0.98,40,57,34,
11128754,Quiet Room in big and unique Loft-Apartment,521258,Beatrice,Kreis 4,Langstrasse,47.37827,8.52135,Private room,50,2,9,2021-07-18,0.11,1,0,0,
11221242,Apartment a minute walk from the Zurich lake,29087804,Cintia,Kreis 8,Seefeld,47.36035,8.54961,Entire home/apt,150,7,0,,,1,0,0,
11266276,Easy Studio Apartment,58818657,Book A Home AG,Kreis 11,Affoltern,47.41888,8.5081,Entire home/apt,100,7,25,2023-01-31,0.30,37,87,6,
11307775,3 1/2 Zimmer Wohnung an der Limmat,59121805,Roland,Kreis 9,Altstetten,47.39789,8.49951,Entire home/apt,350,180,0,,,1,365,0,
11397175,Bright 3 Rooms apartment in Zürich,1740821,Julien,Kreis 9,Albisrieden,47.37341,8.5001,Entire home/apt,110,2,5,2023-03-23,1.67,1,10,5,
11597416,"Zurich old town, exclusive",58977221,Trudi,Kreis 1,Rathaus,47.36953,8.54568,Private room,135,2,82,2023-03-20,1.42,2,117,19,
11612942,RELOC functional & cozy studio in Zurich Oerlikon,46465899,"RELOC Serviced Apartments, Zurich",Kreis 11,Seebach,47.41553,8.5451,Entire home/apt,125,7,11,2022-10-31,0.14,10,164,1,
11689015,Gemütliche Wohnung - zentral und ruhig,22469952,Andrea,Kreis 2,Enge,47.35893,8.5266,Entire home/apt,110,10,3,2019-03-09,0.04,1,155,0,
11728256,RELOC Modern 1 bedroom apartment,46465899,"RELOC Serviced Apartments, Zurich",Kreis 11,Seebach,47.41554,8.54484,Entire home/apt,150,7,2,2019-09-06,0.03,10,162,0,
11786259,Spannende Wohnung in Zürich Örlikon,23961355,Sergey,Kreis 11,Oerlikon,47.40388,8.54967,Entire home/apt,60,7,3,2019-08-18,0.07,1,53,0,
11798707,Lovely 2.5 apartment with SW facing balcony!,16053098,Sophie,Kreis 12,Hirzenbach,47.4002,8.59064,Entire home/apt,60,14,0,,,1,0,0,
11830455,RELOC Modern studio in Zurich Oerlikon,46465899,"RELOC Serviced Apartments, Zurich",Kreis 11,Seebach,47.4156,8.54518,Entire home/apt,130,7,9,2020-11-04,0.11,10,162,0,
11949543,Sunny room in music-design flat in the city center,63811207,Happy,Kreis 5,Gewerbeschule,47.38717,8.52891,Private room,76,1,84,2023-02-27,1.00,1,0,44,
11977829,Nice 2.5 room Raspberry Apartment,12886487,Stephanie,Kreis 11,Oerlikon,47.40802,8.54762,Entire home/apt,575,1,3,2021-11-23,0.07,90,287,0,
11998734,2BD flat near Bellevue (Holbein 4),23561865,Tania,Kreis 8,Mühlebach,47.36473,8.54891,Entire home/apt,192,2,241,2023-03-27,2.84,40,255,34,
12005856,Cozy apt in the heart of Zürich,1430039,Nicole,Kreis 2,Enge,47.35661,8.52664,Entire home/apt,120,6,2,2022-07-01,0.02,1,62,1,
12154597,Charming room next to Langstrasse,56496617,Lidija,Kreis 4,Werd,47.37367,8.52206,Private room,75,2,181,2019-02-18,2.20,1,0,0,
12242242,Cheap room near city center,65876908,Antonella,Kreis 10,Wipkingen,47.39375,8.5285,Private room,50,3,4,2020-01-01,0.05,1,0,0,
12316807,Schöne und gut gelegene Wohnung,11090888,David,Kreis 3,Sihlfeld,47.3697,8.52476,Entire home/apt,150,21,1,2022-10-25,0.19,1,364,1,
12469141,Central quiet 2 bed room flat,67421613,Jung Soo,Kreis 11,Oerlikon,47.40707,8.55428,Entire home/apt,96,1,569,2023-03-26,6.77,3,6,107,
12531745,New house on city limits and woods,67888755,Renata,Kreis 10,Höngg,47.40903,8.48827,Private room,70,2,192,2022-01-08,2.27,1,89,0,
12617563,Private Room near lake and the city,68497754,Luba,Kreis 2,Wollishofen,47.34708,8.5282,Private room,30,4,0,,,1,0,0,
12664810,Private room by the limmat,8906890,William,Kreis 6,Unterstrass,47.38294,8.54053,Private room,80,30,19,2016-10-26,0.23,1,0,0,
12714453,Room with private bathroom in new building,17414266,Manuel,Kreis 3,Alt-Wiedikon,47.3666468331935,8.508286522090156,Private room,100,2,1,2022-10-29,0.19,1,354,1,
12786627,Superb apartment,69603192,Balbir,Kreis 4,Hard,47.37997,8.50702,Entire home/apt,79,2,13,2022-09-28,0.16,1,0,2,
12819700,120m² exec apartment near lake with private garage,69931796,Angelika,Kreis 2,Wollishofen,47.35263,8.53058,Entire home/apt,325,2,116,2020-02-20,1.40,1,82,0,
12860185,Wake up in the heart of the Old town,70291646,Sofia Sara,Kreis 1,Lindenhof,47.3733,8.54177,Private room,56,15,68,2023-01-31,0.81,2,242,1,
12994188,RELOC Charming Studio in Oerlikon,46465899,"RELOC Serviced Apartments, Zurich",Kreis 11,Seebach,47.41547,8.54494,Entire home/apt,125,7,11,2022-06-04,0.14,10,162,1,
13060550,"Beautiful, central flat with Limmat (river) view",49533468,Rebekka,Kreis 5,Escher Wyss,47.39214,8.51455,Entire home/apt,113,3,23,2022-12-11,0.28,2,13,5,
13071400,Chez Ruth,72456043,Ruth,Kreis 3,Sihlfeld,47.37888,8.50335,Private room,70,3,155,2023-03-20,1.86,1,4,27,
13078820,House with pool in a great/quiet area in Zurich,11368311,Thomas,Kreis 8,Weinegg,47.35137,8.57959,Entire home/apt,440,5,6,2021-08-14,0.09,1,21,0,
13092242,Artistic Apartment in the Historic Old Town,71272202,Sarah,Kreis 1,Lindenhof,47.37276,8.53954,Private room,103,3,14,2017-08-24,0.17,1,362,0,
13138331,"Close to public transportation, 10min from center",3592245,Fabio,Kreis 6,Unterstrass,47.39982,8.54127,Private room,91,7,34,2023-03-01,0.41,4,41,2,
13163060,The heart of the oldtown,70291646,Sofia Sara,Kreis 1,Lindenhof,47.37305,8.54167,Private room,54,15,102,2023-02-02,1.23,2,90,3,
13307128,A night or a ride on a great Motorboat in Zurich,22004663,Patrick,Kreis 1,Lindenhof,47.36789,8.54163,Entire home/apt,175,1,2,2018-07-31,0.02,3,364,0,
13353575,Antik House with a beautiful garden,16506657,Karen,Kreis 2,Enge,47.35666,8.52867,Private room,60,10,39,2022-11-19,0.51,2,95,6,
13432999,Paradeplatz / Bahnhofstrasse Apartment by Airhome,475053,James,Kreis 1,Lindenhof,47.37067,8.54021,Entire home/apt,315,1,85,2023-03-25,1.03,16,324,25,
13514089,Löwenplatz Apartment next to Station by Airhome,475053,James,Kreis 1,City,47.37537,8.53501,Entire home/apt,472,1,114,2023-02-20,1.39,16,308,22,
13656976,"Nice flat 10min to town center, 20min to airport",3592245,Fabio,Kreis 6,Unterstrass,47.39953,8.54091,Entire home/apt,110,3,5,2021-08-14,0.07,4,178,0,
13720909,Easy Studio Apartment,58818657,Book A Home AG,Kreis 11,Affoltern,47.41888,8.5081,Entire home/apt,100,7,21,2019-07-21,0.26,37,87,0,
13737722,2BD flat near Bellevue (Holbein 1),23561865,Tania,Kreis 8,Mühlebach,47.36385,8.54942,Entire home/apt,189,2,235,2022-10-01,2.89,40,206,10,
13738438,Spacious nice studio (Holbein 2),23561865,Tania,Kreis 8,Mühlebach,47.36385,8.54942,Entire home/apt,129,2,45,2022-12-30,0.55,40,306,2,
13738980,2BD apartment near the lake / city center D6,23561865,Tania,Kreis 8,Seefeld,47.35721,8.5547,Entire home/apt,163,2,76,2023-03-25,0.94,40,5,4,
13740005,Very nice 2BD flat city center Enge (Wille 1),23561865,Tania,Kreis 2,Enge,47.36376,8.53257,Entire home/apt,165,2,267,2023-01-26,3.28,40,9,41,
13754939,Sunny flat with own garden,69606001,Sabrina,Kreis 10,Wipkingen,47.396,8.52921,Entire home/apt,89,25,2,2017-04-17,0.02,1,0,0,
13760278,Central Charming Apartment 2 Min walk to the lake,80673820,Carla,Kreis 8,Seefeld,47.35406,8.5573,Entire home/apt,70,4,30,2022-04-25,0.37,1,0,1,
13857928,Room at the lake with private bathroom,7698073,Christos,Kreis 2,Enge,47.36134,8.5359,Private room,59,1,13,2019-12-15,0.20,4,0,0,
13868250,"Gut gelegene, gemütliche Wohnung in Zürich",82005663,Greta,Kreis 11,Oerlikon,47.40203,8.54538,Entire home/apt,150,4,1,2022-08-19,0.13,1,65,1,
13879118,Charming flat in hip & vibrant area,56932925,Hyesook,Kreis 5,Gewerbeschule,47.38077,8.53434,Entire home/apt,180,3,198,2023-03-28,2.43,2,215,53,
13895923,Apartment with balcony in Zurich City Centre,19367610,Charlene,Kreis 4,Langstrasse,47.37438,8.5308,Entire home/apt,110,14,3,2019-01-01,0.06,3,0,0,
