id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
4678613,Villa Albe,23728625,Sonne Villas,,Ferreries,39.93706,3.96301,Entire home/apt,121,1,50,2022-10-29,0.53,27,14,8,ET 0903 ME
4703333,Casa Cris (Ses Alzines),23728625,Sonne Villas,,Ciutadella de Menorca,39.94075,3.96114,Entire home/apt,74,1,42,2022-10-07,0.44,27,70,5,APM 1613
4703347,Casa David (Ses Alzines),23728625,Sonne Villas,,Ciutadella de Menorca,39.94114,3.95986,Entire home/apt,92,1,33,2022-10-07,0.35,27,98,5,APM 1613
4703350,Casa Lluis (Ses Alzines),23728625,Sonne Villas,,Ciutadella de Menorca,39.94137,3.96032,Entire home/apt,92,1,30,2022-10-12,0.32,27,126,4,APM 1613
4705232,Villa Lavanda,23728625,Sonne Villas,,Ciutadella de Menorca,39.94271,3.96244,Entire home/apt,374,1,30,2022-06-18,0.31,27,78,4,ET 0302 ME
4705489,Villa Magnolia,23728625,Sonne Villas,,Ciutadella de Menorca,39.943,3.96103,Entire home/apt,374,1,20,2022-10-27,0.25,27,42,3,ET 0303 ME
4716452,Tastefully Restored House in Countryside with Pool,700916,Ona,,Alaior,39.94356,4.13327,Entire home/apt,250,1,33,2022-10-09,0.41,1,261,2,
4752172,Beautiful apartment near the beach,17816909,Richard,,Ciutadella de Menorca,39.927479,3.839699,Entire home/apt,98,7,23,2022-09-23,0.25,15,313,7,
4752478,"Villa en Cala Blanca, Menorca",17816909,Richard,,Ciutadella de Menorca,39.97367,3.83429,Entire home/apt,198,7,6,2021-07-18,0.06,15,280,0,ET 0761 ME
4752524,"Villa en Cala Blanca, Menorca",17816909,Richard,,Ciutadella de Menorca,39.97406,3.83444,Entire home/apt,275,7,10,2022-07-07,0.11,15,240,1,ET 0762 ME
4784220,Llevant 11E - Precioso alojamiento con piscina,24664772,Toni,,Ciutadella de Menorca,39.92729,3.83053,Entire home/apt,116,5,14,2020-09-19,0.15,1,118,0,ET 1886 ME
4785298,Preciosa Villa en Cap D´Artrutx (Ciudadella).,14679325,Paula,,Ciutadella de Menorca,39.92587,3.82566,Entire home/apt,180,4,8,2022-09-28,0.74,1,248,8,
4843978,Casa con encanto en el centro histórico Ciutadella,24926080,Marian,,Ciutadella de Menorca,40.00341,3.8375,Entire home/apt,195,4,88,2022-10-31,0.91,1,289,18,ET1035ME
4882846,Spectacular house in Minorca!,20671289,Victor,,Ciutadella de Menorca,40.00227,3.8233,Entire home/apt,395,360,1,2021-06-11,0.05,1,363,0,
4899086,APARTAMENTO 1ª LINEA DEL MAR EN FORNELLS,25215731,Montse,,Es Mercadal,40.05277,4.12895,Entire home/apt,111,5,4,2021-09-19,0.09,2,44,0,ET 1785 ME
4920608,El Jardin del Mar,21570473,Anna,,Es Mercadal,40.05292,4.10945,Entire home/apt,192,4,22,2022-09-25,0.48,2,326,6,
4929107,▶️  Encantador chalet en Binibeca Vell ❤️,23701910,Carmen,,Sant Lluís,39.82226,4.23641,Entire home/apt,213,7,51,2022-10-23,0.60,2,280,10,VTV0008ME
4930147,"Waterfront location, heated private pool, wifi, AC",25396925,Simone,,Es Mercadal,40.00683,4.19674,Entire home/apt,353,5,0,,,1,70,0,VT396ME
5000299,"Minorca è armonia, relax, energia.",25785486,Barbara,,Ciutadella de Menorca,39.96758,3.83785,Entire home/apt,145,7,8,2021-08-20,0.10,4,268,0,ET 2521 ME
5019095,Disfruta de la felicidad en Menorca,25893084,Pedro Luis,,Sant Lluís,39.83032,4.20841,Entire home/apt,300,7,12,2022-07-24,0.13,1,262,1,
5047126,"Beautiful country house ""Son Sanxo""",4246789,Katrina Y Julia,,Alaior,39.89377,4.15684,Entire home/apt,180,5,24,2022-08-28,0.26,6,214,5,ET38ME
5053625,Los Naranjos Apartamento de dos dormitorios,15707228,Inmobiliaria,,Sant Lluís,39.83304,4.29846,Hotel room,80,2,28,2022-10-16,0.29,2,169,8,APM 1414
5085376,"Equipado, acogedor y tranquilo.",22379384,Silvia,,Ciutadella de Menorca,40.0049,3.81395,Entire home/apt,51,2,176,2023-01-04,1.79,1,309,28,
5112222,Chalet en Biniancolla con piscina y jardin,17410621,Carlo,,Sant Lluís,39.81572,4.26166,Entire home/apt,180,7,24,2022-09-11,0.25,1,307,5,ET0956MA
5123511,villa en Menorca,26480481,Jaime,,Sant Lluís,39.82711,4.20765,Entire home/apt,329,3,7,2022-09-01,0.07,1,90,2,
5125420,Agradable apartamento en Cala Blanca,26491834,Jorge,,Ciutadella de Menorca,39.97496,3.83271,Entire home/apt,62,3,51,2022-10-05,0.54,3,153,14,APM 1941
5129682,Para los que buscan tranquilidad...,26518032,Pep,,Es Mercadal,40.00963,4.1994,Entire home/apt,200,3,35,2022-09-13,0.44,1,123,7,
5138812,Casa unifamiliar aislada en primera linea de mar.,18533637,Jaime,,Mahón,39.91359,4.28437,Entire home/apt,115,7,7,2021-07-31,0.08,1,151,0,
5188478,Villas en Menorca Son Parc Villa  Nº2,26837742,Lupi & Pedro / Kettenhofweg S.L,,Es Mercadal,40.03283,4.16532,Entire home/apt,250,7,7,2018-09-04,0.08,4,86,0,
5189793,"Cove Noves - Relax en Menorca, Ideal para familias",26844239,Norberto,,Es Mercadal,40.0171,4.18816,Entire home/apt,78,4,37,2022-11-06,0.39,1,205,7,ET2129ME
5225085,Apt 2 habitaciones y 2 baños,7944214,Jaume,,Ciutadella de Menorca,39.92717,3.84094,Entire home/apt,65,5,84,2023-01-06,0.87,1,202,15,ET 2902 ME
5233682,Apartamento en Menorca,27086634,Marta,,Ciutadella de Menorca,39.92856,3.82997,Entire home/apt,100,7,7,2020-01-12,0.08,1,84,0,
5235355,Apartamento con vistas al mar en Es Grau.,7480447,Víctor,,Mahón,39.950165,4.270332,Entire home/apt,136,5,42,2022-11-04,0.44,2,230,6,CE 1137 ME
5278266,Casa a primera linea de mar.,13882685,Pol,,Ciutadella de Menorca,39.92465,3.8217,Entire home/apt,165,5,19,2022-11-05,0.24,1,314,5,
5303726,Casa de Campo. Villa Valentina,15279548,Carlos,,Ferreries,39.96246,3.99095,Entire home/apt,293,6,43,2023-01-03,0.46,1,213,7,ET 1024 ME
5341464,Apartment in Menorca natural beach.,16344125,Ricardo,,Ciutadella de Menorca,39.94271,3.96269,Entire home/apt,110,4,14,2022-09-16,0.17,1,51,1,ET2289ME
5341985,Villa Sirena - Cap den Font,13024728,Menorca Habitat,,Sant Lluís,39.82844,4.20764,Entire home/apt,295,1,12,2022-09-19,0.13,42,71,3,ET 0891 ME
5377475,Antar. Bonita casita de campo,17149617,Maripaz,,Mahón,39.87889,4.24929,Entire home/apt,75,5,73,2022-09-30,0.75,1,241,14,
5455221,Apartment with garden and swimming,19129887,Francisco,,Ciutadella de Menorca,39.96682,3.83623,Entire home/apt,86,3,52,2022-10-22,0.53,1,212,2,
5465322,"Finca Eleonora ❤ big pool & big garden,AC, Sonos ♫",28345085,Johannes,,Mahón,39.86814,4.19916,Entire home/apt,185,7,86,2022-10-30,0.91,2,91,12,0176
5488008,"Menorca  100mts playa 2/4/6 , max 4 adultos",28458294,Salomé,,Es Mercadal,40.02339172363281,4.177478790283203,Entire home/apt,70,7,52,2022-10-23,0.56,1,194,11,
5498823,Villa moderne Cala Canutells,28517581,Frederique,,Mahón,39.85203,4.17157,Entire home/apt,180,6,15,2022-09-15,0.16,1,24,1,ET 2484 ME
5512419,Disfrute de Menorca,16660620,Damià,,Alaior,39.86989,4.13855,Entire home/apt,59,1,152,2022-10-29,1.56,8,239,31,APM-2123
5518351,Apartamentos de un dormitorio,28619930,Joana,,Ciutadella de Menorca,40.04994,3.88361,Entire home/apt,34,2,110,2022-09-27,1.21,7,84,18,APM1702
5534441,"Habitación, baño y terraza privados en ático",7813206,Juan Miguel,,Ciutadella de Menorca,39.9987,3.84505,Private room,79,5,26,2022-09-04,0.79,1,141,7,
5543613,"J8 A  Nice, Quiet and Relaxed",28743913,Joan,,Es Migjorn Gran,39.916485,4.041685,Entire home/apt,206,7,23,2022-10-12,0.28,4,259,11,VT822ME
5546617,Menorca typical House,28625107,Marc,,Ciutadella de Menorca,39.96846,3.83354,Entire home/apt,80,6,74,2022-10-27,0.79,2,140,16,ET 3202 ME
5595558,J8 B Comfort Relaxing Villa,28743913,Joan,,Es Migjorn Gran,39.916424,4.041869,Entire home/apt,207,7,24,2022-10-31,0.25,4,144,6,VT823ME
5647417,A rural retreat in Menorca,29267394,Nicholas,,Alaior,39.93689,4.13434,Entire home/apt,592,7,2,2022-08-21,0.20,1,266,2,
5664381,"MENORCA, Charming restaured house",17457678,Francisco,,Alaior,39.93294,4.13997,Entire home/apt,126,2,21,2022-09-27,0.26,1,243,5,ET1192ME
5730999,"Belle villa, vue mer, 5mn plage",29717473,Laurence,,Es Mercadal,40.02349,4.19159,Entire home/apt,329,4,53,2022-10-22,0.58,1,180,14,
5736875,Individual villa in Sa Roca,29750402,Cati,,Es Mercadal,39.98728,4.13989,Entire home/apt,250,10,11,2020-08-17,0.12,1,329,0,0596ME
5742749,Appartamento Son Xoriguer con 1 camera da letto,9677271,Barbara,,Ciutadella de Menorca,39.92915,3.8443,Entire home/apt,75,4,7,2021-09-11,0.08,3,17,0,
5840201,New Apartment. of 4 people and Pool,14661326,Alvaro,,Ciutadella de Menorca,39.98478,3.83638,Entire home/apt,160,1,41,2022-09-10,0.43,1,354,12,
5900433,Pretty house 20m from the sea,30645073,Miguel,,Sant Lluís,39.82807,4.21466,Entire home/apt,200,2,10,2022-07-17,0.11,1,292,1,ET1441ME
5940205,N CALA BLANCA A 2 MIN PLAYA 4PAX (PTE FULL),30839276,Marius,,Ciutadella de Menorca,39.97315,3.83534,Entire home/apt,62,2,43,2022-09-24,0.47,2,334,10,
5944839,Sunset in Son Parc. 4 min. walk,26737435,Rosa,,Es Mercadal,40.03175,4.16387,Entire home/apt,128,6,31,2022-10-07,0.34,1,279,5,ET 2066 ME
5963397,Casa primera linea del mar,21995112,Rosi,,Ciutadella de Menorca,39.97109,3.83111,Entire home/apt,130,6,32,2022-09-28,0.34,4,249,7,
5964206,Villas en Menorca Son Parc Villa  Nº3,26837742,Lupi & Pedro / Kettenhofweg S.L,,Es Mercadal,40.03185,4.16549,Entire home/apt,200,7,15,2022-09-10,0.16,4,193,1,
5974995,V CALA BLANCA A 2 MIN PLAYA 4PAX (PTE FULL),30839276,Marius,,Ciutadella de Menorca,39.9696,3.83621,Entire home/apt,62,2,54,2022-09-24,0.57,2,317,14,
5976629,APARTAMENTO COVES NOVES,31027270,Jaime,,Es Mercadal,40.01412,4.18811,Entire home/apt,93,7,0,,,1,290,0,
5989229,Disfrute de Menorca,16660620,Damià,,Alaior,39.86918,4.13799,Entire home/apt,59,1,128,2022-12-30,1.35,8,283,30,APM-2123
6027175,Authentic Rural Menorquian House,31279114,Isabel,,Ciutadella de Menorca,39.98521,3.88107,Entire home/apt,757,7,4,2021-07-10,0.05,1,362,0,
6048802,"Casa familiar con piscina, cerca de la playa",31390652,Antonia Maria,,Ciutadella de Menorca,40.003559,3.808608,Entire home/apt,200,5,4,2022-09-08,0.09,2,87,2,ET 0951 ME
6049276,Apartamento Cala'n Forcat en Ciutadella de Menorca,31390652,Antonia Maria,,Ciutadella de Menorca,40.00041,3.79655,Entire home/apt,40,3,17,2021-10-03,0.38,2,90,0,ET 1989 ME
6064132,Casa en Menorca con vista mar,31054718,Geneviève Jeanne Marie,,Sant Lluís,39.82228,4.23467,Entire home/apt,185,3,73,2023-01-03,0.76,5,251,20,ET1238ME
6081893,Loft alquiler temporal  cala blanca.,31565208,Yanet,,Ciutadella de Menorca,39.96798,3.83924,Entire home/apt,80,4,56,2022-09-28,0.60,2,296,16,
6110878,E13 Villa Melisa,28743913,Joan,,Es Migjorn Gran,39.917,4.037976,Entire home/apt,250,7,11,2022-10-16,0.12,4,234,7,VT423ME
6112813,Apartamento familiar Menorca,31715018,Oscar,,Ciutadella de Menorca,39.93052,3.83281,Entire home/apt,90,4,47,2022-09-19,0.50,1,291,6,
6126956,Apartamento 2 dorm vista mar,28619930,Joana,,Ciutadella de Menorca,40.05068,3.88273,Entire home/apt,174,3,57,2022-09-24,0.60,7,97,14,AT018ME
6166764,"Port d'Addaia, beauty and quiet",6455725,Anna Y Christian,,Es Mercadal,40.00623,4.19189,Entire home/apt,119,3,25,2022-09-27,0.27,1,151,4,
6180872,villa mumare,32059644,Sonia,,Ciutadella de Menorca,39.9679,3.83467,Entire home/apt,90,4,53,2022-10-01,0.57,1,135,9,CE0599ME/VT200073
6180948,Villas en Menorca Son Parc Villa  Nº4,26837742,Lupi & Pedro / Kettenhofweg S.L,,Es Mercadal,40.0323,4.16627,Entire home/apt,300,7,7,2021-07-18,0.09,4,2,0,
6181819,"Villas en Menorca, Son Parc Villa Nº6",26837742,Lupi & Pedro / Kettenhofweg S.L,,Es Mercadal,40.03225,4.16627,Entire home/apt,200,7,3,2017-06-28,0.04,4,181,0,
6189032,APARTAMENTO 5 CALAN BLANES - A 5 KM DE CIUTADELLA,32101379,Jose Javier,,Ciutadella de Menorca,40.001827,3.801663,Entire home/apt,90,5,58,2022-09-24,0.62,3,146,15,ET 1689 ME
6208624,CHALET CON PISCINA PRIVADA ADDAYA,32196408,Maria Dolores,,Es Mercadal,40.00477,4.19527,Entire home/apt,70,7,52,2020-09-05,0.55,1,0,0,HT103ME
6234714,Apartament Son Bou,3684205,Jo,,Alaior,39.90978,4.07217,Entire home/apt,42,4,56,2022-10-23,0.60,2,85,15,ET2085ME
6334907,Renovated house in city center with swimmingpool,14574635,Sebastia,,Ciutadella de Menorca,39.99617,3.83577,Entire home/apt,200,3,45,2019-08-26,0.48,1,249,0,ET 1067 ME
6341782,Casa en Menorca,33026962,Es Clic,,Es Mercadal,39.98738,4.09025,Entire home/apt,100,7,22,2020-01-03,0.24,1,58,0,ET 1613 ME
6347353,Julieta 1 apartment on the beach,17816909,Richard,,Ciutadella de Menorca,39.92825,3.84128,Entire home/apt,104,7,32,2022-09-13,0.34,15,306,10,APM-2111
6367317,MENORCA 6 ROOM VILLA WITH SEA VIEWS,17036488,Pere,,Alaior,39.9143,4.0931,Entire home/apt,706,7,49,2022-09-21,0.53,1,116,11,ET0964ME
6369174,Villa Fenicia - Villa 1 - 5min walk to beach,33189397,Sara,,Es Mercadal,40.03125,4.16754,Entire home/apt,300,6,42,2022-09-16,0.45,1,130,4,
6378705,Apartamento Vistas al Mar,33250058,Irene,,Es Mercadal,40.0475,4.11019,Entire home/apt,100,29,25,2022-09-30,0.27,1,305,5,
6380748,Julieta 2 cerca de la playa,17816909,Richard,,Ciutadella de Menorca,39.92742,3.84014,Entire home/apt,88,7,16,2022-09-25,0.17,15,313,3,APM-2111
6388196,Espec. Apart. Menorca con aire acond Wifi Gratis,33299783,Carmen,,Ciutadella de Menorca,40.0049,3.8133,Entire home/apt,76,6,35,2022-09-26,0.37,2,324,11,Apm-2142
6393334,FANTÁSTICO APARTAMENTO EN SAN JAIME (SON BOU),33335970,Jane,,Alaior,39.90307,4.07402,Entire home/apt,42,6,29,2022-10-27,0.37,2,325,9,zeh-5 APM 1880
6420948,Apartamento en Port d'Addaia,33499042,Joaquím,,Es Mercadal,40.00912,4.19235,Entire home/apt,70,5,64,2022-09-26,0.68,1,295,8,ETV-2456 ME
6428889,Ferienhaus am Mittelmeer,33552298,Barbara,,Sant Lluís,39.81717,4.24301,Entire home/apt,250,7,13,2022-08-28,0.14,1,162,4,
6505353,Casa Mediterránea en Menorca,42306227,Roman,,Ciutadella de Menorca,40.00124,3.83233,Entire home/apt,300,5,1,2018-07-16,0.02,1,334,0,
6511854,Casa a primera linea de mar,26486906,Eva,,Sant Lluís,39.82169,4.23095,Entire home/apt,183,7,28,2022-10-27,0.31,2,313,12,CE 0668 ME
6519334,"Holiday House Villa Ana 1, Pool",16812546,Oliver,,Ciutadella de Menorca,39.97076,3.83196,Entire home/apt,61,3,66,2022-10-10,0.71,4,227,15,1617
6519766,Holiday House Villa Ana 2 Pool,16812546,Oliver,,Ciutadella de Menorca,39.97002,3.83218,Entire home/apt,63,3,105,2023-02-27,1.13,4,216,21,1619
6529751,Villa with pool and garden ( Families Welcomed ),34153797,Joana,,Ciutadella de Menorca,39.97595,3.87299,Entire home/apt,393,6,25,2022-08-08,0.27,1,123,4,CE 0582 ME
6567370,Fornells-El Jardin del Mar,21570473,Anna,,Es Mercadal,40.04511,4.10968,Entire home/apt,215,4,16,2022-10-02,0.28,2,325,5,
6588034,COSY MENORCAN HOUSE (ES CASTELL),34461143,Marcos,,Es Castell,39.8818,4.28703,Entire home/apt,150,4,34,2022-10-02,0.36,1,128,8,ET/1275/ME
6653595,"Insuperable apt in Son Bou, Menorca",3330908,Kevin & Icíar,,Alaior,39.90911,4.06877,Entire home/apt,130,7,22,2022-08-28,0.24,1,252,2,
6691317,"Julieta 3,  apartamento en la playa",17816909,Richard,,Ciutadella de Menorca,39.9264,3.8409,Entire home/apt,103,7,20,2023-01-02,0.21,15,345,4,APM-2111
6714861,Apartamento biniforcant cb,35156291,Maria Del Roser,,Ciutadella de Menorca,40.00151,3.79924,Entire home/apt,51,5,50,2022-10-29,0.53,3,334,9,APM1872
6715295,😜Apartamento a 2 minutos de playa,35156291,Maria Del Roser,,Ciutadella de Menorca,39.97314,3.83276,Entire home/apt,46,5,70,2022-11-07,0.74,3,293,17,ET2297ME
6752462,Bonito Apartamento en Menorca,19949724,Antonia,,Ciutadella de Menorca,39.98512,3.83479,Entire home/apt,85,6,47,2022-12-08,0.71,2,132,14,
6778031,House in the heart of Ciutadella,35482441,Teresa,,Ciutadella de Menorca,40.00045,3.83916,Entire home/apt,80,4,56,2023-01-01,0.69,1,150,16,ET 1041 ME
6819504,Acogedora habitación en el pueblo,35710719,Xavi,,Ciutadella de Menorca,39.99647,3.83792,Private room,65,3,84,2022-09-22,0.90,1,292,17,
6834329,JULIA 2,17816909,Richard,,Ciutadella de Menorca,39.9721,3.83377,Entire home/apt,235,7,16,2022-09-13,0.19,15,315,2,ET 0760 ME
6865080,"Casa de campo en Menorca, Mahón. Ideal familias.",24720640,Nuria,,Mahón,39.87693,4.23591,Entire home/apt,417,5,16,2022-09-05,0.27,1,118,2,ET-1144  ME
6921127,Julieta 4,17816909,Richard,,Ciutadella de Menorca,39.9282,3.83938,Entire home/apt,98,7,29,2022-09-10,0.31,15,316,2,APM-2111
6932181,JULIETA 5 APARTAMENTO EN MENORCA,17816909,Richard,,Ciutadella de Menorca,39.92825,3.83992,Entire home/apt,98,7,14,2022-08-29,0.20,15,298,3,APM-2111
6932188,Julieta 6 apartamento cerca del mar,17816909,Richard,,Ciutadella de Menorca,39.92749,3.83994,Entire home/apt,98,7,18,2022-09-18,0.22,15,313,4,APM-2111
6937668,Disfrute de Menorca,16660620,Damià,,Alaior,39.86877,4.13661,Entire home/apt,59,1,152,2022-11-07,1.61,8,238,27,APM-2123
6938866,WONDERFUL VILLA FOR FAMILY IN CALAN PORTER,17903803,Jasmine,,Alaior,39.87495,4.13646,Entire home/apt,102,4,50,2022-10-27,0.62,1,291,13,ET1533ME
6989121,Acogedor apartamento con piscina y vistas al mar,36643195,Tania,,Ciutadella de Menorca,40.00193,3.7997,Entire home/apt,87,5,35,2022-08-28,0.37,1,286,6,
6996229,Apartamento en Binibeca Vell,36683287,Marc,,Sant Lluís,39.82363,4.23296,Entire home/apt,90,5,66,2022-11-07,0.71,1,59,13,
6997988,Nice apartment with pool by the sea,14786440,Ana,,Ciutadella de Menorca,40.00216,3.7992,Entire home/apt,64,3,62,2022-09-25,0.66,1,266,13,
7039721,Disfrute de Menorca,16660620,Damià,,Alaior,39.86813,4.13601,Entire home/apt,59,1,166,2023-03-27,1.76,8,238,42,APM-2123
7052139,Alquiler Apartamento 2 hab Cala'n Bosch-Ciutadella,36984289,Lídia,,Ciutadella de Menorca,39.92912,3.83225,Entire home/apt,75,3,54,2023-01-06,0.58,1,261,14,
7059255,Preciosa Villa a 50m del mar en Calan Brut,5145240,Luciana,,Ciutadella de Menorca,39.99987,3.80961,Entire home/apt,187,6,7,2022-09-01,0.08,1,190,3,
7087430,"Family villa, stunning views, minutes from beach",36651450,Shilpa,,Sant Lluís,39.82165,4.24067,Entire home/apt,250,7,66,2022-10-08,0.72,1,0,7,
7107702,NORAY 3  - CALAN BLANES - A 5 KM DE CIUTADELLA,17028346,Nan-Yeh,,Ciutadella de Menorca,40.001829,3.801663,Entire home/apt,90,5,65,2022-10-15,0.70,3,156,15,ET 1690 ME
7121919,Vistamar Arenal,1408312,Miguel,,Es Mercadal,40.02197,4.17916,Entire home/apt,295,5,51,2022-08-27,0.55,1,149,7,
7154673,F98. Vistas al mar en Fornells!,7456156,Inmobiliaria,,Es Mercadal,40.05168,4.12898,Entire home/apt,120,3,23,2022-10-29,0.25,13,0,5,GE/010899/2019
7158248,Traditional Minorcan Town House,37487477,Joan,,Alaior,39.93338,4.13923,Entire home/apt,110,4,93,2023-03-23,0.99,1,200,14,ET/1145 ME
7167356,Modern design small villa.,28850768,Carmen,,Alaior,39.90912,4.06567,Entire home/apt,296,3,36,2022-09-04,0.39,2,325,6,
7172269,Luxury villa in Menorca by the ocean 25m pool,11261707,Rosa,,Ciutadella de Menorca,39.984,3.83086,Entire home/apt,388,3,58,2022-09-24,0.70,1,186,10,
7172678,"Amazing views, perfect place to stay!",12384160,Elisabeth,,Alaior,39.8674,4.13336,Entire home/apt,65,1,75,2022-10-22,0.80,1,305,16,ET 2218 ME
7260070,DUPLEX SON PAR IN FRONT OF THE SEA. Best views,37867270,Isabel,,Es Mercadal,40.03248,4.16456,Entire home/apt,300,5,20,2022-09-04,0.22,1,272,3,ET 1830 ME
7436468,Contemporary Villa in Menorca,22212036,Ilaria,,Sant Lluís,39.81231,4.26919,Entire home/apt,700,4,2,2017-08-15,0.02,1,46,0,
7464587,DESIGN SMALL VILLA,28850768,Carmen,,Alaior,39.90982,4.06634,Entire home/apt,296,3,27,2022-09-04,0.29,2,323,5,
7492769,Villa Kaixo con piscina privada en Ciudadela.,39242609,Idoia,,Ciutadella de Menorca,39.9763,3.83514,Entire home/apt,360,6,19,2022-09-03,0.24,1,135,8,
7534519,Casa de Campo. Alquiler por temporada.,23808594,Angel,,Ciutadella de Menorca,39.94321,3.89595,Entire home/apt,300,14,14,2022-08-27,0.20,1,34,4,
7578021,The Cala en Porter Apartment with ECO soul.,36721132,Fernando,,Alaior,39.8727,4.13789,Entire home/apt,185,3,35,2022-09-10,0.51,1,132,12,
7586523,Suite en planta indep casa de campo,39785981,Daymi,,Mahón,39.88404,4.24335,Private room,155,1,19,2022-06-29,0.20,4,0,3,
7624715,Attracative apartament with pool.,39997230,David,,Ciutadella de Menorca,39.92632,3.83246,Entire home/apt,60,3,52,2023-03-03,0.56,2,232,15,
7677332,Casa con increíbles vistas.. Addaia,34941190,Helkinss,,Es Mercadal,40.0124,4.19873,Entire home/apt,109,5,24,2019-08-25,0.26,1,0,0,
7762489,APARTAMENTO PARA DISFRUTAR,40377291,Britta,,Es Mercadal,40.00791,4.19563,Entire home/apt,83,1,84,2022-10-26,0.91,1,241,24,ET-2112 ME
7771268,Habitacion Ovalada en casa de campo,39785981,Daymi,,Mahón,39.88228,4.2393,Private room,73,1,43,2022-10-09,0.46,4,202,3,
7960465,Beautiful apartment overlooking the sea,41988258,Elsa,,Es Mercadal,40.02113,4.18096,Entire home/apt,117,4,28,2022-09-17,0.40,2,141,9,A-PM-2032
7960470,Casa 4 personas,28619930,Joana,,Ciutadella de Menorca,40.0511,3.8824,Entire home/apt,170,4,35,2022-09-15,0.43,7,89,9,AT001ME
7960811,Duplex adosado,28619930,Joana,,Ciutadella de Menorca,40.0493,3.87994,Entire home/apt,100,3,36,2022-09-09,0.43,7,81,10,AT001ME
8060124,"Las Indias, finca L'Enzell Menorca",42572001,L'Enzell Menorca,,Es Mercadal,39.9873,4.12047,Entire home/apt,180,4,7,2022-08-29,0.09,3,270,4,
8094000,ALQUILER DE DUPLEX EN SON PARC,42743079,Juan,,Es Mercadal,40.03277,4.16531,Entire home/apt,65,10,18,2022-09-08,0.22,1,283,3,
8215115,White sands 2 rooms with beautiful sea views,43321679,Marga,,Es Mercadal,40.02204,4.17884,Entire home/apt,115,7,27,2022-10-29,0.39,15,101,10,ET2588ME
8217714,Apartament a Cala Piques. A cuatro pasos del mar,33749332,Aure,,Ciutadella de Menorca,40.00239,3.79728,Entire home/apt,75,4,70,2022-09-05,0.83,1,215,9,
8243872,En primera linea de mar,6508894,Marta,,Sant Lluís,39.82293,4.23049,Entire home/apt,200,5,3,2021-08-06,0.04,1,263,0,
8284168,Casa menorquina cèntrica amb encant,11419516,Víctor,,Es Mercadal,40.0576,4.13087,Entire home/apt,146,2,21,2022-07-12,0.26,1,205,3,ET2900ME
