id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
43130096,Urban Oasis with terrace,340185211,Supernova Hotel,Delfshaven,Middelland,51.9169,4.46243,Private room,178,1,25,2023-03-12,0.77,8,355,10,Exempt
43227572,"Roos appartement, dorpse sfeer in de stad",344225839,Inge & Tony,IJsselmonde,Groot IJsselmonde,51.87343,4.54646,Entire home/apt,95,2,66,2022-11-13,1.91,2,9,8,0599 C1C2 882A BAFC 0D2A
43422167,Central garden apartment on a lush boulevard.,19998362,Tomas,Noord,Provenierswijk,51.92844,4.46861,Entire home/apt,180,4,0,,,1,8,0,0599 89C3 2ED8 56CE F2E3
43456712,Slaap in een droom van artistiek porselein.,346441199,Gilbert,Charlois,Carnisse,51.89007,4.47919,Private room,51,1,110,2023-03-05,4.90,1,25,87,0599 0964 17D8 6FD3 C07E
43502968,171. Special Urban Design,342537323,Denni,Delfshaven,Middelland,51.91332,4.46351,Private room,183,1,1,2021-05-16,0.04,3,307,0,0599 8622 7896 3B7A 013A
43503221,171. Classic Urban Design,342537323,Denni,Rotterdam Centrum,Oude Westen,51.91475,4.46395,Private room,163,1,0,,,3,307,0,0599 8622 7896 3B7A 013A
43532059,"Captain's Cabin @ De Coaster, Maritiem District",436284753,Wikkelboat,Rotterdam Centrum,Stadsdriehoek,51.91705,4.48823,Private room,130,1,72,2023-03-24,2.10,11,142,10,0599 3828 DC90 C9F5 D984
43535387,The Coaster: Unique ship with huge terraces,436284753,Wikkelboat,Rotterdam Centrum,Stadsdriehoek,51.91693,4.48764,Entire home/apt,558,1,18,2023-03-19,0.55,11,121,12,0599 3828 DC90 C9F5 D984
43541339,Luxury Loft City Living,323938482,Dila,Rotterdam Centrum,Cool,51.91637,4.47671,Entire home/apt,150,7,2,2022-06-27,0.13,4,74,1,0599 D37C 8EA1 5583 95A5
43617815,Rooms on Water Group accommodation 8 persons,34928695,Moniek,Rotterdam Centrum,Stadsdriehoek,51.917213439941406,4.483367919921875,Entire home/apt,647,2,1,2021-05-02,0.04,2,158,0,Exempt
43638250,The COOLest apartment in Rotterdam city centre,26152189,Liad,Rotterdam Centrum,Cool,51.91621,4.47875,Entire home/apt,225,2,106,2023-03-19,3.13,1,83,56,0599 4287 3C58 73EE 0471
43692943,Authentiek Rotterdams Dijkhuisje,348988911,Annemarie,Overschie,Overschie,51.93697,4.41896,Entire home/apt,165,3,47,2022-09-11,1.43,1,65,10,0599 761A 786A E1F8 DF0B
43882530,Comfortable room in characteristic suburban home,105771911,Marjolijn,IJsselmonde,Groot IJsselmonde,51.88259,4.54356,Private room,80,1,37,2023-03-12,1.19,1,184,28,05993062BB9EF403B77A
44178675,Pension schip MLV Castor,228183003,Mario,Feijenoord,Kop van Zuid,51.90353,4.48507,Private room,57,1,0,,,2,62,0,Exempt
44300121,Light Spacious Home Close to City Center,2176855,Federico,Noord,Bergpolder,51.93479,4.46818,Entire home/apt,150,5,2,2022-08-24,0.10,1,53,1,0599 C235 82B2 485B 4AC5
44309254,Roof terrace | Spacious & Modern | Rotterdam style,302893992,Michiel,Noord,Liskwartier,51.93354,4.472,Entire home/apt,229,2,14,2022-10-23,0.43,12,0,6,0599 8e33 ab03 3597 8b1d
44788663,Beach house nabij zee én bos!,88656506,Paula,Hoek van Holland,Strand en Duin,51.99353,4.12907,Entire home/apt,120,5,6,2021-08-26,0.19,2,0,0,
45130010,Enjoy Rotterdam,186376672,Kamil,Charlois,Oud Charlois,51.88836,4.47019,Private room,58,1,61,2023-03-05,1.97,2,40,36,0599 2AFC C2BD 01EB 2412
45311573,Houseboat at a unique location in Rotterdam!,14847029,Amber En Robert,Noord,Blijdorp,51.93544,4.45728,Entire home/apt,188,2,47,2022-10-05,1.58,1,67,22,0599 4A66 4720 C40A ECFF
45342531,Corner King Room,365217950,Bianca,Noord,Agniesebuurt,51.9293,4.47502,Private room,107,1,3,2022-07-18,0.15,12,360,2,Exempt
45345145,Rotterdams Stadshuis met zonnige tuin,46736017,Robbert,Hillegersberg-Schiebroek,Schiebroek,51.96253,4.4687,Entire home/apt,310,7,3,2022-12-16,0.15,1,338,2,0599 E304 8BEB 9697 9FE4
45357804,"Architect's Hideout. Bright, Comfy, Central Luxury",234684765,Fien,Delfshaven,Middelland,51.91655,4.45752,Entire home/apt,140,2,179,2023-03-26,5.82,2,38,81,0599 BCD2 F0E7 336D 5EF1
45359058,"Architect’s Apartment. Central, Spacious, Luxury.",234684765,Fien,Delfshaven,Nieuwe Westen,51.91831,4.45618,Entire home/apt,125,2,140,2023-03-12,4.71,2,34,79,0599 BCD2 F0E7 336D 5EF1
45438398,Tiny Coconut Beachhut at Hoek van Holland,9733671,Jin,Hoek van Holland,Strand en Duin,51.99429,4.13148,Entire home/apt,99,4,9,2022-09-26,0.46,1,322,7,
45481648,Cosy hostel in city center Rotterdam,10090607,ROOM (Hostel),Rotterdam Centrum,Nieuwe Werk,51.90854,4.47811,Shared room,39,1,32,2023-02-21,1.29,1,234,18,Exempt
45514219,Design-savvy home with garden in Central Rotterdam,11067740,Titia,Noord,Oude Noorden,51.93828,4.48004,Entire home/apt,129,7,0,,,1,72,0,0599 046B 9F5B 8BD3 E5C6
45552823,Heerlijk slapen in Historische Scheepvaartkwartier,91765754,Erica,Rotterdam Centrum,Nieuwe Werk,51.90682,4.47927,Private room,100,2,0,,,2,0,0,0599FE8281EA240DA506
45555469,Volledig Schip te huur Historische Veerhaven,91765754,Erica,Rotterdam Centrum,Nieuwe Werk,51.90697,4.48077,Entire home/apt,521,2,11,2023-02-12,0.66,2,41,10,0599 FE82 81EA 240D A506
45723249,"Boat-apartment Fokkelina, Rotterdam city center",4104827,Casper,Feijenoord,Kop van Zuid - Entrepot,51.90691,4.50467,Entire home/apt,395,1,15,2023-03-24,0.82,9,316,14,Exempt
45754145,rustig appartement voor lang verblijf,335692286,Vincent,Charlois,Tarwewijk,51.89155,4.4789,Private room,35,14,12,2023-03-03,0.44,2,0,6,05997a0123170d70e00d
45838500,"Boat-apartment Stormvoge,l Rotterdam city center",4104827,Casper,Feijenoord,Kop van Zuid - Entrepot,51.90753,4.50459,Entire home/apt,265,1,0,,,9,85,0,Exempt
45838633,"Boat-hotel  Anna 4 pers, Rotterdam city center",4104827,Casper,Feijenoord,Kop van Zuid - Entrepot,51.9087,4.50045,Entire home/apt,148,1,1,2021-10-29,0.06,9,0,0,Exempt
46129295,Top Location | Skyline View | Playful Interior,302893992,Michiel,Rotterdam Centrum,Cs Kwartier,51.9242,4.47621,Entire home/apt,199,5,14,2023-02-02,0.49,12,84,1,0599 A0D3 D11E 6204 C7F9
46343951,Modern big house,24555934,Paul,Overschie,Zestienhoven,51.94664,4.45528,Entire home/apt,125,14,1,2023-03-07,1,1,155,1,0599 95D9 4781 FD9D 2827
46427571,Sfeervol huis op een top locatie in Rotterdam,260148673,Drazenka,Hillegersberg-Schiebroek,Hillegersberg Zuid,51.94521,4.48192,Entire home/apt,280,2,7,2022-08-20,0.83,1,37,7,0599 1E0E F644 E9E7 23ED
46543224,Country in the City,29340357,Kick&Neda,Rotterdam Centrum,Cool,51.91671,4.476,Entire home/apt,215,7,5,2022-09-13,0.20,11,240,4,0599 4FF1 1CCC B1CD A466
46708693,Ground floor apartement very close to the center.,208435553,Rawand,Feijenoord,Bloemhof,51.89098,4.49514,Entire home/apt,140,5,7,2022-08-23,0.40,1,0,2,0599 9C1A F5CF BBD4 7253
47022150,Banier Apartment,29340357,Kick&Neda,Noord,Agniesebuurt,51.93073,4.47257,Entire home/apt,185,7,0,,,11,0,0,0599 7E6D FDE9 02EF 0E83
47282796,souterrain met sauna en gratis parkeren,5915476,Maarten,Hillegersberg-Schiebroek,Schiebroek,51.95742,4.47843,Private room,80,2,40,2023-03-05,1.49,1,135,29,0599 23FA B05E 3FCA 07BA
47400226,"Loft D&A, Ruime design loft in bruisend Rotterdam.",12794324,Anique,Delfshaven,Nieuwe Westen,51.91212,4.45401,Entire home/apt,120,2,21,2022-12-11,0.85,1,14,18,05994882ACA8BB1BE619
47813786,Spacious Modern Loft in historic Delfshaven!,53849438,Maurits,Delfshaven,Delfshaven,51.90487,4.45643,Entire home/apt,100,3,9,2022-07-18,0.60,1,105,8,0599 BF74 3D40 C27E B8A4
47961321,Cozy room Rotterdam center,386597913,Judy,Rotterdam Centrum,Stadsdriehoek,51.91724,4.48086,Private room,40,13,29,2022-12-20,1.34,2,3,10,0599EEFACF24D4C18A9E
48009935,cosy guestroom with a canal view,5587475,Jochem,Noord,Oude Noorden,51.93045,4.48002,Private room,55,3,26,2023-03-26,1.21,1,47,15,0599 5F15 95D1 A706 3563
48113604,Design apartment in the heart of Rotterdam,9178947,Marieke,Delfshaven,Middelland,51.91328,4.46142,Entire home/apt,116,5,101,2023-03-23,4.03,2,127,45,0599 75A9 ABD9 FF7C 7865
48114904,Spacious and bright apartment in heart of the city,9178947,Marieke,Delfshaven,Middelland,51.91332,4.46313,Entire home/apt,126,5,120,2023-03-22,4.80,2,84,58,0599 75A9 ABD9 FF7C 7865
48340852,Great apartment near city centre,51464471,Ali,Delfshaven,Nieuwe Westen,51.91975,4.45184,Entire home/apt,400,4,0,,,1,241,0,0599 F03F 1647 61FE 18CE
48439261,Roof terrace with skyline view + parking garage,135070779,Steffan,Kralingen-Crooswijk,Nieuw Crooswijk,51.93768,4.49749,Entire home/apt,250,7,5,2022-05-06,0.21,1,0,1,0599 5009 D6FF FB7B ED30
48578061,Private room with a lovely view and kitchen zone.,90270152,Oleksandra,Delfshaven,Nieuwe Westen,51.91006,4.45334,Private room,62,1,13,2023-03-19,0.59,1,22,9,0599 E6A8 9884 AEBD 427A
48584182,Mr.Lewis Rotterdam - Superior King Suite,230017566,Mr. Lewis | Boutique Hotel,Delfshaven,Nieuwe Westen,51.91817,4.45544,Private room,131,1,1,2022-09-15,0.15,14,89,1,Exempt
48584655,Mr.Lewis Rotterdam - Junior Suite,230017566,Mr. Lewis | Boutique Hotel,Delfshaven,Nieuwe Westen,51.91981,4.45536,Private room,120,1,1,2023-02-26,1,14,119,1,Exempt
48585074,Mr.Lewis Rotterdam - Standard Double Room,230017566,Mr. Lewis | Boutique Hotel,Delfshaven,Nieuwe Westen,51.919067,4.455818,Private room,111,1,1,2021-10-24,0.06,14,149,0,Exempt
48585215,Mr.Lewis Rotterdam - Standard Double Room,230017566,Mr. Lewis | Boutique Hotel,Delfshaven,Middelland,51.91988,4.45695,Private room,111,1,2,2023-02-12,0.68,14,149,2,Exempt
48585308,Kamer 5 Rotterdam · Kamer 5 Rotterdam · Kamer 5...,230017566,Mr. Lewis | Boutique Hotel,Delfshaven,Nieuwe Westen,51.91964,4.45507,Private room,120,1,0,,,14,119,0,Exempt
48585409,Mr.Lewis Rotterdam - Junior Suite,230017566,Mr. Lewis | Boutique Hotel,Delfshaven,Nieuwe Westen,51.9194,4.45557,Private room,120,1,0,,,14,119,0,Exempt
48585680,Kamer 7 Rotterdam · Kamer 7 Rotterdam · Kamer 7...,230017566,Mr. Lewis | Boutique Hotel,Delfshaven,Nieuwe Westen,51.91931,4.45538,Private room,111,1,0,,,14,149,0,Exempt
48586209,Mr.Lewis Rotterdam - Standard Double Room,230017566,Mr. Lewis | Boutique Hotel,Delfshaven,Nieuwe Westen,51.9187,4.45484,Private room,111,1,1,2022-08-25,0.14,14,149,1,Exempt
48586269,Kamer 9 Rotterdam · Kamer 9 Rotterdam · Kamer 9...,230017566,Mr. Lewis | Boutique Hotel,Delfshaven,Middelland,51.91846,4.45685,Private room,120,1,3,2023-02-19,1.02,14,119,3,Exempt
48586784,Mr.Lewis Rotterdam - Small Standard Double Room,230017566,Mr. Lewis | Boutique Hotel,Delfshaven,Nieuwe Westen,51.91942,4.45523,Private room,110,1,1,2022-12-16,0.29,14,175,1,Exempt
48586889,Mr.Lewis Rotterdam - Small Standard Double Room,230017566,Mr. Lewis | Boutique Hotel,Delfshaven,Nieuwe Westen,51.91878,4.45483,Private room,108,1,1,2022-05-28,0.10,14,175,1,Exempt
48587055,Mr.Lewis Rotterdam - Standard Double Room,230017566,Mr. Lewis | Boutique Hotel,Delfshaven,Nieuwe Westen,51.91931,4.45478,Private room,111,1,2,2023-02-11,0.27,14,149,2,Exempt
48587126,Mr.Lewis Rotterdam - Standard Double Room,230017566,Mr. Lewis | Boutique Hotel,Delfshaven,Nieuwe Westen,51.91805,4.45556,Private room,111,1,2,2022-09-03,0.28,14,149,2,Exempt
48587255,Mr.Lewis Rotterdam - Small Standard Double Room,230017566,Mr. Lewis | Boutique Hotel,Delfshaven,Nieuwe Westen,51.91886,4.45555,Private room,108,1,2,2022-08-27,0.27,14,175,2,Exempt
48617755,Spacious luxury apartment next to Central Station,35307100,Coco,Rotterdam Centrum,Cs Kwartier,51.92287,4.47071,Entire home/apt,208,2,34,2023-02-24,1.52,5,68,25,0599 2F1E FD2F B467 5203
48626995,Spacious family house with garden in city centre,27959278,Juul,Noord,Blijdorp,51.93056,4.46121,Entire home/apt,264,2,16,2023-02-05,0.70,1,98,9,0599 1EDA C5D9 0C11 2B99
48911588,Big one bedroom apartment + backyard,51980496,Tim,Noord,Blijdorp,51.92629,4.45681,Entire home/apt,75,4,0,,,1,0,0,0599 3E9D EE26 B993 AC1E
49106401,Romantic living in tidal rivier,22675595,Thomas,Feijenoord,Feijenoord,51.91129,4.50758,Entire home/apt,177,5,8,2023-02-27,0.46,1,30,6,05996F65B64143A9BDC6
49156294,"Cozy room near  Rotterdam ""AHOY "" and  ""Zuidplein""",386597913,Judy,Charlois,Carnisse,51.88944,4.48397,Private room,35,5,33,2023-03-18,1.47,2,93,23,0599876aaeb566e32224
49432564,Trendy Studio Rotterdam Center,169861834,Daniel,Rotterdam Centrum,Dijkzigt,51.91142,4.47626,Entire home/apt,242,2,28,2023-03-05,1.22,1,295,14,0599 DC5D 9B85 4F7E 73BB
49433616,Serene modern apartment,103579542,Arno,Kralingen-Crooswijk,De Esch,51.907066422382655,4.522440768778324,Entire home/apt,129,21,4,2023-01-17,0.74,1,222,4,0599 19CA E30D 94EE F695
49541034,Historic and bright apartment in lively Rotterdam,35787370,Sara,Delfshaven,Nieuwe Westen,51.92038,4.4495,Entire home/apt,165,5,7,2022-08-16,0.31,1,5,3,0599 4969 3BD0 91B2 96EA
49545685,Moderne en stijlvolle kamer met een privé badkamer,30606295,Bouke,Charlois,Oud Charlois,51.88939,4.4702,Private room,75,1,12,2021-11-07,0.53,1,0,0,05996441501FDD800348
49556602,Sweet Banier Apartment,29340357,Kick&Neda,Noord,Agniesebuurt,51.93149,4.47425,Entire home/apt,105,7,0,,,11,259,0,0599 F72C 4AD4 373A BA48
49593599,River ArtHouse - unique apartment with the view,14313773,Katarzyna,Delfshaven,Tussendijken,51.91451,4.44558,Entire home/apt,108,3,19,2023-02-09,0.87,1,54,12,0599 279A 8B41 8B3C 020B
49632557,Bohemian apartment with garden in Rotterdam,15209726,Sabine,Feijenoord,Noordereiland,51.90972,4.48932,Entire home/apt,150,2,22,2023-01-12,0.97,1,117,10,0599 65FB AF58 BAC2 541F
49771149,Privekamer in rustige en vriendelijke omgeving.,48457614,Peter,Prins Alexander,Ommoord,51.9553,4.5539,Private room,35,1,56,2022-12-21,2.85,1,0,35,0599 14C0 DB40 E238 619B
49795816,Midtown Rotterdam Duo Deluxe,128826790,Natasja & Mylan,Rotterdam Centrum,Stadsdriehoek,51.92445,4.47772,Entire home/apt,96,2,48,2023-03-15,2.31,4,302,29,Exempt
49795820,Midtown Duo Private Rotterdam,128826790,Natasja & Mylan,Rotterdam Centrum,Cs Kwartier,51.9262,4.47619,Entire home/apt,92,2,28,2023-03-26,1.26,4,295,15,Exempt
49795828,Midtown Family & Friends Room,128826790,Natasja & Mylan,Rotterdam Centrum,Cs Kwartier,51.9253,4.4756,Entire home/apt,121,2,12,2023-03-11,0.58,4,292,8,Exempt
49795831,Midtown Erasmus Royal Room,128826790,Natasja & Mylan,Rotterdam Centrum,Stadsdriehoek,51.9246,4.47785,Entire home/apt,122,2,29,2023-03-26,1.29,4,187,14,Exempt
49845732,Kom tot rust op de fantastische Nieuwe Binnenweg,401995037,Dyaj,Delfshaven,Middelland,51.913418,4.460607,Entire home/apt,110,2,13,2022-02-13,0.61,1,0,0,0599 ECB3 AD98 23CC FCC9
49942363,Cozy Apartment next to Waterfront on Noordereiland,8807195,Michael,Feijenoord,Noordereiland,51.91629,4.5029,Entire home/apt,120,2,70,2023-03-21,3.17,1,0,33,0599 21CD EA4C C7EE 6E9A
49976410,Bel-Etage in the city Center,26899206,Kees,Rotterdam Centrum,Oude Westen,51.91357,4.46458,Entire home/apt,80,2,61,2023-03-19,3.10,2,215,41,0599 9599 9618 E789 DA19
50077576,Beautiful apartment - City centre - Park sided,234471769,Maarten,Delfshaven,Middelland,51.91747,4.45594,Entire home/apt,131,5,4,2022-10-22,0.36,2,167,4,0599 7ECE 0D66 705D 35DF
50115778,View point Erasmus bridge Rotterdam,145330787,Michelle,Feijenoord,Kop van Zuid,51.90959,4.48863,Entire home/apt,145,2,9,2022-09-30,1.05,1,0,9,0599 BDDF 0898 82A9 AE21
50134503,Cosy 160 m2 family townhouse close to Ahoy,130107935,Harriet,Charlois,Carnisse,51.89,4.48065,Entire home/apt,90,3,3,2022-10-31,0.14,1,0,1,0599 7B1C FE0C E71F 229F
50195938,J20House - 2 person downtown Rotterdam canal apt.,405133053,Jules,Rotterdam Centrum,Stadsdriehoek,51.92386,4.48415,Entire home/apt,83,2,22,2023-01-04,1.07,1,11,12,0599 668F B217 B5CB 8A0E
50219873,Cosy & quiet apartment in the heart of Rotterdam,14682240,Loredana,Rotterdam Centrum,Cool,51.91887,4.47528,Entire home/apt,264,2,18,2022-09-08,1.01,1,6,8,0599 823C 85D2 7EF1 8C6C
50243114,Skyline view apartment in Blijdorp,15340056,Ruud,Noord,Blijdorp,51.93204,4.46282,Entire home/apt,103,1,32,2022-09-01,1.50,1,0,11,0599 4E11 8E7E 8C6E C215
50285307,Garden side studio,19894111,Arjen & Nathalie,Feijenoord,Hillesluis,51.89468,4.50866,Entire home/apt,75,2,67,2023-02-10,3.15,5,22,43,0599EA6CB84047FA222B
50361669,Paradise in the making,3777146,Gaspard,Delfshaven,Middelland,51.91683,4.45795,Entire home/apt,80,21,4,2022-05-28,0.20,1,0,1,0599 76E3 CA3E EC8B 78F6
50449555,rustige comfortabel woning met open haard en grote zonnige tuin nabij park en centrum Rotterdam,352667119,Annemarie,IJsselmonde,Groot IJsselmonde,51.89373,4.53764,Entire home/apt,200,2,9,2023-03-06,0.43,1,90,7,0599E4ED1D2E17834E7D
50495155,Beautiful apartment Rotterdam,143541180,Jasmijn,Noord,Blijdorp,51.9308,4.46428,Entire home/apt,80,10,3,2023-01-13,0.15,1,5,2,0599 41CC 29C2 2AAE 9F17
50497434,Lovely 2 bedroom appartement in Rotterdam city center,204684680,Jori,Rotterdam Centrum,Stadsdriehoek,51.92184,4.49047,Entire home/apt,140,7,2,2022-08-26,0.18,1,0,2,0599 96F9 A093 E7D3 7F63
50512889,TJ - Beautiful Styled Apartment w/ Garden,84598160,Thico,Noord,Oude Noorden,51.93414,4.47964,Entire home/apt,99,30,10,2022-12-14,0.49,4,122,4,0599 1EAA 2E7B FFB5 6C5D
50532136,quiet 1930's apartment with lovely garden,228103236,G.,Noord,Bergpolder,51.93279,4.46334,Entire home/apt,75,1,12,2022-07-11,0.58,1,146,3,0599 5EC3 F9AC 8A72 3D33
50553179,Heerlijke dubbele kamer op uitstekende locatie,220877398,Renè,Kralingen-Crooswijk,Kralingen Oost,51.92176,4.51257,Private room,49,2,25,2022-11-28,2.47,1,61,25,0599 48FF D948 3C3F 1E39
50572234,Nieuw: Wikkelboat 2 @ Floating Rotterdam Rijnhaven,436284753,Wikkelboat,Feijenoord,Kop van Zuid,51.90315,4.48568,Entire home/apt,207,1,80,2023-03-19,3.88,11,133,58,Exempt
50573678,Nieuw: Wikkelboat 1 @ Floating Rotterdam Rijnhaven,436284753,Wikkelboat,Feijenoord,Katendrecht,51.90295,4.48458,Entire home/apt,210,1,45,2023-03-12,2.16,11,122,25,Exempt
50573939,Nieuw: Wikkelboat 4 @ Floating Rotterdam Rijnhaven,436284753,Wikkelboat,Feijenoord,Kop van Zuid,51.90523,4.4883,Entire home/apt,234,1,28,2023-02-20,1.36,11,148,11,Exempt
50574474,Nieuw: Wikkelboat 5 @ Floating Rotterdam Rijnhaven,436284753,Wikkelboat,Feijenoord,Kop van Zuid,51.90433,4.48862,Entire home/apt,327,1,43,2023-03-20,2.11,11,125,22,Exempt
50610397,Cosy house on the river!,6882801,Hedi,Hillegersberg-Schiebroek,Terbregge,51.95415,4.51879,Entire home/apt,350,3,8,2023-01-06,0.40,1,141,6,0599 FB3B C6D4 6798 8497
50851478,Stay rental close to Kralingse plas,314697316,Anne Lieke,Prins Alexander,Prinsenland,51.93145,4.54627,Entire home/apt,90,31,9,2023-01-07,0.45,2,279,2,0599 DA82 841E E5D9 F7DA
50886836,Pitorestic place with beautiful garden.,6549084,Laurens,Noord,Blijdorp,51.93173,4.45976,Entire home/apt,140,3,4,2021-09-11,0.20,1,146,0,0599 CA87 E1B0 FBA1 389D
50950859,Gezellig huisje achter het strand,88656506,Paula,Hoek van Holland,Strand en Duin,51.99506,4.12812,Entire home/apt,90,4,0,,,2,0,0,
51099065,Mr. & Mrs. Honeywell's Loft,32107258,Geert-Jan,Rotterdam Centrum,Oude Westen,51.92152,4.46384,Entire home/apt,95,1,9,2022-12-25,0.45,2,0,6,ABCD 1234 AB12 89EF A0F9
51263921,FDhotels Rotterdam,415086421,Antonio,Rotterdam Centrum,Dijkzigt,51.91417,4.47457,Private room,112,1,32,2023-03-22,1.58,3,53,23,Exempt
51497979,Stylish house with private garden,35307100,Coco,Noord,Liskwartier,51.93702,4.46949,Entire home/apt,150,10,5,2022-06-19,0.28,5,0,1,0599 1A25 D1E1 8D02 7143
51521537,Spacious and modern apartment in the city centre,40146037,Rosana,Rotterdam Centrum,Stadsdriehoek,51.92317,4.48533,Entire home/apt,100,2,14,2022-09-04,0.71,1,4,12,0599 4625 14D9 C826 7117
51601614,TJ - Elegant Expat Apartment w/ a Terrace,84598160,Thico,Noord,Oude Noorden,51.93226,4.48036,Entire home/apt,90,30,8,2023-02-10,0.52,4,210,6,0599 04A8 F068 AF54 5DE4
51668881,TJ - Comfortable Expat City Apartment,84598160,Thico,Noord,Oude Noorden,51.93544,4.48264,Entire home/apt,90,30,1,2022-12-07,0.27,4,299,1,0599 9071 F028 2918 C3F0
51758467,World Travelers Apartment Economy Plus,80550302,Song,Kralingen-Crooswijk,De Esch,51.90811,4.52243,Private room,39,2,6,2022-08-18,0.32,3,30,4,0599 9615 F3F1 32C3 8FBE
51777116,Rotterdam City center Double room,415086421,Antonio,Rotterdam Centrum,Dijkzigt,51.91266,4.47075,Private room,96,1,9,2023-03-14,2.05,3,74,9,Exempt
51815814,"City center street view 
Double room Boxspring",415086421,Antonio,Rotterdam Centrum,Dijkzigt,51.91251,4.46952,Private room,111,1,5,2023-03-01,1.35,3,48,5,Exempt
51821833,Sfeervolle tussenwoning met stadstuin,136781250,Hans,Delfshaven,Nieuwe Westen,51.92184,4.44795,Entire home/apt,150,2,2,2022-10-18,0.36,1,86,2,0599f73007dcd9eca14e
51917789,Stunning luxury apartment great waterview centre,74646936,Judy,Rotterdam Centrum,Stadsdriehoek,51.91276,4.48719,Entire home/apt,245,3,13,2023-01-03,0.78,1,223,11,0599 683c 5e76 899e c1ae
52128419,Lovely 1-bedroom flat in Rotterdam centrum,422035800,Dalibor & Irena,Delfshaven,Middelland,51.92209,4.45723,Entire home/apt,163,3,44,2023-02-24,2.35,1,28,33,05998E587666AFF40979
52135698,Relaxing view of the park close to Kralingse plas!,314697316,Anne Lieke,Prins Alexander,Prinsenland,51.93307,4.54673,Private room,90,21,7,2022-05-29,0.50,2,304,5,0599 DA82 841E E5D9 F7DA
52157525,Cosy studio close to city centre,188015921,Ewout,Noord,Provenierswijk,51.92746,4.47408,Entire home/apt,71,2,14,2023-03-21,2.84,1,101,14,0599 AB81 012E 8CEF BDB8
52236167,Luxe vier kamer appartement met uitzicht op groen,73328862,Linda,Hillegersberg-Schiebroek,Molenlaankwartier,51.96097,4.50911,Entire home/apt,95,30,7,2022-11-16,0.43,1,3,6,0599 4061 8969 9270 F394
52379702,"Sfeervol guesthouse, privé tuin en free parking",36519040,Kristel,Noord,Oude Noorden,51.94043,4.48285,Entire home/apt,87,2,91,2023-03-19,5.05,2,91,71,0599 039A B887 B7B0 D733
52399517,loft met gezellig terras in authentiek herenhuis,192131834,Jolien,Noord,Oude Noorden,51.93533,4.47887,Entire home/apt,192,2,24,2023-03-12,2.37,1,37,24,0599 D024 7B3F F034 F74F
52450655,Luxurious Loft  in Rotterdam Centre,39117262,William,Rotterdam Centrum,Stadsdriehoek,51.9246,4.48629,Entire home/apt,141,2,40,2022-05-29,2.25,1,0,12,0599 4540 1673 D004 5715
52453200,Luxurious Japandi  Room,149149359,Dimitrios,Prins Alexander,Zevenkamp,51.96161,4.56654,Private room,79,1,34,2023-03-22,1.88,1,282,17,0599 2972 4E68 31A4 A0D0
52590893,Private Room Nearby Ahoy and Downtown located,18903641,Shu,Feijenoord,Bloemhof,51.89041,4.501,Private room,65,3,0,,,4,83,0,ABCD 1234 AB12 89EF A0F9
52630944,"Gewilde 4-laags woning Kop van Zuid, nabij centrum",411196156,Juriën,Feijenoord,Kop van Zuid - Entrepot,51.90699,4.50454,Entire home/apt,275,2,24,2023-03-05,1.83,1,79,22,0599 C99A 694D 58EB 7321
52807307,Nieuw: Wikkelboat 3 @ Floating Rotterdam Rijnhaven,436284753,Wikkelboat,Feijenoord,Kop van Zuid,51.90392,4.48638,Entire home/apt,264,1,73,2023-03-06,4.35,11,142,56,Exempt
52861263,Family room with private bathroom and entrance 6p.,131630024,Sinbad,Rotterdam Centrum,Cool,51.91681,4.47846,Private room,210,2,16,2023-01-27,0.94,10,60,13,Exempt
52868202,"Light, comfortable appartment near central station",428035836,Jeroen,Noord,Bergpolder,51.93216,4.46515,Entire home/apt,68,3,15,2023-03-17,0.89,1,89,13,0599 2406 FCB7 34D5 CA21
52901589,A quiet room with office space,77154783,Karen,Prins Alexander,Ommoord,51.95766,4.53016,Private room,62,7,2,2022-08-01,0.18,3,264,2,0599 5535 944E 6439 E879
52945570,Luxery condo stunning view in centre of Rotterdam,99481385,Lauren,Rotterdam Centrum,Stadsdriehoek,51.91395,4.48499,Entire home/apt,275,2,2,2021-11-05,0.12,1,220,0,0599 0918 AC40 3627 EECE
52948475,Lovely 1-bedroom condo in Rotterdam,16852967,David,Noord,Bergpolder,51.93435,4.46692,Entire home/apt,140,30,4,2022-09-08,0.25,1,362,1,0599 59AF FBE6 2357 0B1B
52977512,Cocondo,428908172,Peter,Hoek van Holland,Strand en Duin,51.98879,4.12083,Entire home/apt,152,2,4,2022-08-19,0.25,1,14,2,
52999311,Private room for women in Rotterdam city center,429057911,Adelaide Lala,Kralingen-Crooswijk,Rubroek,51.9259,4.48982,Private room,70,1,3,2023-03-02,0.51,1,44,3,0599 6BA6 94EA 6821 26D1
53012336,Unique apartment with free parking for rent,231449239,Tenecha,Feijenoord,Kop van Zuid,51.906963,4.497731,Entire home/apt,180,2,21,2023-01-08,1.42,1,233,17,0599 D8E3 239E 522A 230C
53047321,Spacious hotel room (witte de withstraat),131630024,Sinbad,Rotterdam Centrum,Cool,51.91494,4.4779,Private room,210,1,17,2023-01-08,1.02,10,56,15,Exempt
