id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
224562,Stella apartment at the Duomo,1168814,Andrea,,Centro Storico,43.772,11.26142,Entire home/apt,130,3,93,2022-10-21,0.69,1,289,6,
27154148,"Quiet 100mq apartment, Florence",172183524,Paolo,,Rifredi,43.79209,11.22901,Entire home/apt,65,1,0,,,2,293,0,
24534072,Camera matrimoniale con bagno privato a Firenze,7147408,Luigi,,Isolotto Legnaia,43.77143,11.23448,Private room,69,1,23,2023-03-13,0.39,6,166,16,
10275090,Michelangelo double room downtown,52840185,Marco,,Isolotto Legnaia,43.771358,11.23514,Private room,67,1,4,2022-09-21,0.05,5,263,3,
34882356,Modern Duomo View,23904874,Edoardo E Michela,,Centro Storico,43.7733,11.25545,Entire home/apt,103,1,49,2023-02-22,1.11,177,232,44,
690383022902051043,Agnolo 73 IV,175095371,Annie,,Centro Storico,43.7704515547269,11.2634854404755,Entire home/apt,97,2,0,,,52,20,0,
684082298156860660,A casa di Anna Cam2,453673635,Anna,,Centro Storico,43.76924,11.25944,Private room,123,1,7,2023-03-13,1.16,11,175,7,
4721433,Gorgeous Flat in the Heart of Santa Croce,12249207,Daniela,,Centro Storico,43.76953,11.26257,Entire home/apt,100,2,103,2023-01-05,1.03,2,23,2,
832369727845405836,Vintage Apartment in Florence,4330791,Michela,,Rifredi,43.79078,11.24375,Entire home/apt,81,1,0,,,7,352,0,
17030766,Poet's Santo Spirito Apt.,114253061,Lorenzo,,Centro Storico,43.76489,11.24752,Entire home/apt,151,1,153,2023-02-21,2.12,32,0,17,
18819813,Santo Spirito Flat on top,5228552,Stefano,,Centro Storico,43.76552,11.24646,Entire home/apt,85,2,150,2023-01-08,2.13,14,285,35,
24491045,Rooms by Anna,183526693,Giovanni,,Rifredi,43.79093,11.24309,Entire home/apt,177,2,34,2022-12-23,0.58,4,220,15,
9446048,Boboli Suite: Your romantic design home,11236933,Caterina,,Centro Storico,43.76463,11.24693,Entire home/apt,109,2,153,2023-03-19,1.80,1,238,21,
797097829668385354,Ghibellina 80 Room - Keys Of Italy,238013665,Kevin E Luca,,Centro Storico,43.7700493,11.2630734,Private room,53,2,1,2023-02-01,0.63,12,259,1,
3388649,Cozy apartment with a roof terrace,16470226,Grazia,,Campo di Marte,43.77287,11.27559,Entire home/apt,600,2,206,2021-09-19,2.20,1,364,0,048017LTN2842
817900678749973984,"Palazzo Santa Caterina ""Residenza Rocchetto""",499171179,Salvatore,,Centro Storico,43.7814,11.25592,Entire home/apt,205,1,0,,,7,278,0,
30171410,Agnolo2018,6594667,Stefano,,Centro Storico,43.77139,11.2612,Entire home/apt,130,4,25,2022-12-26,0.49,10,92,18,
52545,LETIZIA FLORENCE CENTER Apartm.,202686,Tarcisio,,Isolotto Legnaia,43.77164,11.23819,Entire home/apt,75,4,206,2022-09-27,1.49,3,131,2,
51582456,Amor Fati,274074,Elly,,Centro Storico,43.77053279335646,11.26332431918095,Entire home/apt,120,3,0,,,15,303,0,
9789868,Gioberti's terrace,19956277,Andrea,,Campo di Marte,43.76789,11.27815,Entire home/apt,77,2,41,2017-10-17,0.47,1,50,0,
806928634677726784,Ponte Alle Mosse - Ponte Alle Mosse,401003488,Halldis,,Centro Storico,43.7795260774153,11.237505200816768,Entire home/apt,143,1,0,,,34,293,0,
610985,Centre Florence  beautiful 1500 apartment,3029201,Cristina,,Centro Storico,43.77911,11.26376,Entire home/apt,101,3,190,2023-02-28,1.49,1,280,19,
33150112,"Firenze, Domus 19, Camera 5, Matrimoniale Ampia",35297977,Guesthouse,,Campo di Marte,43.76899,11.27286,Private room,59,30,162,2023-03-06,3.44,7,92,42,
676126299430113500,HomeUnity - Terrace at 10 mins from the Duomo,470813053,Maurizio,,Centro Storico,43.78152,11.26242,Entire home/apt,92,1,19,2023-03-16,2.52,1,251,19,
51839105,Boutique Apartment in Florence,40277512,Gabriella,,Centro Storico,43.77954,11.2372,Entire home/apt,93,2,26,2023-03-04,1.48,1,212,24,
831620823582366044,Comfy Apartment Near Fortezza Da Basso,152791899,Federico,,Centro Storico,43.78183955527167,11.244446306158077,Entire home/apt,800,3,0,,,12,323,0,
51014576,La casa nel cielo,7439057,Rita E Gisella,,Centro Storico,43.765015,11.244749,Entire home/apt,152,1,2,2022-01-01,0.10,35,208,0,
27453147,Cool Studio in San Frediano,4101842,Florent,,Centro Storico,43.76353,11.24736,Entire home/apt,99,1,16,2021-09-24,0.30,8,66,0,
842685050361896540,Central Berchet with Terrace and Private Entrance,439074505,TravelNest,,Campo di Marte,43.78688788170618,11.266772868747157,Entire home/apt,100,1,0,,,3,363,0,
838823142973500322,Antico Fiorino,48262191,Elena,,Campo di Marte,43.7846923,11.2635273,Entire home/apt,118,1,0,,,1,16,0,
25394618,New Apartment in Santo Spirito,191705419,Carlotta,,Centro Storico,43.76416,11.24496,Entire home/apt,80,5,51,2019-10-24,0.88,1,169,0,
22970706,Gorgeous bedroom close to the heart of Florence,170249022,Federica,,Centro Storico,43.78377,11.23738,Private room,44,2,192,2022-11-28,3.19,1,67,48,
16900474,"Camera con bagno, parcheggio, WI-FI & AC",53450648,Piero,,Centro Storico,43.78464,11.23422,Private room,46,1,29,2023-01-19,0.41,4,1,5,
41037010,Elegant Room close to train station,29204555,Roberta,,Rifredi,43.78578,11.25637,Private room,53,2,11,2023-03-16,0.29,5,293,10,
31568220,Evelin 1,158969757,Valentina,,Centro Storico,43.783,11.23381,Private room,12,29,0,,,12,31,0,
51789949,Evelin 2,158969757,Valentina,,Centro Storico,43.78202,11.23354,Private room,13,15,0,,,12,212,0,
33930483,La casa del cactus - Camera 1,256208697,Olga,,Centro Storico,43.78358,11.23606,Private room,65,1,98,2023-03-12,2.12,3,287,59,
41259543,Fortezza Apartment,29204555,Roberta,,Rifredi,43.78548,11.25644,Entire home/apt,73,2,7,2023-02-24,0.18,5,335,6,
261609,Affittacamere Benedetta Doppia,1372403,Donatella,,Centro Storico,43.77455,11.23997,Private room,8090,2,9,2019-09-27,0.07,3,15,0,
52823659,Cosy nest nearby the city centre-Porta al Prato,325913840,Margherita,,Centro Storico,43.78375,11.23403,Entire home/apt,59,1,34,2022-10-18,1.99,14,0,28,048017LTN6627
28734791,"Camera ""Fiordaliso"" - Tripla con 2 letti unibili",215510290,ErVin,,Centro Storico,43.77864,11.23947,Private room,69,2,132,2023-02-23,2.44,3,33,51,
4250869,SILENO at Duomo with lift and free wi fi,17095486,Sibilla,,Centro Storico,43.77254,11.25686,Entire home/apt,300,3,25,2022-06-12,0.24,17,215,4,
41945567,Luxury Apartment in Piazza Beccaria Florence,101630446,Mariasole & Filippo,,Campo di Marte,43.77054,11.27275,Entire home/apt,90,1,4,2022-12-27,0.42,1,257,4,
10290423,M&G Apartment your home away from home,16029416,Massimiliano,,Centro Storico,43.77258,11.26848,Entire home/apt,144,2,167,2023-03-12,2.37,1,174,47,
609239210290365636,White&Grey house,455164617,Cristiano,,Centro Storico,43.781372,11.234141,Entire home/apt,64,2,33,2023-03-18,3.11,1,168,33,
20760350,San Cristofano Suite,5228552,Stefano,,Centro Storico,43.76861,11.26401,Entire home/apt,70,2,168,2023-01-09,2.50,14,284,35,
50385575,Chiara Five Senses - balcony - City Center,42661141,Antonella Maria Baga,,Centro Storico,43.77797,11.25199,Entire home/apt,273,2,39,2023-03-08,1.91,6,197,28,048017LTN6256
8644242,Michele's studio in Florence,45441349,Michele,,Centro Storico,43.77541,11.24429,Entire home/apt,95,2,299,2023-03-18,3.30,1,52,64,
22607482,Iris 1 apartment,23904874,Edoardo E Michela,,Centro Storico,43.77168,11.26948,Entire home/apt,92,1,2,2022-06-19,0.03,177,300,1,
33386002,Mantegna Delizioso app.to  vicino P.za Santa Croce,4217608,Palazzo Dei Ciompi,,Centro Storico,43.77243,11.26567,Hotel room,144,1,6,2019-06-23,0.13,8,47,0,
999365,Room with private bathroom and balcony.,5301752,Mauro,,Centro Storico,43.77975,11.24028,Private room,49,3,217,2023-03-16,1.80,4,312,31,
1510950,Splendido Studio,8069666,Delio,,Centro Storico,43.76934,11.26608,Private room,193,2,116,2017-08-04,1.03,1,88,0,
14226169,"Studio18 Santa Croce, quiet apt in the old town!",86460586,Massimiliano,,Centro Storico,43.76838,11.26462,Entire home/apt,96,1,448,2022-12-10,5.57,1,271,49,
41756279,Casa Morfea Firenze,325162255,Michele,,Centro Storico,43.78147,11.23792,Entire home/apt,150,2,18,2023-01-08,1.96,1,249,18,
48227235,Studio With Kitchen Steps From Santa Croce,226037186,Federico,,Centro Storico,43.76749,11.26482,Entire home/apt,84,3,9,2022-09-28,0.41,16,352,6,0408017LTI5973
13921056,Ognissanti 94,82249957,Marina,,Centro Storico,43.7742,11.24271,Entire home/apt,95,2,199,2022-09-17,2.45,2,18,12,
757812097449824306,Luxurious & Elegant Villa 300sqm 5BR Garage Garden,101264939,Mattia,,Centro Storico,43.7725717,11.2701855,Entire home/apt,284,2,4,2023-03-09,1.43,29,41,4,
1168943,"a Pepper room, Accademia Museum",6401302,"Fede,Emma And Sonia",,Centro Storico,43.77721,11.25876,Private room,39,1,541,2023-02-24,4.56,2,183,60,
18849465,Novoli Skyline,23904874,Edoardo E Michela,,Centro Storico,43.78612,11.23407,Entire home/apt,92,1,15,2017-12-26,0.21,177,14,0,
600463801960784112,Sweet Living Santa Maria Novella,24434157,Mattia,,Centro Storico,43.77362,11.24393,Entire home/apt,100,2,35,2023-02-26,3.11,16,219,35,
835941655399671107,Guelfi loft in a historic palace,114253061,Lorenzo,,Centro Storico,43.768410753235514,11.266787763382586,Entire home/apt,101,1,0,,,32,220,0,
21765814,Santa Croce apartment,114253061,Lorenzo,,Centro Storico,43.7683,11.26522,Entire home/apt,133,1,87,2022-10-22,1.48,32,125,7,
49308642,Tipologia Bilo 04 pax,161551313,Alessandra - Interhome Group,,Centro Storico,43.771526,11.265196,Entire home/apt,15,1,0,,,6,247,0,
6968071,Beautiful Apartment In Santa Croce,36534942,Lorenzo,,Centro Storico,43.76784,11.26448,Entire home/apt,100,2,18,2022-08-23,0.20,1,78,3,
44437523,Celeste’s by london family,27807470,Marian,,Centro Storico,43.78171,11.24232,Entire home/apt,121,2,0,,,5,204,0,
646293693623137016,LOVELY CENTRAL APARTMENT,167987188,Rossella,,Centro Storico,43.77505,11.2439,Entire home/apt,170,1,11,2022-10-25,1.20,3,272,11,
39920464,Central studio Dante near Santa Croce and Dome,307618490,Massimo,,Centro Storico,43.77009,11.2651,Entire home/apt,45,1,193,2023-02-26,4.86,2,186,93,
29198287,Sangallo -  Cozy  Bright Comfortable  Fast WIFI,27766253,Laura,,Centro Storico,43.77938,11.25813,Entire home/apt,78,3,77,2023-02-26,1.50,6,203,25,
13909045,"Cosy, confy and quiet  in the hearth of Florence.",10992509,Mariaflavia,,Centro Storico,43.76907,11.26523,Entire home/apt,95,2,29,2022-09-08,0.43,3,69,1,
766375380927472342,"Battanta, in the splendid Palazzo Virgilio",488729283,Martina,,Centro Storico,43.76833,11.26732,Entire home/apt,180,2,1,2022-12-30,0.37,15,255,1,
1373059,Donatello in Sant'Ambrogio,7439057,Rita E Gisella,,Centro Storico,43.77045,11.26797,Entire home/apt,95,1,20,2023-02-23,0.17,35,189,3,
35229974,Brick ‘n Chic,265252416,Francesco,,Centro Storico,43.773441,11.263753,Entire home/apt,81,2,241,2023-03-09,5.23,1,39,82,
66598,Santa Croce wonderful and cozy apartment,323151,Mauro,,Centro Storico,43.76787,11.26324,Entire home/apt,130,3,131,2022-04-18,0.92,4,238,1,
47828902,Tranquil Flat Near Museums and Train Station,206081115,White,,Centro Storico,43.78168,11.25857,Entire home/apt,137,3,3,2022-05-01,0.17,8,338,2,048017LTI5969
730748296356177958,Camera Turchese | La Marmora 39,195570370,Andrea,,Centro Storico,43.78055,11.26169,Private room,200,1,0,,,2,365,0,
17039720,FLORENCE OPEN SPACE,41979108,Maria,,Centro Storico,43.779533425696336,11.257960014741366,Entire home/apt,100,2,14,2018-03-27,0.19,1,197,0,
14097174,Palazzo Alfani - Superior Apartment garden view,2272750,Francesca,,Centro Storico,43.77673,11.25845,Entire home/apt,180,2,3,2022-04-18,0.04,5,315,1,
844293157224127548,La stanza di Michelangelo nel centro di Firenze,495871436,Riccardo,,Centro Storico,43.77597720000001,11.241332,Entire home/apt,493,2,0,,,5,150,0,
4927848,❤️Amo & Flo Apartment next to Central Market⚜,25385328,Rossella,,Centro Storico,43.78142,11.25726,Entire home/apt,128,3,36,2022-10-30,0.38,1,201,10,
12087474,Apartment with terrace on the roofs,9962231,Giulia,,Centro Storico,43.77713,11.26192,Entire home/apt,85,3,353,2023-03-08,4.23,1,37,59,
732440078236452043,Biblioteca apartment with view,249850421,ApartmentsFlorence,,Centro Storico,43.76778,11.26342,Entire home/apt,578,1,0,,,37,140,0,
25454328,Limone Room - Firenze #kakoperokiwi,41521899,Marco,,Isolotto Legnaia,43.76252,11.2074,Private room,46,2,81,2023-01-07,1.39,1,7,50,
52064986,Carducci Flat - in the lively Borgo la Croce area,1125260,Massimiliano,,Centro Storico,43.77104,11.26661,Entire home/apt,79,2,39,2023-02-23,2.14,14,35,32,
585319462694931319,Mara apartment,39776,Carol,,Centro Storico,43.77083,11.26584,Entire home/apt,100,4,2,2022-04-25,0.18,25,304,2,
794843813087133147,Incantevole appartamento a 5 metri dal David,15659927,Silvia,,Centro Storico,43.77814702288448,11.25971246657746,Entire home/apt,199,1,0,,,2,247,0,
8464704,Modernized and Intimate Loft on an Ancient Street,6453195,Enrico,,Centro Storico,43.77277,11.24723,Entire home/apt,91,2,302,2023-03-12,3.34,1,53,64,
656188410334779155,Roommo Pergola Apartment,7439057,Rita E Gisella,,Centro Storico,43.7749126,11.2627433,Entire home/apt,87,1,1,2022-09-30,0.17,35,189,1,
43396074,Camera Singola con bagno centro Firenze,7105929,Daniela,,Centro Storico,43.77829360961914,11.254793167114258,Private room,68,2,8,2022-08-16,0.27,4,57,2,
34648245,"L&D LUXURY SUITES, Ognissanti square",31337740,Leonardo,,Centro Storico,43.77319,11.24448,Entire home/apt,159,2,53,2023-02-20,1.35,3,265,40,
17800540,Apartment Deluxe ZEUS,14755295,Francesca,,Centro Storico,43.77409,11.2659,Entire home/apt,130,2,12,2022-07-21,0.19,5,4,6,
26534226,"Sanzanobino CENTRALE, INDIPENDENTE, BAGNO PRIVATO",19584943,Mema,,Centro Storico,43.77926,11.25548,Private room,48,2,127,2023-03-01,2.84,2,69,65,
53303243,Charming flat in characteristic San Frediano,24610922,Lilia,,Centro Storico,43.76896,11.24408,Entire home/apt,72,2,93,2023-03-19,5.95,3,3,80,
545728,Dimora Dionisio B&B - Triple Room,2682761,Francesco,,Centro Storico,43.77273,11.2434,Private room,69,1,357,2022-09-22,2.75,2,17,8,
4665057,nuovo appartamento in centro città,24138044,Francesca,,Centro Storico,43.76845,11.24111,Entire home/apt,100,3,40,2022-04-15,0.43,2,229,1,
4946304,Ampia Camera Centro Storico,1998112,Giuseppe,,Centro Storico,43.77855,11.25597,Private room,50,3,3,2022-12-28,0.04,5,262,2,
29347123,Guelfa's  Room1,217245816,Alina,,Centro Storico,43.77827,11.25272,Private room,90,1,43,2022-12-11,0.80,3,65,1,
6344151,Diladdarno Guest House,33041141,Dario & Eleonora,,Centro Storico,43.7691,11.24068,Entire home/apt,76,2,232,2023-03-04,2.45,1,140,36,
19307611,Giardino Toscano in Oltrarno Florence,97254096,John,,Centro Storico,43.77061,11.24098,Entire home/apt,80,3,187,2023-03-06,2.74,1,150,28,
36892949,Stylish Penthouse With Roof Terrace on Bargello,187225527,Andrea,,Centro Storico,43.77222,11.25909,Entire home/apt,137,2,157,2023-03-10,3.63,10,282,55,
52369428,"L’Orto chic di Giulia, Florence apartment",330355155,Giulia,,Centro Storico,43.77018,11.24035,Entire home/apt,65,2,69,2023-03-15,4.53,1,137,65,048017LTN6715
7393038,camera  con letto due posti,7197980,Angela,,Centro Storico,43.77341,11.24476,Private room,41,3,148,2019-11-03,1.59,1,0,0,
12002471,Sleek Santa Reparata,7592122,Guido,,Centro Storico,43.77878,11.25576,Entire home/apt,63,1,245,2023-03-15,2.97,1,322,51,
8491051,S.Frediano Oltrarno (3bdr 7pax),32319722,Stefano,,Centro Storico,43.77017,11.24396,Entire home/apt,97,6,54,2022-12-11,0.59,1,116,5,048017LTN1008
11684780,Duomo view,62074527,Camilla,,Centro Storico,43.771503,11.256344,Entire home/apt,167,2,456,2023-03-12,5.36,9,190,96,
491135,"Wonderful Room, stunning view on Florence's Dome",2427914,Donatella,,Centro Storico,43.771820068359375,11.259679794311523,Private room,68,2,445,2023-03-18,3.40,1,142,71,
37144759,l'ideale per 3!,203596084,Maria Nina,,Centro Storico,43.77721,11.2522,Hotel room,151,1,0,,,3,313,0,
41547971,Oltrarno 1881 - Trilocale Gourmet,313712748,Grand Hotel Baglioni,,Centro Storico,43.76925,11.24276,Entire home/apt,207,3,15,2023-02-23,1.14,5,193,14,
19528552,Casa Angela,22470436,Francesco,,Centro Storico,43.7707,11.26311,Entire home/apt,100,15,3,2018-04-19,0.05,1,178,0,
12560731,Barone,1678042,Cosimo,,Centro Storico,43.76751,11.2495,Entire home/apt,119,3,0,,,7,137,0,
890248,Apartment in the heart of Firenze,3456493,Alessandro,,Centro Storico,43.77175,11.25006,Entire home/apt,95,15,88,2022-09-01,0.74,1,245,9,
27229523,Heart of Florence for Authentic Artists,9137092,Silvia,,Centro Storico,43.77053,11.26228,Entire home/apt,300,2,0,,,12,28,0,
792911202413346015,rooftop scala,491331583,Scala,,Centro Storico,43.7739291,11.2481949,Entire home/apt,380,1,1,2023-01-08,0.42,2,170,1,
3233005,"Casa Rovai, double room + bathroom",4125114,Casa Rovai,,Centro Storico,43.77293,11.2618,Private room,108,1,1,2018-06-16,0.02,6,275,0,
14331484,San frediano holidays,79617218,Serena,,Isolotto Legnaia,43.77125,11.23983,Entire home/apt,89,1,18,2021-10-27,0.23,2,73,0,
10243927,Moderno appartamento affrescato,24397625,Matteo,,Centro Storico,43.77479,11.24759,Entire home/apt,180,2,20,2017-07-04,0.25,2,2,0,
33269268,Charming Serragli,4156491,Apartments Florence,,Centro Storico,43.76655,11.2437,Entire home/apt,186,3,0,,,86,0,0,
668492493786101688,Appartamento con patio nell'area più cool!,51488683,Maria Vittoria,,Centro Storico,43.77004,11.24211,Entire home/apt,129,4,4,2022-10-13,0.56,1,49,4,
28176913,Appartamento San Frediano,212817963,Francesca,,Centro Storico,43.76833,11.2394,Entire home/apt,500,3,13,2019-05-26,0.24,1,19,0,
32978329,LUNGARNO VESPUCCI CHARMING APARTMENT,233483862,Cinzia Chiaramonti,,Centro Storico,43.77259,11.24372,Entire home/apt,150,3,6,2023-01-05,0.14,8,196,5,
2776528,Palazzo Galletti Residenza D'Epoca,13996737,Samuele,,Centro Storico,43.77273,11.26013,Hotel room,145,1,0,,,11,68,0,
30524179,Fortezza Central Delightful Apartment + Parking,229053121,Alfio & Paola,,Centro Storico,43.77897,11.2515,Entire home/apt,127,2,79,2022-11-05,1.55,1,241,16,048017LTN0608
16763596,"Asso's Place, Luxury Apartment with stunning view",111266136,Piero,,Centro Storico,43.77134,11.25665,Entire home/apt,241,3,53,2023-03-18,0.74,1,119,23,
43725380,Appartamento spazioso e confortevole,349331491,Luca,,Centro Storico,43.77909,11.25585,Entire home/apt,200,3,1,2022-01-02,0.07,2,47,0,
741639993324719201,Beatrice - Beatrice,401003488,Halldis,,Centro Storico,43.77199,11.26081,Entire home/apt,94,1,1,2023-02-20,1,34,284,1,048017LTN1698
51818757,Perugino - Perugino,401003488,Halldis,,Centro Storico,43.76703,11.25796,Entire home/apt,193,1,10,2023-02-25,0.66,34,60,7,048017LTN2024
31011079,Incenso Fine Studio in Residence Garden & Rooftop,70226880,Jonny,,Centro Storico,43.76731,11.24484,Entire home/apt,93,2,89,2023-03-06,1.73,18,49,46,048017CAV0017
6118527,LA CUPOLA 2BR 1LVR 2BTH Apartament,9288345,Salvatore,,Centro Storico,43.77307,11.25693,Entire home/apt,170,2,36,2023-02-15,0.42,12,195,11,
25066385,Tornabuoni Luxury (Guelfo),65222778,Apartments_Florence,,Centro Storico,43.77272,11.24966,Entire home/apt,331,3,6,2019-06-30,0.11,42,0,0,048017LTN3774
810871939048860968,Masaccio apt. - Florence,39433577,Daria,,Centro Storico,43.76842,11.24481,Entire home/apt,55,2,1,2023-02-27,1,2,57,1,
8375395,Oriuolo Romantic Terrace,3314526,Alessandro,,Centro Storico,43.77181,11.26156,Entire home/apt,115,2,64,2019-10-20,0.70,45,57,0,
51201012,Signorelli - Signorelli,401003488,Halldis,,Centro Storico,43.77324,11.26092,Entire home/apt,286,1,18,2022-11-14,0.90,34,215,15,048017LTN2209
5211414,"Wp relais Teatro,LONG TERM,strong WI-FI",26830685,Gaia&Pietro,,Centro Storico,43.77108,11.24888,Entire home/apt,236,3,41,2022-09-27,0.47,7,212,5,
136910,VVMONO - ROOM in the HEART of FLR,669847,Alberto,,Centro Storico,43.77111,11.24893,Entire home/apt,68,7,68,2022-12-11,0.58,2,267,13,
14163198,Stanza  nel cuore di Firenze,64451726,Mariantonietta,,Centro Storico,43.77458,11.2449,Private room,43,1,255,2023-03-19,3.22,1,77,106,
16448225,COSY APARTMENT IN THE HISTORICAL CENTER,45827675,Tommaso,,Centro Storico,43.77081,11.24973,Entire home/apt,83,2,198,2023-03-19,2.64,6,285,29,048017LTN1726
6547491,Ginori Residence - Italian Nights Collection,6398796,Brittany,,Centro Storico,43.77699,11.25635,Entire home/apt,145,2,57,2023-01-30,1.35,6,146,20,
650520389029698203,Vigna White,249850421,ApartmentsFlorence,,Centro Storico,43.7713103,11.2500827,Entire home/apt,253,1,0,,,37,87,0,
812001,Top Luxury Apartment with terrace in Ponte Vecchio,4269515,Luca,,Centro Storico,43.76811,11.24994,Entire home/apt,154,2,186,2023-03-11,1.82,8,218,37,
