id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
7667016,1960s Queenbed RmA2 @ lavender bugis,8948251,Joey,Central Region,Kallang,1.30751,103.86163,Private room,59,92,3,2018-01-06,0.03,67,332,0,
7720994,Beautiful Balinese studio for rent,11463785,Dianne,Central Region,Kallang,1.31555,103.85649,Entire home/apt,95,92,3,2017-06-20,0.03,8,362,0,
7765392,Cozy Penthouse Room,11324694,Rainer,Central Region,Kallang,1.31271,103.85702,Private room,79,92,15,2022-09-30,0.17,2,103,2,
7776711,Cozy Low Priced Room in Quiet Convenient Queensway,34649530,Prim,Central Region,Queenstown,1.28872,103.80408,Private room,37,92,0,,,5,89,0,
7905972,Private room in Katong (near town),12422759,Christine,Central Region,Marine Parade,1.30634,103.90207,Private room,88,92,5,2019-09-23,0.05,1,365,0,
7927886,Cosy Japanese Garden Common room,37964493,Kingsley,West Region,Jurong East,1.33433,103.727,Private room,56,92,32,2023-01-20,0.36,5,332,3,
7946472,1960s singlebed *RmA @ lavender bugis.,8948251,Joey,Central Region,Kallang,1.30743,103.86305,Private room,49,92,2,2016-12-28,0.03,67,333,0,
7994039,1960s queenbed Rm*1 @ lavender bugis,8948251,Joey,Central Region,Kallang,1.30928,103.86342,Private room,50,92,2,2016-05-09,0.02,67,332,0,
8004063,Lavender Doublebed rmA* (3min:MRT>CBD:3min),2413412,Kaurus,Central Region,Kallang,1.3075,103.86268,Private room,49,92,8,2018-02-15,0.09,88,333,0,
8007663,Lavender DoubleBed rmA2: 5m walk MRT,2413412,Kaurus,Central Region,Kallang,1.30627,103.86415,Private room,47,92,3,2016-11-17,0.03,88,332,0,
8016113,#Spacious Ensuite@Jurong East [LONG-TERM],1889288,Nascia,West Region,Jurong East,1.34002,103.73706,Private room,60,92,3,2016-09-17,0.03,1,88,0,
8017511,3 bedroom apt beside Kembangan MRT.,22595027,Tiffany,East Region,Bedok,1.32162,103.91466,Entire home/apt,200,92,34,2020-01-19,0.40,1,365,0,
8038199,Heritage Collection on Seah Loft,23336011,Heritage,Central Region,Downtown Core,1.29694,103.85557,Entire home/apt,185,1,181,2023-03-25,2.03,54,343,14,S0448
8061522,"Chateau Le Fame near ACS, SCGS, NUS (Bukit Timah)",8715875,Kelvin,Central Region,Tanglin,1.31593,103.82905,Entire home/apt,450,92,21,2021-03-01,0.23,1,271,0,
8111502,Cozy Studio Room in Landed house(8) with services,24496358,Katherine,East Region,Bedok,1.31713,103.91314,Private room,130,92,8,2019-12-09,0.09,39,170,0,
8111607,Superior studio room in house(7) with services,24496358,Katherine,East Region,Bedok,1.31756,103.91254,Private room,130,92,1,2021-08-31,0.05,39,333,0,
8113569,Premium Single Room with services (1),24496358,Katherine,East Region,Bedok,1.31716,103.91232,Private room,90,92,5,2022-03-24,0.07,39,3,0,
8113712,Premium Double Room with services (2),24496358,Katherine,East Region,Bedok,1.31893,103.91257,Private room,100,92,7,2023-01-17,0.12,39,272,2,
8113821,Premium Double Room with services (3),24496358,Katherine,East Region,Bedok,1.31716,103.91259,Private room,100,92,6,2022-01-16,0.07,39,279,0,
8113893,Premium Double Room with services (4),24496358,Katherine,East Region,Bedok,1.31696,103.91394,Private room,100,92,9,2022-03-07,0.11,39,287,0,
8113936,Premium Double Room with services (5),24496358,Katherine,East Region,Bedok,1.31851,103.9123,Private room,100,92,8,2022-05-06,0.09,39,273,1,
8114003,Double En-suite Room & private bathroom (6),24496358,Katherine,East Region,Bedok,1.31855,103.91259,Private room,100,92,14,2022-12-31,0.15,39,272,1,
8195397,Premium Backpacker 8 Bed Mixed Dorm,43228625,Gfourstation,Central Region,Rochor,1.30389,103.849,Shared room,28,92,131,2020-03-11,1.43,14,178,0,
8196180,Female 4 Bed Dormitory,43228625,Gfourstation,Central Region,Rochor,1.30356,103.84953,Shared room,33,92,25,2020-03-08,0.27,14,178,0,
8196359,Premium Backpacker 4 Bed Mixed Dorm,43228625,Gfourstation,Central Region,Rochor,1.30394,103.85108,Shared room,33,92,3,2019-06-26,0.04,14,178,0,
8196417,Premium Backpacker 6 Bed Mixed Dorm,43228625,Gfourstation,Central Region,Rochor,1.30345,103.84902,Shared room,30,92,40,2020-01-13,0.44,14,178,0,
8200542,Cosy & Quiet Surrounding 3BR Apt,41672668,Michael,Central Region,Geylang,1.31334,103.89381,Entire home/apt,229,92,190,2020-03-12,2.07,1,308,0,
8212422,Family room for 4 pax,43228625,Gfourstation,Central Region,Rochor,1.3055,103.84889,Shared room,130,92,31,2019-11-16,0.35,14,178,0,
8256942,"AmazinMasterBed Room, mins to MRT (2)",28809566,Property,North Region,Sembawang,1.44162,103.82343,Private room,105,92,6,2018-06-29,0.07,5,364,0,
8264717,"Garden of Eden (Near Airport, Expo, SUTD)",42563687,Kathleen,East Region,Tampines,1.34789,103.93969,Entire home/apt,200,100,148,2021-12-19,1.62,1,122,0,
8277151,"kitchen, washer, spacious serviced apartment town",7210103,Thanksgivings,Central Region,River Valley,1.296265,103.840942,Entire home/apt,224,6,235,2023-03-18,2.57,6,362,58,Authorised Serviced Apartment
8343880,Female only 4 Bed Dorm,43228625,Gfourstation,Central Region,Rochor,1.30362,103.84967,Shared room,33,92,6,2019-07-23,0.07,14,178,0,
8345350,Premium Backpacker 8 Bed Mixed Dorm,43228625,Gfourstation,Central Region,Rochor,1.30479,103.85091,Shared room,28,92,80,2019-12-18,0.90,14,178,0,
8345921,Premium Backpacker 2 Bed Mixed Dorm,43228625,Gfourstation,Central Region,Rochor,1.30565,103.84964,Shared room,36,92,8,2019-12-21,0.09,14,178,0,
8355592,6 bed dorms,43228625,Gfourstation,Central Region,Rochor,1.30563,103.85041,Shared room,30,92,13,2020-02-06,0.15,14,178,0,
8380826,"Jurong West Spacious Room (near NTU), renovated",44165891,Vikneswaran,West Region,Jurong West,1.34546,103.70155,Private room,27,183,1,2015-10-28,0.01,1,1,0,
8445747,Lavender Singlebed RmA Heritage windows: 5mwalkMRT,2413412,Kaurus,Central Region,Kallang,1.30803,103.8627,Private room,59,92,1,2016-03-10,0.01,88,333,0,
8492009,Affordable King-size Bedroom!,40345484,Gernot,Central Region,Newton,1.31662,103.83582,Private room,120,92,0,,,1,0,0,
8508225,Marina Bay Iconic Luxury 1-Bed Apt,4604183,Sam,Central Region,Downtown Core,1.28172,103.85193,Entire home/apt,290,92,32,2019-01-28,0.35,2,357,0,
8522750,Masters rm 5mins walk Serangoon MRT,44820563,Lorraine,North-East Region,Serangoon,1.35476,103.87241,Private room,60,180,0,,,1,365,0,
8558436,Ensuite Room with Attached bath,2487671,Sheen,West Region,Bukit Batok,1.35571,103.75218,Private room,66,92,13,2018-12-14,0.14,1,365,0,
8571567,Singapore Multi-unit building,45112161,Jian Hao,East Region,Tampines,1.35329,103.93195,Shared room,119,92,0,,,1,0,0,
8577081,Cosy Room in Novena (Central Area),27680847,Ser,Central Region,Novena,1.32218,103.84192,Private room,90,120,0,,,1,0,0,
8625349,Beary's 9 Bed Ladies Dorm (Per Bed),45368183,Beary Best Hostel,Central Region,Outram,1.28326,103.84468,Hotel room,40,1,8,2020-01-04,0.10,8,6,0,S0246
8626676,Beary's 6 Bed Mixed Dorm (Per Bed),45368183,Beary Best Hostel,Central Region,Outram,1.2852,103.84512,Hotel room,43,1,17,2019-12-12,0.19,8,51,0,S0246
8654132,Beary's 8 Bed Mixed Dorm (Per Bed),45368183,Beary Best Hostel,Central Region,Outram,1.28283,103.84486,Hotel room,41,1,38,2019-12-08,0.43,8,51,0,S0246
8654673,Ladies Only Dorm with Ensuite Bathroom (per bed),45368183,Beary Best Hostel,Central Region,Outram,1.28426,103.84442,Hotel room,43,1,21,2019-12-27,0.23,8,51,0,S0246
8705956,Lux Studio@Marina Bay Singapore,45661681,Betty,Central Region,Downtown Core,1.2802,103.8507,Entire home/apt,211,92,10,2019-09-20,0.11,11,365,0,
8721639,Rare Twin Studios /2rm @MarinaBaySG,45661681,Betty,Central Region,Downtown Core,1.28199,103.85358,Entire home/apt,461,92,20,2020-04-30,0.25,11,365,0,
8727077,Bed and Cereals.,45798265,Kuldip,North-East Region,Ang Mo Kio,1.39021,103.85452,Private room,266,92,0,,,1,0,0,
8800763,Quaint & Chic Soho (Long Stay),46116154,Joyce,Central Region,Marine Parade,1.3072,103.90167,Private room,89,92,215,2018-10-08,2.38,1,0,0,
8890247,Private room- 4 bed (Shared toilet),46515276,Ark,Central Region,Kallang,1.31131,103.87242,Private room,85,365,45,2020-03-03,0.51,12,135,0,
8897560,SINGLE BED CAPSULE IN HOSTEL RM 2,46545593,Meadows,Central Region,Kallang,1.31147,103.86072,Hotel room,24,92,38,2018-06-29,0.42,15,365,0,
8914905,Private Room for 7pax @ Chinatown,8881470,Wink,Central Region,Outram,1.28313,103.84356,Hotel room,433,1,3,2022-09-21,0.06,5,327,2,S0199
8957363,Blk 210 Bukit Batok St 21,46815723,Jj,West Region,Bukit Batok,1.34589,103.74904,Entire home/apt,80,366,0,,,1,0,0,
9016784,Hip Designer Studio @Novena,45661681,Betty,Central Region,Novena,1.32205,103.84122,Private room,127,92,8,2017-08-09,0.09,11,365,0,
9019945,1910s Conservation Shophouse @Bugis,45661681,Betty,Central Region,Downtown Core,1.29673,103.8574,Entire home/apt,259,92,0,,,11,365,0,
9054629,Capsule with River View,46052159,BEAT. Capsule Hostel,Central Region,Downtown Core,1.28535,103.85062,Shared room,51,92,23,2019-11-15,0.26,4,287,0,
9054941,2 Capsules with River View,46052159,BEAT. Capsule Hostel,Central Region,Singapore River,1.28656,103.8482,Shared room,103,92,2,2019-01-31,0.04,4,364,0,
9055103,River View | Queen| RafflesMRT 5min,46052159,BEAT. Capsule Hostel,Central Region,Downtown Core,1.28775,103.85017,Shared room,79,92,26,2019-05-24,0.29,4,364,0,
9105592,Private Room for 2,39205735,Joycelyn,North Region,Yishun,1.42591,103.8495,Private room,80,92,1,2018-12-26,0.02,1,0,0,
9116730,"1-Pax Small Private Room, Shared Toilet",12067440,Peggy,Central Region,Kallang,1.3117,103.86028,Private room,81,1,77,2023-03-26,0.92,17,266,36,S0251
9143024,DOUBLE BED IN CAPSULE HOSTEL RM 2,46545593,Meadows,Central Region,Kallang,1.31458,103.85076,Hotel room,47,92,34,2018-08-01,0.38,15,365,0,
9204908,1910s 2bedroom Shophouse-loft@Bugis,45661681,Betty,Central Region,Downtown Core,1.29672,103.8572,Entire home/apt,259,92,0,,,11,365,0,
9207480,Student homestay with teacher,47888110,Derrick,Central Region,Toa Payoh,1.33284,103.87767,Shared room,56,92,0,,,2,0,0,
9216943,Single Master Room Near MRT,47682311,Apple,West Region,Bukit Batok,1.34842,103.74679,Private room,259,92,27,2018-10-17,0.31,4,181,0,
9268058,Private room- 5 bed (Shared toilet),46515276,Ark,Central Region,Kallang,1.30959,103.87369,Private room,105,365,34,2020-02-02,0.39,12,135,0,
9268500,Private room- 6 bed (Shared toilet),46515276,Ark,Central Region,Kallang,1.30975,103.87248,Private room,125,92,8,2020-02-09,0.10,12,134,0,
9268680,Private room- 7 bed (Shared toilet),46515276,Ark,Central Region,Kallang,1.31106,103.87212,Private room,145,92,15,2019-07-20,0.17,12,134,0,
9269260,Private room- 8 bed (Shared toilet),46515276,Ark,Central Region,Kallang,1.31103,103.87422,Private room,165,92,9,2020-02-11,0.11,12,134,0,S0307
9269637,Private room- 8 bed (Privatetoilet),46515276,Ark,Central Region,Kallang,1.31161,103.8741,Private room,200,92,1,2016-05-31,0.01,12,134,0,
9269848,Private room- 7 bed (Privatetoilet),46515276,Ark,Central Region,Kallang,1.30976,103.87371,Private room,165,92,4,2020-02-18,0.06,12,134,0,
9269981,4 Private rooms - 16 bed (extra pax pro-rated),46515276,Ark,Central Region,Kallang,1.31017,103.87419,Private room,300,92,7,2019-11-12,0.08,12,148,0,
9281075,Local homestay,48196619,Jialin,West Region,Jurong West,1.34729,103.72103,Private room,50,180,29,2019-08-28,0.33,1,94,0,
9282668,COMFORTABLE SUITE WITH A VIEW.(2),35065351,Perfect,North Region,Sembawang,1.43965,103.82345,Private room,131,92,0,,,3,365,0,
9283072,PRIVATE  SUITE  FOR  THE  PRIVILEGED  COUPLE.(3),35065351,Perfect,North Region,Sembawang,1.43992,103.82355,Private room,131,92,1,2018-01-14,0.02,3,365,0,
9320962,Sea view room with private bath,25151260,Antonio,East Region,Bedok,1.31036,103.93592,Private room,53,92,95,2021-12-17,1.08,1,1,0,
9351647,Simple common room near MRT,47682311,Apple,West Region,Bukit Batok,1.35165,103.75409,Private room,88,92,8,2018-06-11,0.10,4,365,0,
9397355,Highrise heritage Doublebed Rm (Non-Tourist),8948251,Joey,Central Region,Outram,1.28393,103.84335,Private room,69,92,0,,,67,362,0,
9398808,Tiong Bahru Experience,45955773,Jye,Central Region,Bukit Merah,1.28549,103.83457,Entire home/apt,300,92,0,,,1,365,0,
9459389,Executive Master bedroom for 2,48400548,Cheryl,North Region,Woodlands,1.449275,103.79026,Private room,60,92,25,2022-01-02,0.28,2,0,0,
9464059,"!Stay in City Center, next to Farrer Park MRT (1)",47866620,Nanda,Central Region,Kallang,1.31689,103.8526,Private room,49,92,110,2023-01-15,1.46,9,277,1,
9476931,Swanky & spacious studio w/ Balcony,4019759,Catherine,North-East Region,Hougang,1.37697,103.90241,Entire home/apt,64,180,19,2017-12-22,0.21,1,2,0,
9480279,Happening Geylang,49139350,Aaron,Central Region,Geylang,1.30999,103.88591,Entire home/apt,178,190,0,,,1,0,0,
9532788,Chinatown: In the Heart of the City,49380207,Ong,Central Region,Outram,1.28276,103.8433,Private room,88,92,206,2020-03-12,2.33,7,364,0,
9584573,Room w Attached Bathroom; 200m to MRT Station,4189855,Thiam Khai,North-East Region,Punggol,1.40529,103.90117,Private room,80,92,12,2021-10-02,0.23,1,0,0,
9635192,Nice and cozzy room without window.,49380207,Ong,Central Region,Outram,1.2832,103.84217,Private room,58,92,188,2020-01-28,2.11,7,365,0,
9637478,Queen | River View | MRT 5min walk!,46052159,BEAT. Capsule Hostel,Central Region,Downtown Core,1.28848,103.84982,Shared room,79,92,5,2019-09-07,0.06,4,0,0,
9683612,Female only 4 Bed Dorm,43228625,Gfourstation,Central Region,Rochor,1.30362,103.84929,Shared room,29,92,13,2020-01-17,0.15,14,178,0,
9746208,CityLiving Chinatown,49380207,Ong,Central Region,Outram,1.28488,103.84215,Private room,88,92,157,2021-12-19,1.80,7,181,0,
9857050,Entire apt with balcony & pool,31583707,Catherine,Central Region,Geylang,1.31457,103.8865,Entire home/apt,220,92,2,2016-10-25,0.03,2,173,0,
9866985,Beary's 2 Bed Private Room,45368183,Beary Best Hostel,Central Region,Outram,1.28289,103.84659,Hotel room,122,1,4,2019-01-26,0.07,8,48,0,S0246
9875315,LUXURIOUSLY SPACIOUS MASTERSUITE,35065351,Perfect,North Region,Sembawang,1.43873,103.82344,Private room,199,92,0,,,3,365,0,
9887900,"2 bedroom condo, high floor",28895367,Esther Ying,North-East Region,Sengkang,1.39156,103.87852,Entire home/apt,140,92,13,2017-02-19,0.15,1,289,0,
9910891,MET A SPACE POD @ Boat Quay (Deluxe Space Pod),50960671,Justin,Central Region,Singapore River,1.28647,103.85029,Shared room,53,92,36,2018-12-24,0.41,9,365,0,
9928008,Skyroom w a pool & jacuzzi (near MRT),41234655,Tim,East Region,Bedok,1.31907,103.91024,Entire home/apt,123,92,92,2020-03-02,1.04,1,362,0,
9932692,Cozy double bedroom share bathroom,47526026,Yusheng,North Region,Mandai,1.42562,103.82559,Private room,45,92,12,2016-08-17,0.14,1,0,0,
9942594,Cozy Room in Queensway with a view (Room 3),34649530,Prim,Central Region,Queenstown,1.28686,103.80238,Private room,55,92,1,2016-06-09,0.01,5,331,0,
9967697,Beary's 10 Bed Mixed Dorm (Per Bed),45368183,Beary Best Hostel,Central Region,Outram,1.2836,103.84435,Hotel room,40,1,24,2020-01-23,0.27,8,51,0,S0246
9981003,"3BR - Near MRT, Minutes to Town",51287592,Crystal,North-East Region,Serangoon,1.34411,103.88114,Entire home/apt,250,92,0,,,1,0,0,
9986864,Cosy room in the heart of Singapore,51312096,Christian,Central Region,Marine Parade,1.2983,103.89036,Private room,150,92,2,2016-01-11,0.02,1,364,0,
10001615,MET A SPACE POD @ Boat Quay ( Premier Space Pod ),50960671,Justin,Central Region,Singapore River,1.28819,103.84821,Shared room,56,92,44,2020-03-17,0.50,9,365,0,
10013630,The Center of Singapore; China Town - W/A 83148119,51428786,Gordon,Central Region,Outram,1.28543,103.8457,Entire home/apt,398,92,120,2022-12-05,1.36,1,260,1,Authorised Serviced Apartment
10020525,SINGLE BED CAPSULE IN HOSTEL RM5,46545593,Meadows,Central Region,Kallang,1.3114,103.86077,Hotel room,24,92,15,2020-01-26,0.17,15,365,0,
10020690,DOUBLE BED IN CAPSULE HOSTEL RM4,46545593,Meadows,Central Region,Kallang,1.31117,103.86066,Hotel room,47,92,24,2018-08-04,0.27,15,365,0,
10021140,DOUBLE BED IN CAPSULE HOSTEL RM5,46545593,Meadows,Central Region,Kallang,1.31155,103.86083,Shared room,47,92,7,2017-02-02,0.08,15,365,0,
10021610,SINGLE BED CAPSULE IN HOSTEL RM6A,46545593,Meadows,Central Region,Kallang,1.31134,103.86073,Shared room,24,92,33,2019-04-18,0.38,15,365,0,
10023519,COSY SINGLE BED CAPSULE IN HOSTEL 8,46545593,Meadows,Central Region,Kallang,1.31114,103.86054,Hotel room,24,92,28,2020-02-04,0.32,15,365,0,
10027442,COSY SINGLE BED CAPSULE IN HOSTEL 9,46545593,Meadows,Central Region,Kallang,1.31129,103.86064,Hotel room,24,92,30,2020-02-12,0.34,15,365,0,
10030323,COSY SINGLE BED CAPSULE IN HOSTEL 2,46545593,Meadows,Central Region,Kallang,1.31114,103.86054,Shared room,24,92,67,2019-09-22,0.77,15,365,0,
10032227,Robertson Edge,51503267,Gloria,Central Region,Singapore River,1.29301,103.8416,Entire home/apt,100,92,3,2016-01-21,0.03,2,194,0,
10040456,COSY SINGLE BED CAPSULE IN HOSTEL 7,46545593,Meadows,Central Region,Kallang,1.31114,103.86054,Shared room,24,92,7,2020-02-02,0.09,15,365,0,
10040969,DOUBLE BED CAPSULE IN HOSTEL RM3,46545593,Meadows,Central Region,Kallang,1.31114,103.86054,Hotel room,47,92,59,2020-02-10,0.67,15,365,0,
10041012,DOUBLE BED CAPSULE IN HOSTEL RM6,46545593,Meadows,Central Region,Kallang,1.31114,103.86054,Hotel room,42,92,34,2020-02-04,0.39,15,365,0,
10126030,Family room for 4 pax,43228625,Gfourstation,North-East Region,Serangoon,1.35594,103.86836,Shared room,130,92,6,2020-02-16,0.09,14,178,0,
10210475,"Amazing Masterbed Room, mins to MRT",28809566,Property,North Region,Sembawang,1.44165,103.82416,Private room,199,92,0,,,5,365,0,
10302387,Sexy Room,33871191,Aj,Central Region,Geylang,1.31226,103.88615,Shared room,43,92,0,,,1,365,0,
10321584,Boutique loft penthouse,53114439,Vins,Central Region,Geylang,1.31363,103.90559,Private room,126,92,0,,,1,365,0,
10399199,Halo! Welcome to Clarke Quay 2b/2b condo 150m MRT,20723834,Davenport,Central Region,Singapore River,1.29325,103.84212,Entire home/apt,239,92,68,2019-04-03,0.97,2,365,0,
10427701,highrise Ensuite attached bathroom @chinatown *9m1,8948251,Joey,Central Region,Outram,1.284,103.84346,Private room,69,92,2,2019-06-08,0.03,67,267,0,
10466406,Cozy Downtown Condo Unit -near 3 MRTs,21149720,Mike,Central Region,Kallang,1.31255,103.8603,Entire home/apt,239,92,6,2019-06-14,0.07,16,365,0,
10669564,"Birthday, Parties, Corporate event @ Meat n chill",48396836,Shawn,Central Region,Bukit Timah,1.33051,103.7949,Entire home/apt,388,92,1,2017-03-04,0.01,1,181,0,
10708117,Cheap partition room near the city,44703717,Ivan,Central Region,Novena,1.32334,103.85306,Private room,50,92,0,,,1,365,0,
10813595,Landscape class high-rise apartment,19611001,睿澜,Central Region,Bukit Timah,1.33916,103.77971,Private room,70,180,0,,,1,181,0,
10936529,出租夫妻房长期居住每月新币700，有意者请拨新加坡号码81370968,56702256,玉铃,North Region,Woodlands,1.44347,103.80081,Private room,30,365,0,,,1,0,0,
11071722,22/ Clean & Quiet Hotel Room  (We are SG Clean),48996657,Ong,Central Region,Geylang,1.31106,103.88209,Private room,92,92,2,2018-07-17,0.03,1,365,0,
11126190,FAMILY-FRIENDLY EN-SUITE,57815182,Home,North Region,Sembawang,1.44347,103.8235,Private room,199,92,0,,,4,364,0,
11127304,BEAUTIFUL SUITE WITH A VIEW (2),57815182,Home,North Region,Sembawang,1.44516,103.82145,Private room,113,92,1,2016-07-15,0.01,4,364,0,
11127543,PERFECT FOR THE DISCERNING TRAVELLER (3),57815182,Home,North Region,Sembawang,1.44412,103.82205,Private room,113,92,1,2017-06-30,0.01,4,364,0,
