id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
765561051438168476,Modern 2 BR Suite in Vancouver,413811177,Armin,,Arbutus Ridge,49.25453,-123.16994,Entire home/apt,137,1,7,2023-03-12,2.63,1,297,7,23-163263
765602101347249126,Cozy 1 bedroom near SkyTrain Station,9953019,Danny,,Renfrew-Collingwood,49.23955,-123.04397,Entire home/apt,123,1,0,,,2,297,0,23-157495
765954895505819490,"Become a LOCAL at this <1 Bed, Den&Office> @ W.End",238308886,Terry,,West End,49.29169,-123.13299,Entire home/apt,144,30,0,,,28,76,0,
765956899896430102,*WEST END Beachfront* 1 bed unit w/ office desk!,238308886,Terry,,West End,49.27888,-123.13719,Entire home/apt,155,30,1,2023-01-29,0.67,28,70,1,
766080700516533005,Private and comfortable suite,20095744,Fabien,,Renfrew-Collingwood,49.24346,-123.05417,Entire home/apt,209,2,7,2023-03-06,2.73,1,17,7,22-155838
766209396624540488,Recording Studio Apartment,152892905,George,,Kensington-Cedar Cottage,49.26212,-123.06916,Entire home/apt,250,3,0,,,1,6,0,22-307407
766727704131797552,Cozy One Bedroom Close to YVR Airport,487221545,Suthaharan,,Sunset,49.21804,-123.09575,Entire home/apt,89,2,5,2023-02-15,1.40,1,333,5,23-152531
766837967900868487,Perfect for Digital Nomads - 1BD Hot Tub & Pool!,23110008,Adam,,Downtown,49.27881,-123.10692,Entire home/apt,124,30,0,,,2,98,0,
766856673512237484,Skyline Views 1Bed1Bath w/Parking,278388165,Maggie,,Oakridge,49.22038,-123.11824,Entire home/apt,92,30,1,2023-01-31,0.70,1,153,1,
766985709830800035,True Gem-Large Victorian House 4 bedrooms,5335111,Eric,,Downtown Eastside,49.27961,-123.09023,Entire home/apt,328,3,12,2023-03-07,3.91,17,31,12,22-300183
767182749243554142,Large Modern Loft in Yaletown/DT,488855374,Cory,,Downtown,49.2757777,-123.1258559,Entire home/apt,400,30,0,,,1,317,0,
767338748857682708,Charming 1BR in heart of Olympic Village,120682311,Kundai,,Mount Pleasant,49.26942,-123.1014,Entire home/apt,115,2,12,2023-03-09,4.04,1,149,12,23-158688
767427832789020233,Downtown Unit+Spectacular Views,15246751,Amin,,Downtown,49.27805,-123.10679,Entire home/apt,181,2,11,2023-03-10,3.40,1,70,11,23-157910
767706411013060405,Rustic Modern Loft - Downtown Vancouver,36866599,Emma,,Downtown,49.2792118,-123.1214803,Entire home/apt,250,2,1,2023-01-27,0.64,1,160,1,23-179350
767771265974824132,Lovely 1Bedrrom+1Bathroom Condo,480478314,Eddie,,Downtown,49.27372,-123.12846,Entire home/apt,149,300,0,,,18,90,0,
768161191646426632,Beautiful/Modern/City Center/Chinatown/Gastown,486251819,George,,Downtown Eastside,49.28035,-123.10905,Entire home/apt,179,2,22,2023-03-06,6.95,2,37,22,22-167492
768241765597803365,Luxury Downtown Coal Harbour 2 bedroom 2 bathrooms,272222903,Kitty,,Downtown,49.28839,-123.1233,Entire home/apt,200,15,1,2023-02-15,1,11,341,1,23-187265
768246743651216717,Guest suite in a new house,376428008,Luda,,Renfrew-Collingwood,49.25333,-123.05619,Entire home/apt,137,30,0,,,6,90,0,
768256896387150928,New guest house,376428008,Luda,,Renfrew-Collingwood,49.25414,-123.05595,Entire home/apt,155,30,0,,,6,81,0,
768397756488891372,"Luxury Condo in Riley Park, Large Terrace, & AC",15339176,Mike,,Riley Park,49.2393774,-123.1031972,Entire home/apt,221,28,0,,,1,172,0,23-169200
768398127667812806,"Modern, spacious Main Street Guest Suite, 1 BR",5123498,Trevor & Gemma,,Riley Park,49.2548729,-123.1044101,Entire home/apt,120,3,10,2023-03-06,3.19,1,217,10,22-273727
768787105434316872,温哥华西区的豪华别墅，附有按摩浴缸钢琴，接近机场downtown,121966720,Shengwen,,Oakridge,49.23291,-123.13065,Entire home/apt,580,1,9,2023-02-25,3.10,1,210,9,22-242747
768889514013265639,Hip Pad in Chinatown - Close to Everything Cool,33173453,Thomas,,Downtown Eastside,49.2782153,-123.0992978,Entire home/apt,153,5,4,2023-02-19,1.38,1,0,4,22-308376
768981690558155419,Spacious 2 Bed/ 1bath - 950 sq.ft in East Van!,238308886,Terry,,Kensington-Cedar Cottage,49.25634,-123.07715,Entire home/apt,162,30,1,2023-01-29,0.67,28,89,1,
769042162393907036,"Luxury 5 bedrooms, 5 baths House in Dunbar area",489251326,Keit,,Dunbar Southlands,49.25622,-123.18689,Entire home/apt,302,1,8,2023-03-05,2.53,2,159,8,22-307859
769173953671964140,Stunning and spacious 2bed/2bath/Office,411564402,Nelson,,Downtown,49.27404,-123.12101,Entire home/apt,256,28,2,2023-02-11,1.82,1,359,2,22-477937
769188212048903194,Good location place in Vancouver,72808010,Stanley,,Killarney,49.230062,-123.0414147,Entire home/apt,128,3,0,,,1,74,0,22-307012
769481074608758691,Unparalleled view @ Kits Beach,321330654,Sandeep,,Kitsilano,49.270740930694465,-123.1583502017781,Entire home/apt,100,30,0,,,4,239,0,
769863327526995636,Simple room Walk to Richmond Center and Skytrain,35118978,Cyaline,,Oakridge,49.22140757087557,-123.12242390071862,Private room,49,30,0,,,1,276,0,
769926196104218077,Traditional Full House,489407262,Giang,,Kensington-Cedar Cottage,49.23462,-123.05973,Entire home/apt,1000,1,1,2023-01-14,0.50,1,353,1,23-158215
770037437586709007,Bird's Nest Vancouver,293583929,Steve,,Downtown,49.2796404,-123.1088566,Entire home/apt,252,3,6,2023-03-05,2.57,28,55,6,23-158197
770274256101277325,Luxury Renovated Sub Penthouse Suite Vancouver,101233479,Karm,,Mount Pleasant,49.27165,-123.10641,Entire home/apt,350,90,0,,,1,365,0,
770277424923009605,Prime Kitsilano beach-Lovely cozy 1 bed + Parking.,5335111,Eric,,Kitsilano,49.2712,-123.15055,Entire home/apt,181,2,12,2023-02-23,3.87,17,148,12,23-158674
770365895372702312,The Granville Street Condo - 1 Bed Convenient Home,489486051,Kyle,,Downtown,49.27591,-123.12651,Entire home/apt,170,1,2,2023-02-11,1.02,5,343,2,22-205502
770378616796361153,Heart of Downtown 1-BR Condo on Granville Strip,489486051,Kyle,,Downtown,49.27575,-123.12794,Entire home/apt,120,1,3,2023-03-06,1.23,5,332,3,22-187780
770387973548449882,Granville Street Condo - Vancouver City Center,489486051,Kyle,,Downtown,49.27787,-123.12617,Entire home/apt,159,1,6,2023-03-08,4.00,5,312,6,22-197630
770394918483567312,Newly Redesigned Granville Street Condo - Downtown,489486051,Kyle,,Downtown,49.27799,-123.12667,Entire home/apt,221,1,2,2023-01-25,0.91,5,288,2,22-202101
770517168083537317,Luxury 4 Bed+3 Bath+2 Parkings in Olympic Village,478012049,Giovanni,,Mount Pleasant,49.2706366,-123.1038721,Entire home/apt,320,365,0,,,6,365,0,
770582514793131945,Modern 5-Bedroom Vancouver Home in Peaceful Area,227662329,Jordan,,Oakridge,49.22871,-123.11341,Entire home/apt,374,2,10,2023-02-20,3.13,102,334,10,23-163246
770690990588647630,Stylish Gastown Condo in Perfect Location,311682442,Spencer,,Downtown Eastside,49.28302,-123.10411,Entire home/apt,201,2,19,2023-03-10,6.55,1,65,19,17-194726
771159419114261938,Beautiful One Bed Unit in the Heart of Kitsilano,82005328,Genevieve,,Kitsilano,49.264,-123.17097,Entire home/apt,162,3,6,2023-02-27,1.94,2,275,6,23-158679
771326847786966327,South Van 3 Bed House Upper FL,426412280,Peiliao,,Sunset,49.21356129999999,-123.082924,Entire home/apt,150,2,1,2023-01-10,0.47,1,233,1,22-307652
771362140167826869,Vancouver Downtown 1BR w/parking & Air-condition,70268216,Misa,,Downtown,49.2801011,-123.12652,Entire home/apt,143,2,14,2023-02-08,5.83,2,99,14,22-309485
771486907215408982,View Oasis,46898919,Dani,,Fairview,49.25846982345838,-123.14527767262805,Entire home/apt,138,30,0,,,1,326,0,
771690244698896132,"Cozy Kitsilano getaway, steps from the beach!",31944452,Lorraine,,Kitsilano,49.27277,-123.15328,Entire home/apt,150,30,0,,,4,194,0,
771736069933529857,Point Grey/Kits 1bd 1ba suite @ Jericho Beach,24462657,Calvin,,West Point Grey,49.26418,-123.18777,Entire home/apt,149,2,4,2023-02-27,1.62,1,78,4,23-158693
772083269547031318,"Room M, One King Bed",206976330,Gloria,,Dunbar Southlands,49.24654,-123.19513,Shared room,30,1,3,2023-02-19,1.02,12,122,3,22-238191
772116670102084304,2 bedrooms suite@Vancouver close to Airport/DT/UBC,489802992,Jingyi,,Dunbar Southlands,49.24411,-123.19671,Entire home/apt,132,1,12,2023-03-11,3.83,1,114,12,23-163275
772462728438761957,Brand New Waterfront Property in prime location,1935763,Tala,,Downtown,49.27438465694354,-123.13274055719376,Entire home/apt,275,30,0,,,1,305,0,
772466465638442261,2-Bedroom Fairview Condo - Amazing Location,227662329,Jordan,,Fairview,49.26087,-123.14267,Entire home/apt,181,30,1,2023-01-13,0.49,102,360,1,22-4343521
772477907256337006,Fantastic Olympic Village 1BRDen with A/C,489868030,Gabriel,,Mount Pleasant,49.26999559999999,-123.1060504,Entire home/apt,180,30,0,,,1,132,0,
772509577038769363,"Cozy Queen Bed ""Tent""",967999,Haider,,Downtown,49.27705318837991,-123.12661119013113,Shared room,73,1,16,2023-03-08,9.23,2,41,16,23-156550
772518170946106661,Unique 2 Bedroom Vancouver Condo,227662329,Jordan,,Fairview,49.26241,-123.14188,Entire home/apt,189,30,0,,,102,312,0,
772541311818646343,Exceptional Location 1-Bedroom Kitsilano Apartment,227662329,Jordan,,Kitsilano,49.26662,-123.15592,Entire home/apt,159,30,0,,,102,330,0,
772587773873520054,Refreshing & New 3-Bedroom Vancouver Townhouse,227662329,Jordan,,Victoria-Fraserview,49.21853,-123.06572,Entire home/apt,88,30,0,,,102,322,0,
772677875706315012,2 Bed+A/C+2 Bath+1 Parking in downtown vancouver,478012049,Giovanni,,Downtown,49.27685,-123.12865,Entire home/apt,276,180,0,,,6,365,0,
772789813130088267,Exquisitely Stunning Quiet Home close to Skytrain,279317920,Louis,,Renfrew-Collingwood,49.25168,-123.0508,Entire home/apt,258,3,1,2022-12-22,0.36,2,135,1,23-157968
773143001560771560,Amazing South-Facing Yaletown Suite with City View,149130779,Mohammadreza,,Downtown,49.2779918,-123.1187862,Entire home/apt,130,30,0,,,1,164,0,
773216148474833083,Cozy Studio in a peaceful house,188209109,Haidy,,Oakridge,49.22459,-123.12028,Private room,59,30,1,2023-02-11,0.94,9,363,1,
773244868554161175,"Cozy & quiet, eclectic townhouse",489992955,Rich,,West End,49.2841288,-123.1333351,Private room,84,28,0,,,1,0,0,20-163548
773246422361773696,When water and mountains connect with inner peace!,485488460,Mike,,Downtown,49.27574,-123.12777,Entire home/apt,186,2,20,2023-03-07,6.45,4,51,20,23-197832
773343523681942178,2 bedrooms house at kits for minimum 30 days.,62040724,Ravit,,Kitsilano,49.2665753,-123.1801855,Entire home/apt,150,30,0,,,1,87,0,
773357404341992155,Gorgeous 2 bedroom Kitsilano Suite,82005328,Genevieve,,Kitsilano,49.26389,-123.17043,Entire home/apt,98,30,0,,,2,16,0,
773456521793553081,Great Location:Comfortable Stay!,180085605,Parv,,Mount Pleasant,49.26474977679054,-123.08541047583184,Private room,129,1,2,2023-02-25,2,1,47,2,710161506
773503395507984171,Comfy guest suite in Vancouver!,490031768,Shi Yin,,Victoria-Fraserview,49.23019,-123.05503,Entire home/apt,101,2,6,2023-03-03,2.25,2,68,6,23-168980
773986152579469677,Private 4-bedroom house with two FREE parking,476148951,Vincent,,Kensington-Cedar Cottage,49.2454134,-123.0685798,Entire home/apt,250,1,3,2023-01-01,1.13,1,248,3,23-158482
774014779684964119,Lovely renovated room with separate entrance.,74610927,Monica,,Kitsilano,49.27029,-123.17846,Entire home/apt,146,2,6,2023-03-12,2.34,1,230,6,22-310493
774016316410218305,Eclectic Scandinavian apartment,20564563,Jessica,,Mount Pleasant,49.26406,-123.0908,Entire home/apt,117,3,0,,,1,0,0,22156324
774077690501416084,Free Parkin/Nespresso/3 Beds/Science World/Central,314341438,Joshua,,Mount Pleasant,49.26904,-123.10117,Entire home/apt,327,2,23,2023-03-13,7.26,3,49,23,23-189754
774242378158344251,Yaletown luxury 1 bedroom condo!,391751311,Fayza,,Downtown,49.2745482,-123.127821,Entire home/apt,150,30,0,,,1,365,0,
774295928860048545,Your modern 2br home in the heart of Chinatown!,14975567,Brittany,,Downtown Eastside,49.28057,-123.10079,Private room,109,30,0,,,1,358,0,
774313578233480242,New Furniture 4Bd/2Ba Close to Airport/UBC/DT,121771768,Joshua,,Marpole,49.21332,-123.1347,Entire home/apt,169,1,17,2023-03-07,5.37,2,182,17,22-291285
774351785184771902,Fully equipped 1BDR Cozy Suite,349804247,Elvan,,Sunset,49.2153333,-123.0822779,Entire home/apt,80,1,8,2023-03-11,2.89,41,192,8,23-163291
774643226338339331,Private Room in Downtown Vancouver (Rogers Arena),41212701,Ahmed,,Downtown,49.2801668,-123.1079339,Private room,105,1,9,2023-03-08,2.90,3,308,9,23-158596
774684610861795711,Heart of Downtown + Gym/Pool+1 Free parking,278408221,Andy,,Downtown,49.2796404,-123.1088566,Entire home/apt,191,2,19,2023-03-02,6.20,1,84,19,22-164730
774742091795229302,"Airy Japandi, Luxury, AC, Parking, Gym",477321736,Emily,,Mount Pleasant,49.26918262894002,-123.10237257652,Entire home/apt,171,1,5,2023-03-06,5,1,120,5,23-174737
774867293948514142,1BD Downtown Vancouver Condo with Free Parking,490262922,Zaahira,,Downtown Eastside,49.2796505,-123.1001372,Entire home/apt,143,2,6,2023-02-20,1.89,1,102,6,22-295784
774913574301103453,Garden Suite on Commercial Drive,11020431,Daniel,,Grandview-Woodland,49.27223,-123.06921,Entire home/apt,140,2,1,2022-12-26,0.38,2,103,1,22-288299
774971414292484879,ModernCozy Condo Amazing Location Downtown+Parking,476138903,Kevin,,West End,49.27848,-123.13138,Entire home/apt,126,2,0,,,2,148,0,23-538894
775018234559084534,Vibrant Games Home in Vancouver,11515277,Vashti,,South Cambie,49.24523,-123.11707,Entire home/apt,332,3,3,2023-02-21,1.20,1,49,3,23-188378
775137983823449655,Unique Modern Home,54149030,Ali,,Grandview-Woodland,49.28688078873269,-123.06167976121984,Entire home/apt,275,1,8,2023-02-26,4.36,1,336,8,23-158376
775333984911683419,Unique Luxury Spa Suite,490342149,Payman,,South Cambie,49.2449905,-123.1178185,Entire home/apt,139,1,23,2023-03-13,7.34,1,139,23,23-158677
775445922017315350,~ Lovely Modern Oasis near ~ W Broadway & Downtown,432404750,Csquare,,Kitsilano,49.26213,-123.15096,Entire home/apt,163,2,2,2023-01-07,0.72,1,23,2,22-277357
775587114321995594,Historic Specious Home in Vancouver West,346562402,Zodiac,,Oakridge,49.22208,-123.13563,Private room,1042,3,1,2022-12-24,0.37,35,305,1,22-310740
775773736658820762,Apartment in Kitsilano + Rental Car,479950095,Razi,,Kitsilano,49.26346,-123.15545,Entire home/apt,96,30,0,,,1,232,0,
776053294115823846,Spacious Zen Loft,293583929,Steve,,Downtown,49.27837,-123.12056,Entire home/apt,197,2,10,2023-03-08,3.80,28,40,10,23-158701
776132860085579115,Cozy 1-BD Suite D in Vancouver,333426323,Jessica,,Shaughnessy,49.23627066124714,-123.13119603093512,Entire home/apt,132,30,0,,,14,365,0,22-285076
776166449631598536,Entire Brand new 3 bed2 bath guesthouse,424477266,Weiqiang,,Kerrisdale,49.22283,-123.14469,Entire home/apt,236,3,4,2023-02-26,1.40,6,153,4,21-156541
776176958458947995,Lux Yaletown 2 Bed 2 Bath + 2 FREE Parking Stalls,454013433,Anna,,Downtown,49.2780688,-123.1194197,Entire home/apt,245,30,0,,,2,56,0,
776204551698634740,2min Olympic village,258468846,Selene,,Mount Pleasant,49.269044185132074,-123.11358979882422,Shared room,41,30,0,,,1,20,0,
776263146836663558,"Kensington House, 1800sq 3 BR With Amazing Patio",221993,Vivian,,Kensington-Cedar Cottage,49.233564773954,-123.07034305396729,Entire home/apt,219,3,5,2023-03-06,3.06,1,133,5,23-158508
776393339971518015,Gorgeous unit with Beautiful City and Water Views,490534562,Moe,,Downtown,49.273269899182644,-123.12977512645874,Entire home/apt,120,30,0,,,1,48,0,Exempt
776434256704479895,Capricorn Mansion - 2 BDR & Private Bathroom Suite,346562402,Zodiac,,Oakridge,49.22093,-123.13342,Private room,113,2,2,2023-02-26,0.87,35,43,2,22-310740
776437365643238450,Clean New Modern 1 Bedroom Suite,490539894,Nelia,,Riley Park,49.25222,-123.09185,Entire home/apt,186,2,4,2023-02-05,1.60,1,177,4,22-310876
776446936038836102,Capricorn Mansion - 2 Queens Private Suite,346562402,Zodiac,,Oakridge,49.22238,-123.13426,Private room,100,2,3,2023-02-01,1.38,35,94,3,22-310740
776489045828984648,Capricorn Mansion - 2 Queens Suite & Private BATH,346562402,Zodiac,,Oakridge,49.22241,-123.13545,Private room,93,1,5,2023-02-18,2.21,35,32,5,22-310740
776514171059457790,Coal Harbour 2BR2BA in the Sky,264405694,Ryan,,Downtown,49.28649,-123.12338,Entire home/apt,370,2,16,2023-03-12,5.52,2,39,16,Exempt
776746307325972400,"Luxury 3 bedrooms, 3 baths House in Dunbar area",489251326,Keit,,Dunbar Southlands,49.25792,-123.18858,Entire home/apt,380,1,2,2023-01-03,0.63,2,292,2,22-307859
776811050026963403,Trendy Manhattan Style Condo - Gastown,227662329,Jordan,,Downtown,49.27976,-123.11094,Entire home/apt,156,30,0,,,102,323,0,
776888971351739583,Spacious guest suite in Vancouver!,490031768,Shi Yin,,Victoria-Fraserview,49.23041,-123.0571,Entire home/apt,116,2,5,2023-03-05,1.92,2,69,5,22-310607
777026621067931649,Entire studio at Oakridge,108331073,Chenye,,Riley Park,49.23421,-123.102,Entire home/apt,127,1,7,2023-02-26,2.21,4,128,7,22-293666
777089731963632390,Cozy 2 bedroom home in Vancouver,129592630,Tony,,Dunbar Southlands,49.24598,-123.18609,Private room,172,1,0,,,4,360,0,23-156899
777106476710520529,Heart of Downtown King Suite/Parkng/Pool/Gym/Sauna,245819920,Lien,,Downtown,49.27973,-123.12074,Entire home/apt,259,2,19,2023-03-12,6.71,2,110,19,22-300182
777108621874459570,Cozy 3-BD home in Vancouver,129592630,Tony,,Kitsilano,49.26427,-123.17459,Entire home/apt,172,1,4,2023-02-27,1.46,4,7,4,23-158330
777514386610464410,Quiet Upstairs Furnished Private room close to UBC,483098460,Kaiyi,,Dunbar Southlands,49.23711,-123.19552,Private room,70,30,0,,,2,125,0,
777596463983666197,Ideal 2-Bedroom Home in Peaceful East Vancouver,227662329,Jordan,,Hastings-Sunrise,49.26564,-123.05446,Entire home/apt,134,30,0,,,102,286,0,
777603663924481292,Beautiful Downtown Unit,485403075,Adam,,Downtown,49.28158197773906,-123.12155589659353,Entire home/apt,148,3,5,2023-02-20,2.88,1,44,5,23-157615
777611768908952156,Designer Parkside Cottage - completely renovated,52594938,Henry,,Mount Pleasant,49.2640112,-123.0828097,Entire home/apt,319,30,0,,,1,362,0,
777620936976468053,A room in newly renovated home.,454491500,Jing,,West Point Grey,49.26504062291546,-123.2137796465438,Private room,55,30,0,,,2,42,0,22-251925
777645318085433538,Rare 2-Level Townhouse Downtown,460089495,Peter,,Downtown,49.2787118,-123.1107586,Entire home/apt,600,30,0,,,5,365,0,
777669528494273192,West-End New & Stylish 2 Bedroom,490753274,Kevin,,West End,49.283343,-123.1354191,Entire home/apt,320,30,0,,,1,61,0,
777679941260560186,"Yaletown, Vancouver Views of Marina and Mountains",52572635,Heidi,,Downtown,49.273983429428846,-123.11532068495366,Entire home/apt,150,30,0,,,1,191,0,
777784048951630578,Trendy Loft In The Heart of Downtown |,480376005,Stephen,,Downtown,49.2792118,-123.1214803,Entire home/apt,262,1,11,2023-03-06,3.79,1,228,11,20-162094
777802264541579499,Signature Class 1 Bedroom Suite in Coal Harbour.,490654368,Derek,,Downtown,49.28738120000001,-123.1237839,Entire home/apt,169,3,5,2023-03-12,2.59,1,80,5,# 23-158624
777845719535661781,Private Room n Private Washroom,61173091,Sumit,,Downtown,49.27274,-123.11582,Private room,75,30,0,,,1,275,0,
778302810621784920,Ax Home,405206461,Jessica Liu,,Downtown,49.2749061,-123.1310278,Entire home/apt,220,30,0,,,1,365,0,
778376421340479773,12-1 Private room Central Vancouver near skytrain,490857414,Renee,,Mount Pleasant,49.25878,-123.07993,Private room,55,1,1,2022-12-23,0.37,6,360,1,22-233903
778629404899348501,Downtown Good view Apartment,261783633,Coco,,Downtown,49.28146,-123.12441,Entire home/apt,249,30,0,,,1,348,0,Exempt
778651475183775628,Bright Spacious 3B 2.5B Basement,424477266,Weiqiang,,Kerrisdale,49.22485,-123.15308,Entire home/apt,197,2,3,2023-02-19,1.05,6,167,3,23-158369
779078120266788886,Apartment In DT Vancouver,490961850,Nasim,,Downtown,49.28779,-123.12293,Entire home/apt,136,1,10,2023-03-12,5.17,1,229,10,23-170247
779192581454708786,Bright & Stylish 2BD condo!,450433525,Kourosh,,Downtown,49.27952,-123.12554,Entire home/apt,223,2,15,2023-03-05,5.29,1,47,15,23-158442
779216992876850847,two-bedrooms at Oakridge Station,108331073,Chenye,,Riley Park,49.23368581979126,-123.09988401196867,Private room,159,2,0,,,4,169,0,22-293666
779641502836271242,Private studio steps to nature and city highlights,76844465,Glenn,,Kensington-Cedar Cottage,49.25878909999999,-123.0630183,Private room,101,1,10,2023-03-05,5.08,1,110,10,23-158702
779888257712433166,Sunrise House,491098467,Weiji,,Hastings-Sunrise,49.270504297760574,-123.03211725068702,Entire home/apt,199,1,5,2023-02-19,2.05,1,331,5,23-158597
779915751176813089,Spacious Family Vacation House in Central Van,78927738,Victoria,,Shaughnessy,49.24603,-123.14128,Entire home/apt,369,2,2,2023-02-28,2,1,260,2,23-158687
779942894928310582,Phenomenal Ocean View 3BE+3BA Condo/Gym,480478314,Eddie,,Downtown,49.28964,-123.12904,Entire home/apt,350,30,2,2023-01-01,0.79,18,62,2,22-200100
780351322964363373,Grow inner peace at 7 minutes from Skytrain suite,491171110,Maria,,Renfrew-Collingwood,49.24589,-123.03721,Entire home/apt,72,2,16,2023-03-13,6.08,1,69,16,23-172244
780399309657039501,The Eclectic - Open Concept Loft Apartment,488763799,Susan,,Downtown,49.27845,-123.11992,Entire home/apt,183,2,15,2023-02-24,5.42,1,334,15,22-301474
780406537692808028,Heart of Downtown - 2 BDR Condo - Pool - Gym,349804247,Elvan,,Downtown,49.279448,-123.107321,Entire home/apt,129,30,0,,,41,0,0,
780419688798279073,12-2 Private room Central Vancouver near skytrain,490857414,Renee,,Mount Pleasant,49.25898,-123.08028,Private room,59,1,3,2023-02-18,1.25,6,356,3,22-223903
780435548058141337,Beautiful and Modern House near Commercial Drive,490853978,Justin,,Grandview-Woodland,49.26715,-123.06819,Entire home/apt,211,2,2,2023-01-01,0.77,1,99,2,23-158649
780461253140986859,New Modern Guest Home,50029112,Sandeep,,Kensington-Cedar Cottage,49.24427,-123.07148,Entire home/apt,160,3,5,2023-03-06,1.79,1,261,5,22-311158
780469249463773079,420 friendly w/ huge deck,491196725,Dave,,Renfrew-Collingwood,49.24013,-123.0534,Entire home/apt,150,1,3,2023-03-05,3,1,156,3,22-311332
780599393228932130,Lovely 2-Bedroom Kitsilano Apartment with Patio,227662329,Jordan,,Kitsilano,49.26689,-123.15787,Entire home/apt,175,30,1,2023-02-19,1,102,253,1,
780704802382483693,"Wonderful Garden Suite in Kitsilano, Vancouver",491238239,Sarah,,Kitsilano,49.26001,-123.14852,Entire home/apt,140,2,9,2023-03-04,4.09,1,184,9,23-158673
781093971366151394,Convenient location with view,1974933,Ivan,,Downtown,49.27251,-123.1248,Private room,80,90,0,,,1,316,0,
781115342117393945,Ideal W 4th Location Kitsilano 2-BR Condo,227662329,Jordan,,Kitsilano,49.26944,-123.16054,Entire home/apt,181,30,0,,,102,342,0,
781179137371948999,Cozy 1BR Apt with Parking in Olympia Village,151123195,Julia,,Mount Pleasant,49.26932,-123.10209,Entire home/apt,205,3,10,2023-03-03,4.29,2,85,10,23-171427
781223233345340498,爱心小屋,491316721,Jenna,,Downtown,49.2861307,-123.1229085,Entire home/apt,208,1,1,2023-01-02,0.42,1,93,1,Exempt
781274178744211833,Modern & Bright guest house with mountain views.,5335111,Eric,,Hastings-Sunrise,49.28917,-123.04293,Entire home/apt,120,2,4,2023-02-22,1.69,17,210,4,23-171590
781314353009787171,The Ginger Loft,491346433,Cam And Ida,,Downtown Eastside,49.2781168,-123.0995864,Entire home/apt,185,1,10,2023-03-08,3.90,1,209,10,22-310496
781526387244147505,Apartment in Downtown Vancouver,82874575,Chris,,Downtown,49.27402,-123.1271,Entire home/apt,164,2,8,2023-02-26,3.08,2,329,8,23-156897
781897674510145061,Cozy One Bed Carriage Home w/ Kitchen & Workspace,487996935,Jeffrey,,Renfrew-Collingwood,49.25223,-123.05262,Entire home/apt,135,2,2,2023-02-02,0.81,1,348,2,22-303395
781945357451034232,Elegant & Cozy Private Condo in Downtown Vancouver,420199228,Kristine,,West End,49.28225019470966,-123.12580580518915,Entire home/apt,90,30,1,2023-02-07,0.83,1,49,1,
782109878993722953,Gorgeous 2 Bedroom+2 Bathroom in Central Downtown,480478314,Eddie,,Downtown,49.27566,-123.13016,Entire home/apt,293,30,0,,,18,62,0,22-140200
782139911626776905,Summer in Kits! 10 mins to beach,16945017,Andrés,,Kitsilano,49.26789,-123.14716,Entire home/apt,299,30,0,,,1,144,0,
782206092278017165,Peaceful 2BR+2BA Guest Suite/Queen Elizabeth,480478314,Eddie,,Riley Park,49.23855,-123.11588,Entire home/apt,157,1,0,,,18,69,0,22-052350
782241628864540670,Vancouver downtown’s best street one bedroom condo,120990849,Lucy,,Downtown,49.27934,-123.12799,Entire home/apt,149,7,1,2023-02-12,1,1,70,1,23-107186
782593654109607421,Level | One Bedroom Suite | Downtown Vancouver,2502595,Level Hotels And Furnished Suites,,Downtown,49.27704,-123.12338,Entire home/apt,170,30,0,,,41,365,0,Exempt
782611575046081777,Level | Two Bedroom Suite | Yaletown Vancouver,2502595,Level Hotels And Furnished Suites,,Downtown,49.27865,-123.12334,Private room,220,30,0,,,41,364,0,
782659964928984365,"Renovated Mt Pleasant apt, excellent location",93504516,Diego,,Mount Pleasant,49.2653542,-123.0997137,Entire home/apt,133,3,3,2023-03-13,3,1,70,3,23-197853
782678952292919576,Level | Deluxe One Bedroom Suite | Yaletown,2502595,Level Hotels And Furnished Suites,,Downtown,49.2748,-123.12587,Entire home/apt,170,31,0,,,41,364,0,
782681654610273112,1BD Olympic Village Gem!,136972647,Tara,,Mount Pleasant,49.27131,-123.10341,Entire home/apt,140,2,9,2023-03-05,3.65,1,87,9,22-308896
782684993382116305,Level | Deluxe 1 Bedroom Suite | Central Downtown,2502595,Level Hotels And Furnished Suites,,Downtown,49.2739053,-123.126715,Entire home/apt,170,31,0,,,41,364,0,
782691713238716204,Level | Spacious Two Bedroom Suite | Yaletown,2502595,Level Hotels And Furnished Suites,,Downtown,49.2739053,-123.126715,Entire home/apt,220,31,1,2023-02-16,1,41,258,1,
782700195970342876,Level | Modern Two Bedroom Suite | Yaletown,2502595,Level Hotels And Furnished Suites,,Downtown,49.27329,-123.12572,Entire home/apt,220,31,0,,,41,365,0,
782705998124970403,Level | 2 Bedroom Suite | Lux Amenities | Yaletown,2502595,Level Hotels And Furnished Suites,,Downtown,49.2739053,-123.126715,Entire home/apt,220,31,0,,,41,365,0,
782712461560831043,Level | Modern Two Bedroom | Downtown Howe,2502595,Level Hotels And Furnished Suites,,Downtown,49.2764611,-123.1295442,Entire home/apt,200,30,0,,,41,365,0,
